"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","22","163135","0.0-22.0","1920x1080","","3358.9000000953674","73.41","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","23","165735","0.0-23.0","1920x1080","","2599.2000000476837","88.10","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","24","170551","0.0-24.0","1920x1080","","4815.699999928474","2.78","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","25","173167","0.0-25.0","1920x1080","","2615.2000000476837","83.60","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","26","176943","0.0-26.0","1920x1080","","3775.399999976158","9.39","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","27","180015","0.0-27.0","1920x1080","","3070.899999976158","20.77","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","28","186399","0.0-28.0","1920x1080","","6383.399999976158","4.89","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","29","190280","0.0-29.0","1920x1080","","3879.8000000715256","22","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","30","197479","0.0-30.0","1920x1080","","7198.399999976158","79","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","31","200215","0.0-31.0","1920x1080","","2735.2000000476837","53.04","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","32","203287","0.0-32.0","1920x1080","","3071.2000000476837","75.40","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","33","206367","0.0-33.0","1920x1080","","3079.600000023842","4.89","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","34","208991","0.0-34.0","1920x1080","","2623.2999999523163","23.15","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","35","211967","0.0-35.0","1920x1080","","2975.1999999284744","6.88","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","36","214239","0.0-36.0","1920x1080","","2271.399999976158","11.11","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","37","216607","0.0-37.0","1920x1080","","2367.3000000715256","28.70","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","38","218696","0.0-38.0","1920x1080","","2087.8000000715256","44.31","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","39","221135","0.0-39.0","1920x1080","","2438","30.69","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","40","223415","0.0-40.0","1920x1080","","2278.8000000715256","84.52","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","41","225855","0.0-41.0","1920x1080","","2439.7000000476837","9.79","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","42","229031","0.0-42.0","1920x1080","","3174.600000023842","31.48","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","43","232615","0.0-43.0","1920x1080","","3583.3000000715256","8.99","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","236729","0.0-44.0","1920x1080","","4113.399999976158","87.70","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","45","241239","0.0-45.0","1920x1080","","4509.200000047684","6.35","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","46","243991","0.0-46.0","1920x1080","","2751.100000023842","12.17","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","249463","0.0-47.0","1920x1080","","5470.5","12.30","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","48","251896","0.0-48.0","1920x1080","","2432.6999999284744","79.89","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","49","254064","0.0-49.0","1920x1080","","2167.1999999284744","59.52","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","50","256639","0.0-50.0","1920x1080","","2574.399999976158","11.38","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","51","259271","0.0-51.0","1920x1080","","2631.100000023842","22.88","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","52","265664","0.0-52.0","1920x1080","","6391.600000023842","26.72","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","53","268207","0.0-53.0","1920x1080","","2542.600000023842","46.69","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","54","270951","0.0-54.0","1920x1080","","2742.5999999046326","30.95","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","55","273129","0.0-55.0","1920x1080","","2177.2000000476837","20.77","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","56","275807","0.0-56.0","1920x1080","","2677.3000000715256","34.66","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","57","277746","0.0-57.0","1920x1080","","1938.2000000476837","36.38","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","58","282799","0.0-58.0","1920x1080","","5052","60.85","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","59","285623","0.0-59.0","1920x1080","","2823.5","11.51","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","60","292880","0.0-60.0","1920x1080","","7256.299999952316","46.43","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","61","294912","0.0-61.0","1920x1080","","2030.7999999523163","15.21","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","62","297863","0.0-62.0","1920x1080","","2950.2999999523163","89.68","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","63","301215","0.0-63.0","1920x1080","","3350.9000000953674","84.26","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","304079","0.0-64.0","1920x1080","","2863.2000000476837","59.79","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","65","307513","0.0-65.0","1920x1080","","3432.5","93.78","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","66","310791","0.0-66.0","1920x1080","","3277.600000023842","69.05","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","67","315775","0.0-67.0","1920x1080","","4983","36","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","68","319063","0.0-68.0","1920x1080","","3286.5","43.52","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","69","322912","0.0-69.0","1920x1080","","3848.5","62.57","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","70","326799","0.0-70.0","1920x1080","","3885.9000000953674","30.29","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","71","329831","0.0-71.0","1920x1080","","3031","87.04","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","72","333863","0.0-72.0","1920x1080","","4031.3000000715256","78.04","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","73","338095","0.0-73.0","1920x1080","","4230.600000023842","5.69","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","341735","0.0-74.0","1920x1080","","3639.7999999523163","83.99","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","75","343982","0.0-75.0","1920x1080","","2246.5","63.76","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","76","346129","0.0-76.0","1920x1080","","2145.7999999523163","52.65","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","77","349623","0.0-77.0","1920x1080","","3492.8000000715256","23.94","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","78","351862","0.0-78.0","1920x1080","","2238.3000000715256","56.08","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","354366","0.0-79.0","1920x1080","","2503.5","97","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","80","358671","0.0-80.0","1920x1080","","4303.5","7.94","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","81","361455","0.0-81.0","1920x1080","","2783","23.68","img/314/4/1/bw/001.png","","","complex"
"","","","","","html-button-response","82","414350","0.0-82.0","1920x1080","","52895.09999990463","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","414355","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","426213","0.0-84.0","1920x1080","","11857.600000023842","96","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","85","431561","0.0-85.0","1920x1080","","5345.799999952316","73.54","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","86","435590","0.0-86.0","1920x1080","","4027.9000000953674","27.38","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","87","439638","0.0-87.0","1920x1080","","4046.899999976158","9.52","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","88","443829","0.0-88.0","1920x1080","","4190.799999952316","3.17","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","89","448638","0.0-89.0","1920x1080","","4807.300000071526","0","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","90","452213","0.0-90.0","1920x1080","","3574.0999999046326","59.79","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","91","454565","0.0-91.0","1920x1080","","2351.100000023842","40.74","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","92","459177","0.0-92.0","1920x1080","","4610.700000047684","52","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","93","463531","0.0-93.0","1920x1080","","4355.900000095367","62.83","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","94","468058","0.0-94.0","1920x1080","","4526.599999904633","69.58","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","95","472725","0.0-95.0","1920x1080","","4666.100000023842","67.86","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","96","476963","0.0-96.0","1920x1080","","4236.200000047684","78.04","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","97","479234","0.0-97.0","1920x1080","","2270.6999999284744","11.38","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","98","482159","0.0-98.0","1920x1080","","2923.3000000715256","83.86","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","99","484267","0.0-99.0","1920x1080","","2107","53.31","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","100","486747","0.0-100.0","1920x1080","","2479.2000000476837","8.60","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","101","490610","0.0-101.0","1920x1080","","3862.7999999523163","42.59","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","102","493508","0.0-102.0","1920x1080","","2896.2000000476837","2.51","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","103","499819","0.0-103.0","1920x1080","","6310.399999976158","57","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","104","502579","0.0-104.0","1920x1080","","2759.0999999046326","61.11","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","105","505691","0.0-105.0","1920x1080","","3111.1999999284744","6.61","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","106","511108","0.0-106.0","1920x1080","","5415.899999976158","56.22","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","107","513843","0.0-107.0","1920x1080","","2734.2000000476837","17.33","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","108","516531","0.0-108.0","1920x1080","","2687.0999999046326","3.97","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","109","519827","0.0-109.0","1920x1080","","3294","75.00","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","110","521974","0.0-110.0","1920x1080","","2146.8000000715256","48.41","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","111","524608","0.0-111.0","1920x1080","","2635.600000023842","30.29","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","112","527096","0.0-112.0","1920x1080","","2487.5","6.61","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","113","530538","0.0-113.0","1920x1080","","3441","30","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","114","532589","0.0-114.0","1920x1080","","2050.3000000715256","9.79","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","115","535088","0.0-115.0","1920x1080","","2498.100000023842","78.57","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","116","537248","0.0-116.0","1920x1080","","2159.1999999284744","7.80","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","117","539356","0.0-117.0","1920x1080","","2106.899999976158","64.42","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","118","543289","0.0-118.0","1920x1080","","3932.2000000476837","66.40","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","119","545600","0.0-119.0","1920x1080","","2310.1999999284744","2.65","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","120","548689","0.0-120.0","1920x1080","","3087.2000000476837","26.72","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","121","552722","0.0-121.0","1920x1080","","4033.100000023842","52.12","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","122","555664","0.0-122.0","1920x1080","","2941","61.77","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","123","558960","0.0-123.0","1920x1080","","3294.899999976158","65.48","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","124","564032","0.0-124.0","1920x1080","","5070.899999976158","78","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","125","566808","0.0-125.0","1920x1080","","2773.899999976158","63.23","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","126","570280","0.0-126.0","1920x1080","","3471.5","53.31","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","127","573048","0.0-127.0","1920x1080","","2767","59.52","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","128","576074","0.0-128.0","1920x1080","","3024.5","89.02","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","129","578096","0.0-129.0","1920x1080","","2021.2000000476837","50.00","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","130","580232","0.0-130.0","1920x1080","","2135.399999976158","60.58","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","131","582925","0.0-131.0","1920x1080","","2695.1999999284744","69.31","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","132","586125","0.0-132.0","1920x1080","","3198.899999976158","66.27","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","133","588536","0.0-133.0","1920x1080","","2409.7999999523163","51.59","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","134","591335","0.0-134.0","1920x1080","","2798.2999999523163","63.10","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","135","594109","0.0-135.0","1920x1080","","2772.9000000953674","77.25","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","136","595989","0.0-136.0","1920x1080","","1879.1999999284744","54.10","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","137","598357","0.0-137.0","1920x1080","","2367.2999999523163","82.67","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","138","600136","0.0-138.0","1920x1080","","1778","57.94","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","139","603204","0.0-139.0","1920x1080","","3068.2000000476837","29.63","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","140","608335","0.0-140.0","1920x1080","","5130","25.66","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","141","610772","0.0-141.0","1920x1080","","2436.100000023842","11.11","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","142","612941","0.0-142.0","1920x1080","","2167.399999976158","35.19","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","143","618461","0.0-143.0","1920x1080","","5519","96","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","144","621185","0.0-144.0","1920x1080","","2723.5","41.53","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","145","623293","0.0-145.0","1920x1080","","2106.600000023842","58.33","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","146","625069","0.0-146.0","1920x1080","","1775","72.35","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","147","628261","0.0-147.0","1920x1080","","3191.100000023842","43.78","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","148","631645","0.0-148.0","1920x1080","","3383","88.23","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","149","634261","0.0-149.0","1920x1080","","2615.100000023842","85.71","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","150","636420","0.0-150.0","1920x1080","","2158.600000023842","57.94","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","151","638537","0.0-151.0","1920x1080","","2115.399999976158","82.28","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","152","640935","0.0-152.0","1920x1080","","2397.7000000476837","8.73","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","153","643122","0.0-153.0","1920x1080","","2188.600000023842","33.47","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","154","646649","0.0-154.0","1920x1080","","3526.8000000715256","25.13","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","155","649154","0.0-155.0","1920x1080","","2503.399999976158","59.39","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","156","652233","0.0-156.0","1920x1080","","3078.600000023842","97","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","157","654599","0.0-157.0","1920x1080","","2364.600000023842","1.32","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","158","660217","0.0-158.0","1920x1080","","5617.700000047684","46.43","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","159","679333","0.0-159.0","1920x1080","","19114.700000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","679334","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","682532","0.0-161.0","1920x1080","","3197.899999976158","88.10","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","162","685866","0.0-162.0","1920x1080","","3331.3000000715256","92.99","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","163","688858","0.0-163.0","1920x1080","","2991","37.30","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","164","691499","0.0-164.0","1920x1080","","2640.399999976158","32.67","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","165","695033","0.0-165.0","1920x1080","","3533.399999976158","-2.12","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","166","701549","0.0-166.0","1920x1080","","6515.200000047684","51.19","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","167","704681","0.0-167.0","1920x1080","","3131.8000000715256","10","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","168","707320","0.0-168.0","1920x1080","","2638.399999976158","78.17","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","169","710131","0.0-169.0","1920x1080","","2809.7000000476837","0.00","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","170","713747","0.0-170.0","1920x1080","","3615.5","32.54","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","171","716336","0.0-171.0","1920x1080","","2587.899999976158","38.62","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","172","719052","0.0-172.0","1920x1080","","2715.100000023842","7.54","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","173","722672","0.0-173.0","1920x1080","","3618.5","100","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","174","726184","0.0-174.0","1920x1080","","3510.3000000715256","66.80","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","175","730131","0.0-175.0","1920x1080","","3946","10","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","176","733597","0.0-176.0","1920x1080","","3465.2999999523163","98","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","177","735984","0.0-177.0","1920x1080","","2384","77","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","178","742432","0.0-178.0","1920x1080","","6446.899999976158","51.46","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","179","745297","0.0-179.0","1920x1080","","2864.399999976158","36","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","180","748897","0.0-180.0","1920x1080","","3599.3000000715256","83","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","181","751054","0.0-181.0","1920x1080","","2155.4000000953674","61","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","182","754000","0.0-182.0","1920x1080","","2944.8000000715256","56.22","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","183","757314","0.0-183.0","1920x1080","","3313","90","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","184","760181","0.0-184.0","1920x1080","","2866.100000023842","58.99","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","185","766999","0.0-185.0","1920x1080","","6818.300000071526","4.37","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","186","770304","0.0-186.0","1920x1080","","3303.5","94.18","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","187","773768","0.0-187.0","1920x1080","","3462.600000023842","57.41","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","188","776952","0.0-188.0","1920x1080","","3182.7999999523163","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","189","780568","0.0-189.0","1920x1080","","3615.100000023842","65","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","190","784431","0.0-190.0","1920x1080","","3862.7000000476837","1","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","191","786864","0.0-191.0","1920x1080","","2431.2000000476837","31.08","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","192","789164","0.0-192.0","1920x1080","","2299.399999976158","38.23","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","193","792814","0.0-193.0","1920x1080","","3649","97","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","194","795320","0.0-194.0","1920x1080","","2504.8000000715256","61.64","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","195","800000","0.0-195.0","1920x1080","","4678.699999928474","66.67","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","196","802364","0.0-196.0","1920x1080","","2362.899999976158","26.98","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","197","804681","0.0-197.0","1920x1080","","2315.899999976158","1.59","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","198","807783","0.0-198.0","1920x1080","","3101.8000000715256","1.72","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","199","810614","0.0-199.0","1920x1080","","2829.5","37.96","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","200","812888","0.0-200.0","1920x1080","","2272.9000000953674","55.03","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","201","815688","0.0-201.0","1920x1080","","2799","0.53","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","202","820681","0.0-202.0","1920x1080","","4991.699999928474","63","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","203","823167","0.0-203.0","1920x1080","","2485.899999976158","58.86","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","204","825586","0.0-204.0","1920x1080","","2418.100000023842","31.61","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","205","828830","0.0-205.0","1920x1080","","3242","3.57","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","206","833197","0.0-206.0","1920x1080","","4366","31.35","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","207","837064","0.0-207.0","1920x1080","","3865.899999976158","50.40","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","208","839932","0.0-208.0","1920x1080","","2867.5","65.48","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","209","844397","0.0-209.0","1920x1080","","4464.100000023842","54.10","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","210","849713","0.0-210.0","1920x1080","","5315.5","40","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","211","853902","0.0-211.0","1920x1080","","4187.699999928474","19.44","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","212","856167","0.0-212.0","1920x1080","","2263.1999999284744","2.25","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","213","861919","0.0-213.0","1920x1080","","5751.200000047684","61.64","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","214","864335","0.0-214.0","1920x1080","","2414.8000000715256","74.21","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","215","867383","0.0-215.0","1920x1080","","3046.2999999523163","98","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","216","873151","0.0-216.0","1920x1080","","5766.700000047684","77.12","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","217","875471","0.0-217.0","1920x1080","","2317.899999976158","94.97","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","218","878383","0.0-218.0","1920x1080","","2910.7999999523163","73.41","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","219","881331","0.0-219.0","1920x1080","","2946.600000023842","10.98","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","220","883847","0.0-220.0","1920x1080","","2515.3000000715256","46.16","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","221","886048","0.0-221.0","1920x1080","","2199.2999999523163","2.78","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","222","889384","0.0-222.0","1920x1080","","3334.899999976158","12.96","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","223","892264","0.0-223.0","1920x1080","","2879.600000023842","69.44","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","224","895331","0.0-224.0","1920x1080","","3065.7999999523163","51.19","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","225","897632","0.0-225.0","1920x1080","","2299.6999999284744","41.40","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","226","904447","0.0-226.0","1920x1080","","6814.800000071526","15","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","227","908672","0.0-227.0","1920x1080","","4223","90.61","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","228","911904","0.0-228.0","1920x1080","","3230.899999976158","40.61","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","229","913914","0.0-229.0","1920x1080","","2009.5999999046326","49.74","img/117/3.5/1.5/bw/001.png","","","relaxing"
