"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","43","1881996","0.0-43.0","1920x1080","","7926.100000000093","50.00","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","44","1890598","0.0-44.0","1920x1080","","8597.899999999907","28.97","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","45","1892917","0.0-45.0","1920x1080","","2318.899999999907","64.42","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","1897645","0.0-46.0","1920x1080","","4727.100000000093","62.04","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","1901621","0.0-47.0","1920x1080","","3975","99","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","48","1904501","0.0-48.0","1920x1080","","2879.899999999907","87.83","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","49","1915229","0.0-49.0","1920x1080","","10726.5","62.04","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","50","1929877","0.0-50.0","1920x1080","","14647.30000000028","73.68","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","51","1936917","0.0-51.0","1920x1080","","7039","100","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","52","1941854","0.0-52.0","1920x1080","","4936.399999999907","59.13","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","53","1944088","0.0-53.0","1920x1080","","2231.7000000001863","75.66","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","54","1958578","0.0-54.0","1920x1080","","14492.200000000186","50.26","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","1976579","0.0-55.0","1920x1080","","17998.600000000093","50.13","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","56","1990715","0.0-56.0","1920x1080","","14133","55.16","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","57","1998019","0.0-57.0","1920x1080","","7303.100000000093","70.37","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","2003459","0.0-58.0","1920x1080","","5438.600000000093","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","2028152","0.0-59.0","1920x1080","","24693.999999999534","6.22","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","60","2033305","0.0-60.0","1920x1080","","5151.300000000745","67.99","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","61","2042313","0.0-61.0","1920x1080","","9007.5","4.63","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","62","2045466","0.0-62.0","1920x1080","","3152.0999999996275","100","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","63","2048441","0.0-63.0","1920x1080","","2973.4000000003725","96","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","64","2062299","0.0-64.0","1920x1080","","13857.599999999627","25.93","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","65","2069065","0.0-65.0","1920x1080","","6766.9000000003725","48.28","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","2076281","0.0-66.0","1920x1080","","7215.100000000559","6.22","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","67","2084671","0.0-67.0","1920x1080","","8389.200000000186","1","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","2091649","0.0-68.0","1920x1080","","6975.5","58.60","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","2094959","0.0-69.0","1920x1080","","3309.4000000003725","71.16","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","70","2099439","0.0-70.0","1920x1080","","4479.800000000745","100","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","71","2108735","0.0-71.0","1920x1080","","9294.400000000373","78.17","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","72","2111791","0.0-72.0","1920x1080","","3055.2999999998137","88.10","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","73","2115847","0.0-73.0","1920x1080","","4054.5999999996275","56.08","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","74","2127238","0.0-74.0","1920x1080","","11391.099999999627","7.28","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","75","2132422","0.0-75.0","1920x1080","","5182.899999999441","100","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","2135526","0.0-76.0","1920x1080","","3102.899999999441","74.87","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","77","2138822","0.0-77.0","1920x1080","","3294.9000000003725","77.12","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","78","2141390","0.0-78.0","1920x1080","","2567.0999999996275","82.67","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","79","2145918","0.0-79.0","1920x1080","","4526.5999999996275","19.97","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","80","2154534","0.0-80.0","1920x1080","","8615","76.19","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","2156766","0.0-81.0","1920x1080","","2231","83.33","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","2176231","0.0-82.0","1920x1080","","19464.200000000186","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","2176232","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","2185470","0.0-84.0","1920x1080","","9237.299999999814","48.15","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","85","2191783","0.0-85.0","1920x1080","","6303","39.68","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","86","2196111","0.0-86.0","1920x1080","","4326.5999999996275","34.39","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","87","2202407","0.0-87.0","1920x1080","","6294.799999999814","68","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","88","2209983","0.0-88.0","1920x1080","","7574.799999999814","100","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","89","2212717","0.0-89.0","1920x1080","","2731.5","15.74","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","90","2217031","0.0-90.0","1920x1080","","4311.5","17.33","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","91","2224167","0.0-91.0","1920x1080","","7134.5999999996275","1.98","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","92","2226943","0.0-92.0","1920x1080","","2774.399999999441","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","93","2231175","0.0-93.0","1920x1080","","4230.899999999441","86.90","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","94","2236095","0.0-94.0","1920x1080","","4918.600000000559","50.40","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","95","2239489","0.0-95.0","1920x1080","","3393.2000000001863","0.13","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","96","2244759","0.0-96.0","1920x1080","","5268.199999999255","100","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","97","2248770","0.0-97.0","1920x1080","","4014.5","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","98","2254218","0.0-98.0","1920x1080","","5447.100000000559","22.62","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","99","2256579","0.0-99.0","1920x1080","","2359.5999999996275","6.75","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","100","2266917","0.0-100.0","1920x1080","","10336.100000000559","97","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","101","2272442","0.0-101.0","1920x1080","","5524","100","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","102","2279402","0.0-102.0","1920x1080","","6958","62.43","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","103","2282290","0.0-103.0","1920x1080","","2886.7999999998137","46.30","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","104","2285349","0.0-104.0","1920x1080","","3058","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","105","2289786","0.0-105.0","1920x1080","","4435.800000000745","19.31","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","106","2296242","0.0-106.0","1920x1080","","6455","50","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","107","2299202","0.0-107.0","1920x1080","","2958.9000000003725","19.18","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","108","2303934","0.0-108.0","1920x1080","","4730.799999999814","0","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","109","2308252","0.0-109.0","1920x1080","","4317.4000000003725","23.54","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","110","2313690","0.0-110.0","1920x1080","","5437","25.40","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","111","2324842","0.0-111.0","1920x1080","","11150.900000000373","100.26","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","112","2333354","0.0-112.0","1920x1080","","8508.699999999255","98","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","113","2340322","0.0-113.0","1920x1080","","6965.700000000186","20.11","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","114","2343402","0.0-114.0","1920x1080","","3078.600000000559","0.40","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","115","2346101","0.0-115.0","1920x1080","","2697.7999999998137","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","116","2350450","0.0-116.0","1920x1080","","4347.5","59.26","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","117","2353250","0.0-117.0","1920x1080","","2799.0999999996275","0.40","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","118","2355922","0.0-118.0","1920x1080","","2671.5999999996275","14.68","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","119","2360554","0.0-119.0","1920x1080","","4631","71","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","120","2363434","0.0-120.0","1920x1080","","2878.5","61.77","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","121","2366693","0.0-121.0","1920x1080","","3255.699999999255","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","122","2370902","0.0-122.0","1920x1080","","4208.300000000745","7","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","123","2373629","0.0-123.0","1920x1080","","2726","14.15","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","124","2376829","0.0-124.0","1920x1080","","3198.7999999998137","13.62","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","125","2379404","0.0-125.0","1920x1080","","2574.5","4.63","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","126","2382220","0.0-126.0","1920x1080","","2815.0999999996275","4.63","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","127","2390788","0.0-127.0","1920x1080","","8567.299999999814","51","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","128","2397370","0.0-128.0","1920x1080","","6580.5","84","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","129","2403020","0.0-129.0","1920x1080","","5649.299999999814","97","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","130","2406709","0.0-130.0","1920x1080","","3686.4000000003725","26.85","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","131","2413636","0.0-131.0","1920x1080","","6926.4000000003725","100","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","132","2417676","0.0-132.0","1920x1080","","4038.300000000745","29.37","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","133","2420692","0.0-133.0","1920x1080","","3015","18.12","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","134","2423628","0.0-134.0","1920x1080","","2935","54.63","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","135","2426594","0.0-135.0","1920x1080","","2966.9000000003725","0","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","136","2430058","0.0-136.0","1920x1080","","3463.100000000559","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","137","2432610","0.0-137.0","1920x1080","","2550.9000000003725","0.00","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","138","2435058","0.0-138.0","1920x1080","","2446.9000000003725","22.75","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","139","2442994","0.0-139.0","1920x1080","","7935.0999999996275","100","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","140","2451250","0.0-140.0","1920x1080","","8252.100000000559","101.19","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","141","2455668","0.0-141.0","1920x1080","","4417.200000000186","74","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","142","2458826","0.0-142.0","1920x1080","","3156.4000000003725","54.89","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","143","2462058","0.0-143.0","1920x1080","","3230.7999999998137","0.13","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","144","2464300","0.0-144.0","1920x1080","","2241.0999999996275","18.78","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","145","2468916","0.0-145.0","1920x1080","","4615","82.01","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","146","2473050","0.0-146.0","1920x1080","","4131.600000000559","54.23","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","147","2475042","0.0-147.0","1920x1080","","1991.7999999998137","28.04","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","148","2479602","0.0-148.0","1920x1080","","4558.800000000745","34.92","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","149","2483554","0.0-149.0","1920x1080","","3951","16.01","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","150","2488612","0.0-150.0","1920x1080","","5054.600000000559","25.66","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","151","2494140","0.0-151.0","1920x1080","","5526.899999999441","9.92","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","152","2497452","0.0-152.0","1920x1080","","3310.7999999998137","0","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","153","2504556","0.0-153.0","1920x1080","","7103.200000000186","81","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","154","2509260","0.0-154.0","1920x1080","","4703.5","92.99","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","155","2514186","0.0-155.0","1920x1080","","4924.700000000186","0","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","156","2519201","0.0-156.0","1920x1080","","5013.700000000186","6.61","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","157","2526718","0.0-157.0","1920x1080","","7515.9000000003725","101.06","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","158","2530352","0.0-158.0","1920x1080","","3631.5","21.69","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","2549616","0.0-159.0","1920x1080","","19259","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","2549617","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","2560296","0.0-161.0","1920x1080","","10678.299999999814","95","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","162","2569007","0.0-162.0","1920x1080","","8710.100000000559","50.53","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","163","2574472","0.0-163.0","1920x1080","","5463.5999999996275","100","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","164","2581128","0.0-164.0","1920x1080","","6654.200000000186","36.64","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","165","2586523","0.0-165.0","1920x1080","","5393.899999999441","92.59","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","166","2590648","0.0-166.0","1920x1080","","4123","4.50","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","167","2600128","0.0-167.0","1920x1080","","9479","61","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","168","2605805","0.0-168.0","1920x1080","","5675.9000000003725","21.69","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","169","2616179","0.0-169.0","1920x1080","","10381.700000000186","0","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","170","2627345","0.0-170.0","1920x1080","","11165","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","171","2636087","0.0-171.0","1920x1080","","8740.200000000186","90.74","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","172","2641039","0.0-172.0","1920x1080","","4950.100000000559","96","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","173","2645362","0.0-173.0","1920x1080","","4322.0999999996275","100.93","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","174","2650362","0.0-174.0","1920x1080","","4998.200000000186","76.98","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","175","2655030","0.0-175.0","1920x1080","","4667.200000000186","48.54","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","176","2663046","0.0-176.0","1920x1080","","8014.5","93.25","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","177","2675967","0.0-177.0","1920x1080","","12913.5","21.56","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","178","2682617","0.0-178.0","1920x1080","","6649.299999999814","100","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","179","2685934","0.0-179.0","1920x1080","","3315.7000000001863","0.93","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","180","2689555","0.0-180.0","1920x1080","","3620.899999999441","98","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","181","2716419","0.0-181.0","1920x1080","","26862.400000000373","89.95","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","182","2728521","0.0-182.0","1920x1080","","12103.200000000186","90.74","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","183","2731882","0.0-183.0","1920x1080","","3359.0999999996275","35.32","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","184","2735657","0.0-184.0","1920x1080","","3774.5999999996275","0.00","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","185","2739873","0.0-185.0","1920x1080","","4214.4000000003725","71.16","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","186","2745049","0.0-186.0","1920x1080","","5174.899999999441","80.29","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","187","2753585","0.0-187.0","1920x1080","","8534.700000000186","80.95","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","188","2763041","0.0-188.0","1920x1080","","9455.099999999627","86.51","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","189","2766231","0.0-189.0","1920x1080","","3188","56.48","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","190","2781057","0.0-190.0","1920x1080","","14825.5","51.32","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","191","2787568","0.0-191.0","1920x1080","","6511","12","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","192","2795130","0.0-192.0","1920x1080","","7560.0999999996275","93","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","193","2799368","0.0-193.0","1920x1080","","4237","100","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","194","2803730","0.0-194.0","1920x1080","","4359.9000000003725","76.32","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","195","2810952","0.0-195.0","1920x1080","","7221.299999999814","59.66","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","196","2818704","0.0-196.0","1920x1080","","7750.5","38.23","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","197","2822568","0.0-197.0","1920x1080","","3862.5","75","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","198","2827580","0.0-198.0","1920x1080","","5010.200000000186","31.08","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","199","2833304","0.0-199.0","1920x1080","","5723.4000000003725","100.00","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","200","2837330","0.0-200.0","1920x1080","","4023.7999999998137","-1.19","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","201","2842064","0.0-201.0","1920x1080","","4732.300000000745","100","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","202","2847370","0.0-202.0","1920x1080","","5302.399999999441","84.26","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","203","2853082","0.0-203.0","1920x1080","","5710.200000000186","0","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","204","2865370","0.0-204.0","1920x1080","","12286.299999999814","65.87","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","205","2868549","0.0-205.0","1920x1080","","3178.0999999996275","48.68","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","206","2872633","0.0-206.0","1920x1080","","4082.9000000003725","82","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","207","2879665","0.0-207.0","1920x1080","","7029.9000000003725","0.00","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","208","2886014","0.0-208.0","1920x1080","","6347.800000000745","33.99","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","209","2889922","0.0-209.0","1920x1080","","3906.2000000001863","0.40","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","210","2893138","0.0-210.0","1920x1080","","3214.7999999998137","99","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","211","2897074","0.0-211.0","1920x1080","","3934.899999999441","85.58","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","212","2903170","0.0-212.0","1920x1080","","6094","41.80","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","2909536","0.0-213.0","1920x1080","","6366.300000000745","13.36","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","214","2914312","0.0-214.0","1920x1080","","4774.5","87.96","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","215","2917862","0.0-215.0","1920x1080","","3548.4000000003725","92","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","216","2926529","0.0-216.0","1920x1080","","8665.700000000186","0.00","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","217","2930579","0.0-217.0","1920x1080","","4048.7000000001863","72.22","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","218","2934146","0.0-218.0","1920x1080","","3565.699999999255","25.79","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","219","2938000","0.0-219.0","1920x1080","","3852.7999999998137","50.13","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","220","2942929","0.0-220.0","1920x1080","","4928.399999999441","28.44","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","221","2950584","0.0-221.0","1920x1080","","7653.299999999814","2","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","222","2955062","0.0-222.0","1920x1080","","4477.200000000186","0","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","223","2960320","0.0-223.0","1920x1080","","5256.399999999441","62.30","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","224","2963983","0.0-224.0","1920x1080","","3662.199999999255","1.72","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","225","2968490","0.0-225.0","1920x1080","","4498.5","96","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","226","2971370","0.0-226.0","1920x1080","","2878.9000000003725","92.99","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","227","2976538","0.0-227.0","1920x1080","","5166.9000000003725","0.40","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","228","2980633","0.0-228.0","1920x1080","","4094.5","97","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","229","2985233","0.0-229.0","1920x1080","","4598.700000000186","50.79","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","230","2988414","0.0-230.0","1920x1080","","3180","0.40","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","231","2991764","0.0-231.0","1920x1080","","3348.7000000001863","59.52","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","232","2994665","0.0-232.0","1920x1080","","2900.0999999996275","-3.04","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","233","3003322","0.0-233.0","1920x1080","","8655.299999999814","100","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","234","3013981","0.0-234.0","1920x1080","","10656.400000000373","70","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","235","3020506","0.0-235.0","1920x1080","","6523.800000000745","16.27","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","236","3053072","0.0-236.0","1920x1080","","32558.60000000056","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","3053075","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","3062559","0.0-238.0","1920x1080","","9483","83.33","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","239","3065207","0.0-239.0","1920x1080","","2646.2999999998137","22.62","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","240","3070220","0.0-240.0","1920x1080","","5011.299999999814","90.48","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","241","3074559","0.0-241.0","1920x1080","","4337.700000000186","4.10","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","242","3077975","0.0-242.0","1920x1080","","3415","23.15","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","243","3080727","0.0-243.0","1920x1080","","2750.899999999441","14.29","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","244","3084769","0.0-244.0","1920x1080","","4040.7999999998137","10.98","img/314/4/1.5/bw/001.png","","","appealing"
