"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","123","78990577","0.0-123.0","1920x1080","","6430.299999982119","69.84","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","124","78996945","0.0-124.0","1920x1080","","6366.199999988079","85","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","125","79002070","0.0-125.0","1920x1080","","5123.5","67.46","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","126","79012584","0.0-126.0","1920x1080","","10514","84","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","127","79019207","0.0-127.0","1920x1080","","6621.899999976158","5","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","128","79024000","0.0-128.0","1920x1080","","4791.699999988079","36.24","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","129","79031503","0.0-129.0","1920x1080","","7501.899999976158","60.98","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","130","79036527","0.0-130.0","1920x1080","","5021.800000011921","68.92","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","131","79039175","0.0-131.0","1920x1080","","2646.899999976158","33.60","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","132","79045071","0.0-132.0","1920x1080","","5895.199999988079","78","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","133","79048266","0.0-133.0","1920x1080","","3194","22.75","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","134","79050575","0.0-134.0","1920x1080","","2308.2999999821186","17.06","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","135","79053719","0.0-135.0","1920x1080","","3143.2999999821186","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","136","79059655","0.0-136.0","1920x1080","","5934.699999988079","0","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","137","79070789","0.0-137.0","1920x1080","","11127","76","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","138","79078566","0.0-138.0","1920x1080","","7775.5999999940395","84","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","139","79085198","0.0-139.0","1920x1080","","6630.199999988079","68","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","140","79090166","0.0-140.0","1920x1080","","4967","8.86","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","141","79093878","0.0-141.0","1920x1080","","3710.699999988079","19.58","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","142","79096840","0.0-142.0","1920x1080","","2961.7000000178814","12.04","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","143","79101493","0.0-143.0","1920x1080","","4652","61.38","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","144","79104718","0.0-144.0","1920x1080","","3223.2999999821186","36.24","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","145","79108477","0.0-145.0","1920x1080","","3758.5999999940395","64.42","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","146","79111366","0.0-146.0","1920x1080","","2886.7999999821186","0","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","147","79122062","0.0-147.0","1920x1080","","10695","19","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","148","79125727","0.0-148.0","1920x1080","","3671","23.94","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","149","79128701","0.0-149.0","1920x1080","","2972.0999999940395","0","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","150","79138584","0.0-150.0","1920x1080","","9882.40000000596","89.15","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","151","79144450","0.0-151.0","1920x1080","","5864.5","65.48","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","152","79147991","0.0-152.0","1920x1080","","3539.9000000059605","0","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","153","79155100","0.0-153.0","1920x1080","","7107.5999999940395","88.76","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","154","79160728","0.0-154.0","1920x1080","","5620.299999982119","57.67","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","155","79167823","0.0-155.0","1920x1080","","7094.299999982119","66.93","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","156","79175700","0.0-156.0","1920x1080","","7875.4000000059605","82.80","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","157","79187653","0.0-157.0","1920x1080","","11946.700000017881","68.39","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","158","79193176","0.0-158.0","1920x1080","","5521.4000000059605","75.26","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","html-button-response","159","79211875","0.0-159.0","1920x1080","","18697.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","79211875","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","79216036","0.0-161.0","1920x1080","","4160.5","69.84","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","162","79221946","0.0-162.0","1920x1080","","5908.899999976158","35","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","163","79227919","0.0-163.0","1920x1080","","5971.699999988079","42.59","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","164","79232154","0.0-164.0","1920x1080","","4233.5","6.22","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","165","79235303","0.0-165.0","1920x1080","","3147","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","166","79240738","0.0-166.0","1920x1080","","5433.800000011921","72","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","167","79243242","0.0-167.0","1920x1080","","2503.2999999821186","78.44","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","168","79247068","0.0-168.0","1920x1080","","3825.9000000059605","99","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","169","79250288","0.0-169.0","1920x1080","","3219.4000000059605","6.35","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","170","79254888","0.0-170.0","1920x1080","","4599.0999999940395","82.28","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","171","79259273","0.0-171.0","1920x1080","","4382.799999982119","85","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","172","79267153","0.0-172.0","1920x1080","","7878.899999976158","85","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","173","79273934","0.0-173.0","1920x1080","","6779.9000000059605","88.62","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","174","79279801","0.0-174.0","1920x1080","","5864.300000011921","63","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","175","79283457","0.0-175.0","1920x1080","","3654.5","32.41","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","176","79288705","0.0-176.0","1920x1080","","5246.299999982119","86","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","177","79291318","0.0-177.0","1920x1080","","2611.699999988079","14.55","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","178","79294601","0.0-178.0","1920x1080","","3282.399999976158","28.57","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","179","79298289","0.0-179.0","1920x1080","","3686.2999999821186","30.56","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","180","79302425","0.0-180.0","1920x1080","","4135","0","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","181","79307087","0.0-181.0","1920x1080","","4662.5","0.53","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","182","79312033","0.0-182.0","1920x1080","","4943.9000000059605","35.32","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","183","79315303","0.0-183.0","1920x1080","","3268.800000011921","83.33","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","184","79318383","0.0-184.0","1920x1080","","3077.5","12.57","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","185","79321299","0.0-185.0","1920x1080","","2915.4000000059605","0.00","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","186","79327239","0.0-186.0","1920x1080","","5938.5999999940395","60.85","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","187","79331220","0.0-187.0","1920x1080","","3979.5999999940395","29.76","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","188","79333543","0.0-188.0","1920x1080","","2321.5","15.61","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","189","79336375","0.0-189.0","1920x1080","","2830.5999999940395","4.63","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","190","79339991","0.0-190.0","1920x1080","","3614.899999976158","11.90","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","191","79343333","0.0-191.0","1920x1080","","3341.300000011921","85.05","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","192","79348423","0.0-192.0","1920x1080","","5088.399999976158","0.53","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","193","79351503","0.0-193.0","1920x1080","","3078.4000000059605","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","194","79356807","0.0-194.0","1920x1080","","5303.299999982119","34.26","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","195","79364402","0.0-195.0","1920x1080","","7591.300000011921","58.99","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","196","79368118","0.0-196.0","1920x1080","","3713.9000000059605","35.85","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","197","79372885","0.0-197.0","1920x1080","","4765.5999999940395","84.92","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","198","79376105","0.0-198.0","1920x1080","","3219","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","199","79379818","0.0-199.0","1920x1080","","3712.199999988079","23.02","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","200","79385561","0.0-200.0","1920x1080","","5742","27.78","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","201","79391904","0.0-201.0","1920x1080","","6341.5","58.07","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","202","79397535","0.0-202.0","1920x1080","","5628.5","70","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","203","79401618","0.0-203.0","1920x1080","","4082","37.17","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","204","79404377","0.0-204.0","1920x1080","","2758.300000011921","4.10","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","205","79406409","0.0-205.0","1920x1080","","2030.8999999761581","10.32","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","206","79412351","0.0-206.0","1920x1080","","5940.5","13.36","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","207","79416921","0.0-207.0","1920x1080","","4568.600000023842","32","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","208","79419918","0.0-208.0","1920x1080","","2996.399999976158","4.10","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","209","79424975","0.0-209.0","1920x1080","","5057.5","64.95","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","210","79436207","0.0-210.0","1920x1080","","11230.200000017881","32.28","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","211","79443550","0.0-211.0","1920x1080","","7340.4000000059605","30.69","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","212","79449224","0.0-212.0","1920x1080","","5672.5999999940395","84.13","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","213","79454303","0.0-213.0","1920x1080","","5077","66.80","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","214","79458433","0.0-214.0","1920x1080","","4127.800000011921","63.62","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","215","79461033","0.0-215.0","1920x1080","","2599","32.14","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","216","79468023","0.0-216.0","1920x1080","","6989.199999988079","72","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","217","79472352","0.0-217.0","1920x1080","","4327.199999988079","79.23","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","218","79474767","0.0-218.0","1920x1080","","2413.9000000059605","14.81","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","219","79477617","0.0-219.0","1920x1080","","2848.2999999821186","2.65","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","220","79480166","0.0-220.0","1920x1080","","2547.899999976158","13.62","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","221","79482807","0.0-221.0","1920x1080","","2640.199999988079","13","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","222","79487785","0.0-222.0","1920x1080","","4974.4000000059605","74","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","223","79491355","0.0-223.0","1920x1080","","3568.5999999940395","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","224","79493651","0.0-224.0","1920x1080","","2293.5999999940395","5.56","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","225","79497201","0.0-225.0","1920x1080","","3548.899999976158","20.37","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","226","79504457","0.0-226.0","1920x1080","","7254.699999988079","60","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","227","79507841","0.0-227.0","1920x1080","","3381.7999999821186","63.10","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","228","79512977","0.0-228.0","1920x1080","","5134.800000011921","59.79","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","229","79516537","0.0-229.0","1920x1080","","3558.2000000178814","31","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","230","79520553","0.0-230.0","1920x1080","","4014.100000023842","61.51","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","231","79524657","0.0-231.0","1920x1080","","4103.0999999940395","73.02","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","232","79541273","0.0-232.0","1920x1080","","16614.80000001192","85.32","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","233","79548289","0.0-233.0","1920x1080","","7014.299999982119","63","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","234","79552857","0.0-234.0","1920x1080","","4566.799999982119","65.08","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","235","79565057","0.0-235.0","1920x1080","","12198.200000017881","88","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","79583753","0.0-236.0","1920x1080","","18694.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","79583754","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","79589241","0.0-238.0","1920x1080","","5486.4000000059605","72.09","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","239","79594793","0.0-239.0","1920x1080","","5550.700000017881","77.12","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","240","79598234","0.0-240.0","1920x1080","","3438.300000011921","87","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","241","79601417","0.0-241.0","1920x1080","","3181.9000000059605","89.95","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","242","79604748","0.0-242.0","1920x1080","","3332.300000011921","28.17","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","243","79608718","0.0-243.0","1920x1080","","3968.7000000178814","89.02","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","244","79613582","0.0-244.0","1920x1080","","4862.700000017881","70.63","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","245","79617455","0.0-245.0","1920x1080","","3871.4000000059605","39","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","246","79624671","0.0-246.0","1920x1080","","7214.600000023842","6.35","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","247","79628271","0.0-247.0","1920x1080","","3596.5999999940395","70.90","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","248","79635465","0.0-248.0","1920x1080","","7193.0999999940395","87","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","249","79641798","0.0-249.0","1920x1080","","6332","82.94","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","250","79656823","0.0-250.0","1920x1080","","15023.300000011921","84","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","251","79661166","0.0-251.0","1920x1080","","4341.600000023842","83.99","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","252","79666490","0.0-252.0","1920x1080","","5319.799999982119","83.47","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","253","79671785","0.0-253.0","1920x1080","","5293.800000011921","86","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","254","79675951","0.0-254.0","1920x1080","","4164.5999999940395","87.57","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","255","79680969","0.0-255.0","1920x1080","","5016.4000000059605","68.65","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","256","79685018","0.0-256.0","1920x1080","","4047.2999999821186","64.55","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","257","79688753","0.0-257.0","1920x1080","","3734.199999988079","75.53","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","258","79691301","0.0-258.0","1920x1080","","2546.600000023842","69","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","259","79694885","0.0-259.0","1920x1080","","3582","78.84","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","260","79698751","0.0-260.0","1920x1080","","3865.7000000178814","28.31","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","261","79702769","0.0-261.0","1920x1080","","4016.9000000059605","69.84","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","262","79707368","0.0-262.0","1920x1080","","4597.399999976158","74","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","263","79711690","0.0-263.0","1920x1080","","4320.299999982119","2.65","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","264","79716601","0.0-264.0","1920x1080","","4910.200000017881","15.34","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","265","79720058","0.0-265.0","1920x1080","","3455.0999999940395","17","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","266","79722737","0.0-266.0","1920x1080","","2678","81.48","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","267","79729268","0.0-267.0","1920x1080","","6529.399999976158","59.66","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","268","79735301","0.0-268.0","1920x1080","","6032.0999999940395","61.51","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","269","79739953","0.0-269.0","1920x1080","","4650.5999999940395","65.08","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","270","79744518","0.0-270.0","1920x1080","","4563.300000011921","77","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","271","79750634","0.0-271.0","1920x1080","","6115.5","80","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","272","79757426","0.0-272.0","1920x1080","","6789.9000000059605","60","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","273","79764705","0.0-273.0","1920x1080","","7278.399999976158","86","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","274","79768584","0.0-274.0","1920x1080","","3877.600000023842","70.90","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","275","79772068","0.0-275.0","1920x1080","","3481.9000000059605","85.32","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","276","79775384","0.0-276.0","1920x1080","","3315.5","68.39","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","277","79782273","0.0-277.0","1920x1080","","6887.5999999940395","81","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","278","79787982","0.0-278.0","1920x1080","","5709.5999999940395","80.16","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","279","79792703","0.0-279.0","1920x1080","","4719.799999982119","80.42","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","280","79797149","0.0-280.0","1920x1080","","4444.300000011921","80","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","281","79804632","0.0-281.0","1920x1080","","7482.0999999940395","90.08","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","282","79808882","0.0-282.0","1920x1080","","4248.4000000059605","94.58","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","283","79819316","0.0-283.0","1920x1080","","10431.90000000596","82","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","284","79827271","0.0-284.0","1920x1080","","7953.699999988079","65","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","285","79832399","0.0-285.0","1920x1080","","5126.4000000059605","3","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","286","79838832","0.0-286.0","1920x1080","","6431.9000000059605","83.20","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","287","79845546","0.0-287.0","1920x1080","","6715.300000011921","75.40","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","288","79868013","0.0-288.0","1920x1080","","22465.40000000596","61","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","289","79871700","0.0-289.0","1920x1080","","3686.5","67.99","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","290","79875501","0.0-290.0","1920x1080","","3798.800000011921","7.54","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","291","79878512","0.0-291.0","1920x1080","","3009.699999988079","5.42","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","292","79883328","0.0-292.0","1920x1080","","4814.200000017881","36.64","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","293","79887779","0.0-293.0","1920x1080","","4449.600000023842","62","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","294","79891165","0.0-294.0","1920x1080","","3383.800000011921","65.34","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","295","79901229","0.0-295.0","1920x1080","","10063.199999988079","68.12","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","296","79909169","0.0-296.0","1920x1080","","7933.300000011921","67.33","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","297","79912769","0.0-297.0","1920x1080","","3598.5","80","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","298","79919545","0.0-298.0","1920x1080","","6774.5999999940395","69","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","299","79924384","0.0-299.0","1920x1080","","4837.5999999940395","78.17","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","300","79928367","0.0-300.0","1920x1080","","3981.699999988079","71.83","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","301","79932801","0.0-301.0","1920x1080","","4432.700000017881","70.11","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","302","79936601","0.0-302.0","1920x1080","","3798.5999999940395","73.68","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","303","79945572","0.0-303.0","1920x1080","","8969.300000011921","94","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","304","79950336","0.0-304.0","1920x1080","","4762.699999988079","87.57","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","305","79954457","0.0-305.0","1920x1080","","4119.200000017881","87.83","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","306","79958324","0.0-306.0","1920x1080","","3865","81.61","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","307","79961938","0.0-307.0","1920x1080","","3610.5999999940395","82.67","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","308","79965251","0.0-308.0","1920x1080","","3311.5999999940395","81.22","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","309","79970467","0.0-309.0","1920x1080","","5214.799999982119","66","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","310","79976467","0.0-310.0","1920x1080","","5998.799999982119","33","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","311","79981089","0.0-311.0","1920x1080","","4621.299999982119","81.08","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","312","79985937","0.0-312.0","1920x1080","","4846.4000000059605","78.44","img/314/4/1/bw/001.png","","","interesting"
"","","","","","html-button-response","313","80015371","0.0-313.0","1920x1080","","29432","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","80015375","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","80023602","0.0-315.0","1920x1080","","8222.59999999404","58.86","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","316","80029336","0.0-316.0","1920x1080","","5732.299999982119","40","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","317","80032256","0.0-317.0","1920x1080","","2917.9000000059605","70.63","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","318","80037232","0.0-318.0","1920x1080","","4974.9000000059605","80.56","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","319","80039472","0.0-319.0","1920x1080","","2236.0999999940395","76.19","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","320","80044184","0.0-320.0","1920x1080","","4711","0","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","321","80047741","0.0-321.0","1920x1080","","3555.5999999940395","22.35","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","322","80050816","0.0-322.0","1920x1080","","3073.2000000178814","14.42","img/238/4/0.66667/bw/001.png","","","natural"
