"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","45","381337","0.0-45.0","1920x1080","","3924.7000000000116","11.77","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","384012","0.0-46.0","1920x1080","","2674.0999999999767","80.29","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","47","387146","0.0-47.0","1920x1080","","3133.2999999999884","73.54","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","48","389649","0.0-48.0","1920x1080","","2502.3000000000466","97","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","49","392946","0.0-49.0","1920x1080","","3295.7999999999884","62.17","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","50","396769","0.0-50.0","1920x1080","","3822.7999999999884","16.67","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","51","401258","0.0-51.0","1920x1080","","4487.399999999965","30.95","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","52","403817","0.0-52.0","1920x1080","","2558.600000000035","61.77","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","53","406457","0.0-53.0","1920x1080","","2639.4000000000233","75.26","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","54","409979","0.0-54.0","1920x1080","","3520.6999999999534","62.96","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","55","412649","0.0-55.0","1920x1080","","2669.6999999999534","76.19","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","56","415330","0.0-56.0","1920x1080","","2679.6999999999534","60.32","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","57","418252","0.0-57.0","1920x1080","","3094.7000000000116","99","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","58","421406","0.0-58.0","1920x1080","","3152.5999999999767","94.18","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","59","424444","0.0-59.0","1920x1080","","3037.100000000035","99","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","60","427676","0.0-60.0","1920x1080","","3231","99","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","61","433844","0.0-61.0","1920x1080","","6167","64.02","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","437468","0.0-62.0","1920x1080","","3623.5","38.49","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","63","441380","0.0-63.0","1920x1080","","3910.7999999999884","3.31","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","64","444406","0.0-64.0","1920x1080","","3024.7999999999884","15.48","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","65","448500","0.0-65.0","1920x1080","","4093.2999999999884","53.97","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","66","452405","0.0-66.0","1920x1080","","3904.5999999999767","100","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","458980","0.0-67.0","1920x1080","","6574.099999999977","54.89","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","68","462228","0.0-68.0","1920x1080","","3246.600000000035","99","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","465932","0.0-69.0","1920x1080","","3703.2999999999884","62.57","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","70","468996","0.0-70.0","1920x1080","","3063","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","71","471772","0.0-71.0","1920x1080","","2775.100000000035","63.49","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","72","473844","0.0-72.0","1920x1080","","2070.7999999999884","79.37","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","73","476724","0.0-73.0","1920x1080","","2878.7999999999884","91.40","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","480289","0.0-74.0","1920x1080","","3743.4000000000233","100","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","75","484249","0.0-75.0","1920x1080","","3958.899999999965","100","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","76","487569","0.0-76.0","1920x1080","","3318.899999999907","24.60","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","77","489995","0.0-77.0","1920x1080","","2424.5","82.01","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","78","494770","0.0-78.0","1920x1080","","4773.70000000007","23.02","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","79","498811","0.0-79.0","1920x1080","","4040.3000000000466","0","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","80","502729","0.0-80.0","1920x1080","","3916.5999999999767","100","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","81","505444","0.0-81.0","1920x1080","","2714.29999999993","14.29","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","524379","0.0-82.0","1920x1080","","18933.099999999977","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","524380","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","532778","0.0-84.0","1920x1080","","8398.29999999993","0","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","85","537119","0.0-85.0","1920x1080","","4517.100000000093","29.37","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","86","542240","0.0-86.0","1920x1080","","5119.399999999907","15.08","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","87","546399","0.0-87.0","1920x1080","","4158.399999999907","1.72","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","88","551899","0.0-88.0","1920x1080","","5498.900000000023","49.60","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","89","556176","0.0-89.0","1920x1080","","4275.79999999993","37.30","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","90","559267","0.0-90.0","1920x1080","","3090.0999999999767","30.95","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","91","563183","0.0-91.0","1920x1080","","3915.5","2.51","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","92","569066","0.0-92.0","1920x1080","","5881.800000000047","3.44","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","93","572151","0.0-93.0","1920x1080","","3084.399999999907","5.95","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","94","575719","0.0-94.0","1920x1080","","3567","10.32","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","95","581344","0.0-95.0","1920x1080","","5623.29999999993","9.26","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","96","588728","0.0-96.0","1920x1080","","7382.79999999993","69.18","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","97","592639","0.0-97.0","1920x1080","","3910.5999999999767","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","98","595439","0.0-98.0","1920x1080","","2799.0999999999767","51.32","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","99","597749","0.0-99.0","1920x1080","","2478.5999999999767","52.65","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","100","602037","0.0-100.0","1920x1080","","4287.199999999953","4.23","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","101","609581","0.0-101.0","1920x1080","","7542.599999999977","55","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","102","613933","0.0-102.0","1920x1080","","4350.900000000023","72.49","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","103","618701","0.0-103.0","1920x1080","","4766.900000000023","44","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","104","622463","0.0-104.0","1920x1080","","3761","66.93","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","105","626069","0.0-105.0","1920x1080","","3605","8.47","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","106","630381","0.0-106.0","1920x1080","","4310.5","3.84","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","107","634880","0.0-107.0","1920x1080","","4498.099999999977","5.03","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","108","639685","0.0-108.0","1920x1080","","4804.099999999977","25.66","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","109","646279","0.0-109.0","1920x1080","","6592.600000000093","53.04","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","110","650328","0.0-110.0","1920x1080","","4048.3000000000466","5.16","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","111","658385","0.0-111.0","1920x1080","","8051.400000000023","3.57","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","112","663137","0.0-112.0","1920x1080","","4750.79999999993","1.59","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","113","667550","0.0-113.0","1920x1080","","4411.800000000047","44.18","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","114","672233","0.0-114.0","1920x1080","","4681.599999999977","5.16","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","115","675793","0.0-115.0","1920x1080","","3559.1999999999534","10.45","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","116","678465","0.0-116.0","1920x1080","","2671.1999999999534","6","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","117","685717","0.0-117.0","1920x1080","","7250.699999999953","94.58","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","118","692516","0.0-118.0","1920x1080","","6797.100000000093","35","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","119","696593","0.0-119.0","1920x1080","","4076.5999999999767","2.38","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","120","700521","0.0-120.0","1920x1080","","3926.6999999999534","10.85","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","121","706009","0.0-121.0","1920x1080","","5486.900000000023","0","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","122","711289","0.0-122.0","1920x1080","","5278.5","23.94","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","123","716017","0.0-123.0","1920x1080","","4727","7.94","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","124","720581","0.0-124.0","1920x1080","","4566","23.28","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","125","726062","0.0-125.0","1920x1080","","5479.5","8.47","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","126","729229","0.0-126.0","1920x1080","","3166","5.16","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","127","731838","0.0-127.0","1920x1080","","2607.6999999999534","4.37","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","128","734146","0.0-128.0","1920x1080","","2307.8000000000466","3.97","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","129","739302","0.0-129.0","1920x1080","","5154.300000000047","0.40","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","130","743654","0.0-130.0","1920x1080","","4351","49.74","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","131","748453","0.0-131.0","1920x1080","","4798.599999999977","49.21","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","132","755318","0.0-132.0","1920x1080","","6862.400000000023","91.93","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","133","759512","0.0-133.0","1920x1080","","4193.399999999907","95","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","134","762534","0.0-134.0","1920x1080","","3020.1999999999534","6.75","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","135","766029","0.0-135.0","1920x1080","","3494.600000000093","0.00","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","136","769112","0.0-136.0","1920x1080","","3081.4000000000233","11.24","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","137","775654","0.0-137.0","1920x1080","","6540.599999999977","7.14","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","138","779219","0.0-138.0","1920x1080","","3566.5999999999767","5.95","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","139","787043","0.0-139.0","1920x1080","","7823.20000000007","89.02","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","140","792060","0.0-140.0","1920x1080","","5015.699999999953","25.79","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","141","795012","0.0-141.0","1920x1080","","2951","14.02","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","142","798311","0.0-142.0","1920x1080","","3297.0999999999767","13.49","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","143","801987","0.0-143.0","1920x1080","","3675.4000000000233","3","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","144","806295","0.0-144.0","1920x1080","","4306.199999999953","96","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","145","809195","0.0-145.0","1920x1080","","2898.8000000000466","89.95","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","146","812611","0.0-146.0","1920x1080","","3414.8000000000466","17.86","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","147","815819","0.0-147.0","1920x1080","","3207.3000000000466","47.49","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","148","818883","0.0-148.0","1920x1080","","3063.1999999999534","5","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","149","821643","0.0-149.0","1920x1080","","2759","0.40","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","150","824867","0.0-150.0","1920x1080","","3222.8000000000466","5.29","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","151","828315","0.0-151.0","1920x1080","","3446.8000000000466","26.32","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","152","831443","0.0-152.0","1920x1080","","3127.399999999907","28.97","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","153","834331","0.0-153.0","1920x1080","","2886.70000000007","2.25","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","154","837023","0.0-154.0","1920x1080","","2687.0999999999767","3.04","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","155","839615","0.0-155.0","1920x1080","","2591","6.35","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","156","842687","0.0-156.0","1920x1080","","3071","3.31","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","157","846575","0.0-157.0","1920x1080","","3886.9000000000233","3.70","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","158","849214","0.0-158.0","1920x1080","","2638.0999999999767","24","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","159","868198","0.0-159.0","1920x1080","","18982.29999999993","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","868198","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","873919","0.0-161.0","1920x1080","","5718.900000000023","34.26","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","162","877687","0.0-162.0","1920x1080","","3767","0.13","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","163","881455","0.0-163.0","1920x1080","","3766.70000000007","18.52","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","164","885239","0.0-164.0","1920x1080","","3782.5","7.28","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","165","888319","0.0-165.0","1920x1080","","3078.9000000000233","0","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","166","891391","0.0-166.0","1920x1080","","3070.9000000000233","0","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","167","898205","0.0-167.0","1920x1080","","6814.70000000007","95","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","168","902428","0.0-168.0","1920x1080","","4222.5","89.42","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","169","907037","0.0-169.0","1920x1080","","4607","0","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","170","910901","0.0-170.0","1920x1080","","3863","98","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","171","913204","0.0-171.0","1920x1080","","2302.5999999999767","19.44","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","172","916573","0.0-172.0","1920x1080","","3367.4000000000233","10.98","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","173","922485","0.0-173.0","1920x1080","","5910.400000000023","54.50","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","174","926762","0.0-174.0","1920x1080","","4276","0","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","175","931678","0.0-175.0","1920x1080","","4915.099999999977","7.80","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","176","935329","0.0-176.0","1920x1080","","3648.9000000000233","17.06","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","177","938669","0.0-177.0","1920x1080","","3338.9000000000233","14.95","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","178","941885","0.0-178.0","1920x1080","","3214.70000000007","28.70","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","179","945063","0.0-179.0","1920x1080","","3177.600000000093","23.54","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","180","948717","0.0-180.0","1920x1080","","3652.3000000000466","1.19","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","181","952364","0.0-181.0","1920x1080","","3646.4000000000233","3.97","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","182","955269","0.0-182.0","1920x1080","","2903.100000000093","18.25","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","183","957772","0.0-183.0","1920x1080","","2502.9000000000233","6.48","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","184","960980","0.0-184.0","1920x1080","","3206.20000000007","44.18","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","185","964279","0.0-185.0","1920x1080","","3298.6999999999534","0.53","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","186","971116","0.0-186.0","1920x1080","","6835.600000000093","62.57","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","187","975980","0.0-187.0","1920x1080","","4862.599999999977","70.50","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","188","978420","0.0-188.0","1920x1080","","2439","1.98","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","189","983314","0.0-189.0","1920x1080","","4892.70000000007","62","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","190","986116","0.0-190.0","1920x1080","","2800.4000000000233","2.78","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","191","988528","0.0-191.0","1920x1080","","2410.6999999999534","4.10","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","192","990978","0.0-192.0","1920x1080","","2448.600000000093","14.81","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","193","993636","0.0-193.0","1920x1080","","2657.3000000000466","4.23","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","194","996395","0.0-194.0","1920x1080","","2758.5999999999767","0.13","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","195","998996","0.0-195.0","1920x1080","","2598.8000000000466","2.38","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","196","1001596","0.0-196.0","1920x1080","","2598.8000000000466","10.58","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","197","1004428","0.0-197.0","1920x1080","","2831.20000000007","8.99","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","198","1007180","0.0-198.0","1920x1080","","2750.4999999998836","2.25","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","199","1010884","0.0-199.0","1920x1080","","3702.9000000001397","0.53","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","200","1014756","0.0-200.0","1920x1080","","3870.5","2.12","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","201","1019117","0.0-201.0","1920x1080","","4358.59999999986","7.28","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","202","1023979","0.0-202.0","1920x1080","","4860.5","19.71","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","203","1028330","0.0-203.0","1920x1080","","4348.699999999953","13.62","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","204","1032203","0.0-204.0","1920x1080","","3872.3000000000466","4.23","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","205","1034479","0.0-205.0","1920x1080","","2274.2999999998137","16.14","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","206","1037669","0.0-206.0","1920x1080","","3189.399999999907","11.77","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","207","1040165","0.0-207.0","1920x1080","","2494.399999999907","5.03","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","208","1045133","0.0-208.0","1920x1080","","4966.699999999837","77.38","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","209","1049896","0.0-209.0","1920x1080","","4761.899999999907","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","210","1053069","0.0-210.0","1920x1080","","3172.100000000093","6.48","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","211","1055879","0.0-211.0","1920x1080","","2808.5999999998603","10.45","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","212","1064979","0.0-212.0","1920x1080","","9098.899999999907","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","213","1068853","0.0-213.0","1920x1080","","3872.4000000001397","12.96","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","214","1071763","0.0-214.0","1920x1080","","2908.399999999907","4.76","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","215","1074713","0.0-215.0","1920x1080","","2949.1999999999534","0.00","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","216","1078385","0.0-216.0","1920x1080","","3665.4000000001397","18.39","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","217","1086251","0.0-217.0","1920x1080","","7865.100000000093","1.19","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","218","1089490","0.0-218.0","1920x1080","","3237.5999999998603","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","219","1093394","0.0-219.0","1920x1080","","3902.8000000000466","0.13","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","220","1095768","0.0-220.0","1920x1080","","2372.1999999999534","13.10","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","221","1099226","0.0-221.0","1920x1080","","3457.399999999907","26.06","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","222","1102938","0.0-222.0","1920x1080","","3710.6999999999534","12.96","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","223","1105384","0.0-223.0","1920x1080","","2444.9000000001397","14.15","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","224","1113986","0.0-224.0","1920x1080","","8600.199999999953","94","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","225","1118534","0.0-225.0","1920x1080","","4546.200000000186","19.44","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","226","1121984","0.0-226.0","1920x1080","","3449.0999999998603","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","227","1125186","0.0-227.0","1920x1080","","3200.2999999998137","8.99","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","228","1128122","0.0-228.0","1920x1080","","2934.899999999907","17.33","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","229","1130874","0.0-229.0","1920x1080","","2750.6999999999534","2.38","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","230","1135226","0.0-230.0","1920x1080","","4350.59999999986","11.11","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","231","1139224","0.0-231.0","1920x1080","","3982.600000000093","0.53","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","232","1142520","0.0-232.0","1920x1080","","3294.0999999998603","8.20","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","233","1149040","0.0-233.0","1920x1080","","6518.800000000047","99","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","234","1152383","0.0-234.0","1920x1080","","3341.2999999998137","39.95","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","235","1155231","0.0-235.0","1920x1080","","2846.8000000000466","2.12","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","1173800","0.0-236.0","1920x1080","","18566.699999999953","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1173800","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1178736","0.0-238.0","1920x1080","","4935.300000000047","19.84","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","239","1182181","0.0-239.0","1920x1080","","3443.899999999907","40.74","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","240","1186115","0.0-240.0","1920x1080","","3932.100000000093","38.10","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","241","1191304","0.0-241.0","1920x1080","","5187.699999999953","26.46","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","242","1194731","0.0-242.0","1920x1080","","3426.1999999999534","30.56","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","243","1198351","0.0-243.0","1920x1080","","3618.6999999999534","16.93","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","244","1201383","0.0-244.0","1920x1080","","3030.7999999998137","8.07","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","245","1204624","0.0-245.0","1920x1080","","3239.1999999999534","29.10","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","246","1207698","0.0-246.0","1920x1080","","3073","4.63","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","247","1210815","0.0-247.0","1920x1080","","3115.9000000001397","0.40","img/238/2.5/0.5/bw/001.png","","","appealing"
