"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","13","429969","0.0-13.0","1920x1080","","4711.399999999907","16","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","14","436337","0.0-14.0","1920x1080","","6367.299999999814","5.03","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","15","441098","0.0-15.0","1920x1080","","4760.100000000093","28","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","16","449689","0.0-16.0","1920x1080","","8590.399999999907","9","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","17","456065","0.0-17.0","1920x1080","","6375.100000000093","16.67","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","18","461889","0.0-18.0","1920x1080","","5823.0999999996275","41.53","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","19","468200","0.0-19.0","1920x1080","","6310.899999999907","36.77","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","20","475098","0.0-20.0","1920x1080","","6896.700000000186","39.29","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","21","478521","0.0-21.0","1920x1080","","3421.1999999997206","57.41","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","22","484313","0.0-22.0","1920x1080","","5791.199999999721","35.85","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","23","487625","0.0-23.0","1920x1080","","3311.2000000001863","25.13","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","24","499445","0.0-24.0","1920x1080","","11822.700000000186","24","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","25","502261","0.0-25.0","1920x1080","","2815.100000000093","25","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","26","504917","0.0-26.0","1920x1080","","2655.6999999997206","25","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","27","508669","0.0-27.0","1920x1080","","3751.0999999996275","44.71","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","28","512717","0.0-28.0","1920x1080","","4047.0999999996275","43.65","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","29","515310","0.0-29.0","1920x1080","","2592.5999999996275","59.79","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","30","517694","0.0-30.0","1920x1080","","2383.0999999996275","70","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","31","521845","0.0-31.0","1920x1080","","4149.600000000093","10.45","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","32","525278","0.0-32.0","1920x1080","","3431.899999999907","5.42","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","33","531725","0.0-33.0","1920x1080","","6446.4000000003725","34","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","34","535653","0.0-34.0","1920x1080","","3926.899999999907","40.74","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","35","538437","0.0-35.0","1920x1080","","2783.399999999907","31.35","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","36","541525","0.0-36.0","1920x1080","","3087.1999999997206","31.75","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","37","545941","0.0-37.0","1920x1080","","4415","39.15","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","38","550065","0.0-38.0","1920x1080","","4119.399999999907","43.92","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","39","553993","0.0-39.0","1920x1080","","3926.7999999998137","9.26","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","40","559201","0.0-40.0","1920x1080","","5206.699999999721","42.20","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","41","561841","0.0-41.0","1920x1080","","2639.5","43.39","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","42","563969","0.0-42.0","1920x1080","","2127.100000000093","57.01","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","43","566115","0.0-43.0","1920x1080","","2145.5999999996275","65.34","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","568753","0.0-44.0","1920x1080","","2634.899999999907","58.33","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","45","572609","0.0-45.0","1920x1080","","3855.399999999907","5.56","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","46","575841","0.0-46.0","1920x1080","","3231.1999999997206","38.23","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","47","577921","0.0-47.0","1920x1080","","2078.899999999907","45.77","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","48","581393","0.0-48.0","1920x1080","","3471.2000000001863","50","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","49","586425","0.0-49.0","1920x1080","","5031.199999999721","37","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","50","591841","0.0-50.0","1920x1080","","5415.0999999996275","47.35","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","51","594441","0.0-51.0","1920x1080","","2599.100000000093","66.01","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","52","599115","0.0-52.0","1920x1080","","4673.399999999907","9.13","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","53","601682","0.0-53.0","1920x1080","","2565.7999999998137","19.05","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","54","603931","0.0-54.0","1920x1080","","2247.899999999907","31.22","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","55","606705","0.0-55.0","1920x1080","","2773.2999999998137","39.15","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","56","609632","0.0-56.0","1920x1080","","2926.899999999907","77.38","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","57","612024","0.0-57.0","1920x1080","","2391.7000000001863","55.16","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","58","614656","0.0-58.0","1920x1080","","2631","91","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","618665","0.0-59.0","1920x1080","","4007.600000000093","74.47","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","60","621192","0.0-60.0","1920x1080","","2526.7000000001863","83.86","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","61","623282","0.0-61.0","1920x1080","","2088.600000000093","67.33","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","62","626192","0.0-62.0","1920x1080","","2909.2999999998137","50.79","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","63","628224","0.0-63.0","1920x1080","","2031.4000000003725","70.50","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","630681","0.0-64.0","1920x1080","","2456.1999999997206","78.04","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","65","633856","0.0-65.0","1920x1080","","3173.8000000002794","13.36","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","636488","0.0-66.0","1920x1080","","2630.899999999907","26.98","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","639232","0.0-67.0","1920x1080","","2742.600000000093","81.22","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","642400","0.0-68.0","1920x1080","","3166.9000000003725","19.71","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","69","646936","0.0-69.0","1920x1080","","4534.9000000003725","17.33","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","70","650352","0.0-70.0","1920x1080","","3415","22.62","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","71","652704","0.0-71.0","1920x1080","","2351","39.81","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","72","654624","0.0-72.0","1920x1080","","1919.1000000000931","35.85","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","73","659248","0.0-73.0","1920x1080","","4623.299999999814","55.69","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","662432","0.0-74.0","1920x1080","","3182.7999999998137","22.62","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","75","664698","0.0-75.0","1920x1080","","2265.9000000003725","21.56","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","666416","0.0-76.0","1920x1080","","1716.5","48.41","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","77","669464","0.0-77.0","1920x1080","","3048.899999999907","65.08","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","78","671702","0.0-78.0","1920x1080","","2237.7000000001863","85.45","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","79","674079","0.0-79.0","1920x1080","","2376","75.66","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","80","676447","0.0-80.0","1920x1080","","2366.899999999907","87.30","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","680590","0.0-81.0","1920x1080","","4142.399999999907","31","img/117/4/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","699647","0.0-82.0","1920x1080","","19055.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","699648","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","707496","0.0-84.0","1920x1080","","7847.799999999814","35.58","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","85","710934","0.0-85.0","1920x1080","","3436.8000000002794","70.11","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","86","713318","0.0-86.0","1920x1080","","2383.600000000093","80.82","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","87","717559","0.0-87.0","1920x1080","","4239.200000000186","89.95","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","88","720247","0.0-88.0","1920x1080","","2687.3000000002794","86.24","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","89","722718","0.0-89.0","1920x1080","","2469.899999999907","86.64","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","90","725574","0.0-90.0","1920x1080","","2855.2999999998137","88.10","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","91","729558","0.0-91.0","1920x1080","","3983.2000000001863","73.81","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","92","732990","0.0-92.0","1920x1080","","3430.600000000093","56.08","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","93","738318","0.0-93.0","1920x1080","","5327.0999999996275","68.12","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","94","743145","0.0-94.0","1920x1080","","4826.300000000279","19.44","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","95","745181","0.0-95.0","1920x1080","","2035.3999999999069","16","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","96","747374","0.0-96.0","1920x1080","","2191.2999999998137","42.46","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","97","751830","0.0-97.0","1920x1080","","4455.300000000279","44.18","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","98","753965","0.0-98.0","1920x1080","","2134.600000000093","15.48","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","99","755774","0.0-99.0","1920x1080","","1807.6999999997206","26.85","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","100","757717","0.0-100.0","1920x1080","","1942.6000000000931","49","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","101","759934","0.0-101.0","1920x1080","","2215.1999999997206","31.48","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","102","761645","0.0-102.0","1920x1080","","1710.8999999999069","50","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","103","764361","0.0-103.0","1920x1080","","2714.7000000001863","48.94","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","104","767318","0.0-104.0","1920x1080","","2955.9000000003725","94.05","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","105","769765","0.0-105.0","1920x1080","","2446.6999999997206","52.91","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","106","772679","0.0-106.0","1920x1080","","2913.100000000093","44","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","107","775328","0.0-107.0","1920x1080","","2648.100000000093","75.26","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","108","777502","0.0-108.0","1920x1080","","2172.3000000002794","77","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","109","780029","0.0-109.0","1920x1080","","2526.6999999997206","23.15","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","110","782781","0.0-110.0","1920x1080","","2751.0999999996275","79.50","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","111","787118","0.0-111.0","1920x1080","","4335.600000000093","81.48","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","112","789435","0.0-112.0","1920x1080","","2319","42.59","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","113","792947","0.0-113.0","1920x1080","","3511.3000000002794","78.97","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","114","795003","0.0-114.0","1920x1080","","2055.2000000001863","56.22","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","115","797510","0.0-115.0","1920x1080","","2506.600000000093","23.68","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","116","800179","0.0-116.0","1920x1080","","2666.9000000003725","79.37","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","117","802643","0.0-117.0","1920x1080","","2463.1999999997206","87.17","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","118","804261","0.0-118.0","1920x1080","","1618","55.16","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","119","806515","0.0-119.0","1920x1080","","2252.9000000003725","20.63","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","120","808126","0.0-120.0","1920x1080","","1609.5","59.13","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","121","811867","0.0-121.0","1920x1080","","3740.7999999998137","16.67","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","122","814387","0.0-122.0","1920x1080","","2519.1999999997206","5.03","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","123","818603","0.0-123.0","1920x1080","","4214.700000000186","50.40","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","124","820451","0.0-124.0","1920x1080","","1847.2000000001863","79.50","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","125","822709","0.0-125.0","1920x1080","","2257.0999999996275","44.71","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","126","824979","0.0-126.0","1920x1080","","2268.6999999997206","12.17","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","127","828667","0.0-127.0","1920x1080","","3687.600000000093","76.98","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","128","831203","0.0-128.0","1920x1080","","2535.100000000093","39.42","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","129","836283","0.0-129.0","1920x1080","","5078.800000000279","69.18","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","130","839527","0.0-130.0","1920x1080","","3242.6999999997206","86.90","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","131","841747","0.0-131.0","1920x1080","","2218.8000000002794","88.76","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","132","843747","0.0-132.0","1920x1080","","1998.4000000003725","63.89","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","133","847547","0.0-133.0","1920x1080","","3799.0999999996275","97","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","134","851038","0.0-134.0","1920x1080","","3487.3000000002794","71.96","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","135","854978","0.0-135.0","1920x1080","","3939.7000000001863","56.08","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","136","857270","0.0-136.0","1920x1080","","2290.399999999907","39.81","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","137","859438","0.0-137.0","1920x1080","","2167","12.43","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","138","862318","0.0-138.0","1920x1080","","2879","76.46","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","139","866502","0.0-139.0","1920x1080","","4183.100000000093","75.00","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","140","869765","0.0-140.0","1920x1080","","3261","8.86","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","141","874630","0.0-141.0","1920x1080","","4863.799999999814","73.68","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","142","878279","0.0-142.0","1920x1080","","3647.7000000001863","88","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","143","880838","0.0-143.0","1920x1080","","2558.3000000002794","10.45","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","144","888302","0.0-144.0","1920x1080","","7462.799999999814","51.85","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","145","890622","0.0-145.0","1920x1080","","2319.399999999907","49.87","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","146","892480","0.0-146.0","1920x1080","","1857.1999999997206","54.23","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","147","894063","0.0-147.0","1920x1080","","1581.7000000001863","53.70","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","148","896206","0.0-148.0","1920x1080","","2141.899999999907","15.48","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","149","898270","0.0-149.0","1920x1080","","2062.600000000093","45.50","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","150","900662","0.0-150.0","1920x1080","","2389.5","46.30","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","151","904197","0.0-151.0","1920x1080","","3534.399999999907","21.03","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","152","906397","0.0-152.0","1920x1080","","2198.8000000002794","46.69","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","153","909211","0.0-153.0","1920x1080","","2815","47.75","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","154","911376","0.0-154.0","1920x1080","","2164.100000000093","50.79","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","155","913203","0.0-155.0","1920x1080","","1826.6000000000931","48","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","156","915276","0.0-156.0","1920x1080","","2071.7999999998137","54.10","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","157","917395","0.0-157.0","1920x1080","","2117.7000000001863","70.24","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","158","920127","0.0-158.0","1920x1080","","2730.7999999998137","13.49","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","html-button-response","159","939743","0.0-159.0","1920x1080","","19614.19999999972","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","939743","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","949483","0.0-161.0","1920x1080","","9739.299999999814","66.27","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","162","954395","0.0-162.0","1920x1080","","4910.800000000279","92","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","163","956760","0.0-163.0","1920x1080","","2364.5","88.62","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","164","958976","0.0-164.0","1920x1080","","2214.600000000093","59.52","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","165","962179","0.0-165.0","1920x1080","","3201.5","90.87","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","166","964777","0.0-166.0","1920x1080","","2596.7000000001863","50.26","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","167","967577","0.0-167.0","1920x1080","","2799.2999999998137","35.45","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","168","970022","0.0-168.0","1920x1080","","2441.1999999997206","38.36","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","169","973038","0.0-169.0","1920x1080","","3014.899999999907","91.14","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","170","977222","0.0-170.0","1920x1080","","4183","90.34","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","171","979270","0.0-171.0","1920x1080","","2046.5999999996275","35.71","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","172","981534","0.0-172.0","1920x1080","","2263","5.29","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","173","984113","0.0-173.0","1920x1080","","2577.7999999998137","22.88","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","174","986950","0.0-174.0","1920x1080","","2835.899999999907","23.94","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","175","989181","0.0-175.0","1920x1080","","2230.7999999998137","84.13","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","176","991702","0.0-176.0","1920x1080","","2517.6999999997206","26.98","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","177","994470","0.0-177.0","1920x1080","","2767","98","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","178","996870","0.0-178.0","1920x1080","","2398.399999999907","30.95","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","179","999181","0.0-179.0","1920x1080","","2309.899999999907","65.34","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","180","1001934","0.0-180.0","1920x1080","","2751.5","11.38","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","181","1004285","0.0-181.0","1920x1080","","2350.5999999996275","3","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","182","1006113","0.0-182.0","1920x1080","","1826.5","9.26","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","183","1008534","0.0-183.0","1920x1080","","2419.9000000003725","18.65","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","184","1012254","0.0-184.0","1920x1080","","3719.0999999996275","24.60","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","185","1014197","0.0-185.0","1920x1080","","1942.5","39.68","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","186","1016095","0.0-186.0","1920x1080","","1897.2000000001863","14.02","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","187","1018838","0.0-187.0","1920x1080","","2741.5","2.51","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","188","1023102","0.0-188.0","1920x1080","","4262.799999999814","58.47","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","189","1026350","0.0-189.0","1920x1080","","3246.899999999907","46.83","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","190","1030392","0.0-190.0","1920x1080","","4044.2999999998137","1.59","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","191","1032730","0.0-191.0","1920x1080","","2337.100000000093","17.33","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","192","1035808","0.0-192.0","1920x1080","","3077","60.45","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","193","1037642","0.0-193.0","1920x1080","","1833","27.78","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","194","1039975","0.0-194.0","1920x1080","","2332.600000000093","97","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","195","1042018","0.0-195.0","1920x1080","","2041.6999999997206","23.68","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","196","1044759","0.0-196.0","1920x1080","","2739.5","28.97","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","197","1049175","0.0-197.0","1920x1080","","4415.5","52","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","198","1051509","0.0-198.0","1920x1080","","2333.100000000093","48.94","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","199","1054434","0.0-199.0","1920x1080","","2923.9000000003725","48.68","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","200","1056609","0.0-200.0","1920x1080","","2174.5","36.90","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","201","1060442","0.0-201.0","1920x1080","","3831.100000000093","95","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","202","1063266","0.0-202.0","1920x1080","","2822.9000000003725","41.14","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","203","1065634","0.0-203.0","1920x1080","","2367","48.02","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","204","1067914","0.0-204.0","1920x1080","","2278.7000000001863","46.56","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","205","1069930","0.0-205.0","1920x1080","","2015","45.11","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","206","1072250","0.0-206.0","1920x1080","","2319.100000000093","48.54","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","207","1076482","0.0-207.0","1920x1080","","4230.700000000186","18.65","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","208","1079834","0.0-208.0","1920x1080","","3351.100000000093","80.82","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","209","1081930","0.0-209.0","1920x1080","","2095","27.65","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","210","1085777","0.0-210.0","1920x1080","","3846.600000000093","26.98","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","211","1088209","0.0-211.0","1920x1080","","2430.899999999907","25","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","212","1090825","0.0-212.0","1920x1080","","2614.899999999907","60.71","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","213","1092808","0.0-213.0","1920x1080","","1982.2999999998137","23.15","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","214","1096065","0.0-214.0","1920x1080","","3256.399999999907","13.23","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","215","1098008","0.0-215.0","1920x1080","","1941.2000000001863","15.34","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","216","1101091","0.0-216.0","1920x1080","","3082.600000000093","15.08","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","217","1103409","0.0-217.0","1920x1080","","2316.399999999907","90.61","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","218","1105313","0.0-218.0","1920x1080","","1903.2000000001863","22","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","219","1110081","0.0-219.0","1920x1080","","4767","52.91","img/238/2.5/1.5/bw/001.png","","","natural"
