"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","48","361502","0.0-48.0","1920x1080","","2503.5","5.56","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","49","364368","0.0-49.0","1920x1080","","2865.0999999046326","0.13","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","50","367535","0.0-50.0","1920x1080","","3165.8000000715256","75.13","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","51","372741","0.0-51.0","1920x1080","","5205.600000023842","100","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","52","375837","0.0-52.0","1920x1080","","3095.3000000715256","79.50","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","53","378501","0.0-53.0","1920x1080","","2663.2000000476837","65.87","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","54","381119","0.0-54.0","1920x1080","","2616.6999999284744","89.15","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","384412","0.0-55.0","1920x1080","","3294.2000000476837","28.57","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","56","387499","0.0-56.0","1920x1080","","3086.2999999523163","22.75","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","57","390092","0.0-57.0","1920x1080","","2591.8000000715256","80.82","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","58","392317","0.0-58.0","1920x1080","","2224","88.62","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","59","395067","0.0-59.0","1920x1080","","2749.8000000715256","88.49","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","60","397603","0.0-60.0","1920x1080","","2535.100000023842","93.65","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","400892","0.0-61.0","1920x1080","","3287.5","100","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","62","403571","0.0-62.0","1920x1080","","2678.6999999284744","100","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","63","407267","0.0-63.0","1920x1080","","3694.899999976158","68.92","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","64","410603","0.0-64.0","1920x1080","","3335.6999999284744","75.53","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","414383","0.0-65.0","1920x1080","","3778.399999976158","45.24","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","66","417067","0.0-66.0","1920x1080","","2683.899999976158","87.17","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","419388","0.0-67.0","1920x1080","","2319.2999999523163","16.01","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","68","427123","0.0-68.0","1920x1080","","7734.900000095367","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","69","440307","0.0-69.0","1920x1080","","13182.800000071526","36.64","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","70","443969","0.0-70.0","1920x1080","","3657.899999976158","100","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","71","448374","0.0-71.0","1920x1080","","4404","68.78","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","72","451175","0.0-72.0","1920x1080","","2799.2999999523163","100","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","73","454470","0.0-73.0","1920x1080","","3294.399999976158","0","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","74","457055","0.0-74.0","1920x1080","","2584.100000023842","32.28","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","75","460343","0.0-75.0","1920x1080","","3286.399999976158","20.77","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","462222","0.0-76.0","1920x1080","","1879","65.48","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","77","464519","0.0-77.0","1920x1080","","2295.399999976158","77.65","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","78","467015","0.0-78.0","1920x1080","","2495.399999976158","9.39","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","470407","0.0-79.0","1920x1080","","3390.7999999523163","100","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","80","472770","0.0-80.0","1920x1080","","2362.2999999523163","57.41","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","81","477831","0.0-81.0","1920x1080","","5060.299999952316","100","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","html-button-response","82","497727","0.0-82.0","1920x1080","","19895.200000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","497728","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","507922","0.0-84.0","1920x1080","","10190.800000071526","100","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","85","515122","0.0-85.0","1920x1080","","7198.600000023842","100","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","86","519240","0.0-86.0","1920x1080","","4116.900000095367","100","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","87","524177","0.0-87.0","1920x1080","","4935.200000047684","13.36","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","88","527160","0.0-88.0","1920x1080","","2982.600000023842","3.17","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","89","530745","0.0-89.0","1920x1080","","3583.5","2.51","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","90","534465","0.0-90.0","1920x1080","","3719.2000000476837","0.13","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","91","538440","0.0-91.0","1920x1080","","3974.600000023842","0.40","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","92","550205","0.0-92.0","1920x1080","","11762.199999928474","40.48","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","93","554481","0.0-93.0","1920x1080","","4275.200000047684","100","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","94","559433","0.0-94.0","1920x1080","","4950.899999976158","7.67","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","95","567218","0.0-95.0","1920x1080","","7786.899999976158","0","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","96","571385","0.0-96.0","1920x1080","","4165.700000047684","0.40","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","97","583470","0.0-97.0","1920x1080","","12084","100","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","98","589925","0.0-98.0","1920x1080","","6454.800000071526","20.63","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","99","592861","0.0-99.0","1920x1080","","2934.7000000476837","100","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","100","597877","0.0-100.0","1920x1080","","5015.200000047684","43.12","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","101","604869","0.0-101.0","1920x1080","","6990.700000047684","100","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","102","607261","0.0-102.0","1920x1080","","2391.399999976158","19.71","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","103","612229","0.0-103.0","1920x1080","","4966.5","20.11","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","104","621309","0.0-104.0","1920x1080","","9079.100000023842","20.11","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","105","627412","0.0-105.0","1920x1080","","6110.900000095367","0.53","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","106","631409","0.0-106.0","1920x1080","","3995.899999976158","40.87","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","107","633780","0.0-107.0","1920x1080","","2370.100000023842","100","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","108","640060","0.0-108.0","1920x1080","","6278.800000071526","0.13","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","109","644460","0.0-109.0","1920x1080","","4397.600000023842","43.12","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","110","647028","0.0-110.0","1920x1080","","2567.2000000476837","42.20","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","111","650261","0.0-111.0","1920x1080","","3231.5","100","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","112","654764","0.0-112.0","1920x1080","","4502.699999928474","97","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","113","657517","0.0-113.0","1920x1080","","2750.899999976158","98","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","114","659976","0.0-114.0","1920x1080","","2458.5","100","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","115","662421","0.0-115.0","1920x1080","","2443.5","98","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","116","667077","0.0-116.0","1920x1080","","4655.600000023842","0.40","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","117","670085","0.0-117.0","1920x1080","","3006.2000000476837","96","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","118","672437","0.0-118.0","1920x1080","","2350.7999999523163","100","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","119","675717","0.0-119.0","1920x1080","","3279","8.99","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","120","679026","0.0-120.0","1920x1080","","3308.3000000715256","13.89","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","121","682451","0.0-121.0","1920x1080","","3417.100000023842","15.87","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","122","685334","0.0-122.0","1920x1080","","2881.2000000476837","0","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","123","689966","0.0-123.0","1920x1080","","4631.100000023842","100","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","124","693800","0.0-124.0","1920x1080","","3833.2999999523163","100","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","125","696420","0.0-125.0","1920x1080","","2618.2999999523163","0.40","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","126","699832","0.0-126.0","1920x1080","","3411.2000000476837","41.40","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","127","704108","0.0-127.0","1920x1080","","4274.899999976158","100","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","128","706724","0.0-128.0","1920x1080","","2615","100","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","129","711276","0.0-129.0","1920x1080","","4551.100000023842","97","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","130","713804","0.0-130.0","1920x1080","","2526.899999976158","96","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","131","716033","0.0-131.0","1920x1080","","2228.8000000715256","98","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","132","718644","0.0-132.0","1920x1080","","2609.5","97","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","133","721003","0.0-133.0","1920x1080","","2358.399999976158","98","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","134","724019","0.0-134.0","1920x1080","","3015.3000000715256","21.30","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","135","727749","0.0-135.0","1920x1080","","3728.7000000476837","0.53","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","136","730619","0.0-136.0","1920x1080","","2869.3000000715256","8.33","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","137","733892","0.0-137.0","1920x1080","","3271","100","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","138","737517","0.0-138.0","1920x1080","","3623.9000000953674","100","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","139","743234","0.0-139.0","1920x1080","","5713.600000023842","66.40","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","140","745678","0.0-140.0","1920x1080","","2443.3000000715256","100","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","141","751694","0.0-141.0","1920x1080","","6014.299999952316","19.97","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","142","755151","0.0-142.0","1920x1080","","3456.100000023842","94.97","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","143","758478","0.0-143.0","1920x1080","","3326.2000000476837","100","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","144","761990","0.0-144.0","1920x1080","","3510.899999976158","3.84","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","145","764651","0.0-145.0","1920x1080","","2659.5","98","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","146","782326","0.0-146.0","1920x1080","","17674.200000047684","10.19","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","147","789254","0.0-147.0","1920x1080","","6926.099999904633","100","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","148","791252","0.0-148.0","1920x1080","","1996.5","52.25","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","149","795278","0.0-149.0","1920x1080","","4025.5","0.40","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","150","797302","0.0-150.0","1920x1080","","2022.5","83.07","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","151","799238","0.0-151.0","1920x1080","","1935.1000000238419","87.96","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","152","801219","0.0-152.0","1920x1080","","1980.7999999523163","91.80","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","153","803773","0.0-153.0","1920x1080","","2553.399999976158","87.43","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","154","805560","0.0-154.0","1920x1080","","1786.5","90.87","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","155","808461","0.0-155.0","1920x1080","","2898.100000023842","86.38","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","156","810849","0.0-156.0","1920x1080","","2387.5999999046326","90.48","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","157","813157","0.0-157.0","1920x1080","","2306.2999999523163","67.99","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","158","815589","0.0-158.0","1920x1080","","2431.100000023842","77.25","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","html-button-response","159","835293","0.0-159.0","1920x1080","","19702.899999976158","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","835294","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","844016","0.0-161.0","1920x1080","","8721.399999976158","0","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","162","853757","0.0-162.0","1920x1080","","9738.899999976158","0.13","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","163","856433","0.0-163.0","1920x1080","","2674.899999976158","0.00","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","164","859183","0.0-164.0","1920x1080","","2749.399999976158","0.40","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","165","862023","0.0-165.0","1920x1080","","2836.100000023842","0.53","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","166","866119","0.0-166.0","1920x1080","","4094.3000000715256","0","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","167","870927","0.0-167.0","1920x1080","","4807.600000023842","100","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","168","873655","0.0-168.0","1920x1080","","2726.399999976158","0.00","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","169","877391","0.0-169.0","1920x1080","","3735.1999999284744","0.13","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","170","880318","0.0-170.0","1920x1080","","2926.3000000715256","11.64","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","171","883207","0.0-171.0","1920x1080","","2887.399999976158","25.00","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","172","885607","0.0-172.0","1920x1080","","2399","44.84","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","173","888236","0.0-173.0","1920x1080","","2628.2000000476837","0.93","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","174","890255","0.0-174.0","1920x1080","","2017.4000000953674","73.54","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","175","892742","0.0-175.0","1920x1080","","2487.100000023842","62.57","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","176","895068","0.0-176.0","1920x1080","","2325.100000023842","6.22","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","177","898602","0.0-177.0","1920x1080","","3532.8000000715256","100","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","178","902819","0.0-178.0","1920x1080","","4215.899999976158","71.30","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","179","910343","0.0-179.0","1920x1080","","7522.5","82.01","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","180","915375","0.0-180.0","1920x1080","","5030.899999976158","100","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","181","921069","0.0-181.0","1920x1080","","5692.899999976158","87.43","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","182","925020","0.0-182.0","1920x1080","","3952.8000000715256","0.93","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","183","928925","0.0-183.0","1920x1080","","3902.8000000715256","0.13","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","184","931933","0.0-184.0","1920x1080","","3006.6999999284744","100","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","185","934436","0.0-185.0","1920x1080","","2502.100000023842","0","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","186","937852","0.0-186.0","1920x1080","","3414.899999976158","0.53","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","187","940725","0.0-187.0","1920x1080","","2871.5","0.40","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","188","943493","0.0-188.0","1920x1080","","2766.8000000715256","0.53","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","189","946541","0.0-189.0","1920x1080","","3046.600000023842","0","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","190","950118","0.0-190.0","1920x1080","","3575.6999999284744","0.40","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","191","953636","0.0-191.0","1920x1080","","3517.4000000953674","0.13","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","192","957284","0.0-192.0","1920x1080","","3647","0","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","193","959205","0.0-193.0","1920x1080","","1919.2000000476837","0","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","194","961084","0.0-194.0","1920x1080","","1878.6000000238419","0.40","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","195","964300","0.0-195.0","1920x1080","","3215.100000023842","0","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","196","967141","0.0-196.0","1920x1080","","2839.2999999523163","100","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","197","970450","0.0-197.0","1920x1080","","3308.1999999284744","0.40","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","198","973267","0.0-198.0","1920x1080","","2815.9000000953674","0.00","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","199","976221","0.0-199.0","1920x1080","","2952.399999976158","0.13","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","200","979189","0.0-200.0","1920x1080","","2966.7000000476837","0.53","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","201","982295","0.0-201.0","1920x1080","","3102.8000000715256","0","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","202","986369","0.0-202.0","1920x1080","","4072.399999976158","100","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","203","990019","0.0-203.0","1920x1080","","3649","0.13","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","204","993986","0.0-204.0","1920x1080","","3965.4000000953674","0.40","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","205","997003","0.0-205.0","1920x1080","","3015.5","0.40","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","206","999952","0.0-206.0","1920x1080","","2948.600000023842","0","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","207","1003407","0.0-207.0","1920x1080","","3453.100000023842","0.00","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","208","1005911","0.0-208.0","1920x1080","","2502.8000000715256","0","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","209","1008438","0.0-209.0","1920x1080","","2526.100000023842","0.13","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","210","1010737","0.0-210.0","1920x1080","","2297.2000000476837","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","211","1013254","0.0-211.0","1920x1080","","2516.2999999523163","0.40","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","212","1017052","0.0-212.0","1920x1080","","3796.4000000953674","0.53","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","1020118","0.0-213.0","1920x1080","","3065.2000000476837","0.53","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","214","1023711","0.0-214.0","1920x1080","","3591.2000000476837","100","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","215","1026823","0.0-215.0","1920x1080","","3110.399999976158","100","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","216","1029327","0.0-216.0","1920x1080","","2502.899999976158","100","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","217","1032407","0.0-217.0","1920x1080","","3078.7000000476837","0.40","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","218","1034668","0.0-218.0","1920x1080","","2260.6999999284744","100","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","219","1038159","0.0-219.0","1920x1080","","3489","100","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","220","1041202","0.0-220.0","1920x1080","","3042","0.13","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","221","1043869","0.0-221.0","1920x1080","","2666.2000000476837","0.40","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","222","1045901","0.0-222.0","1920x1080","","2031.1000000238419","0.79","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","223","1048985","0.0-223.0","1920x1080","","3082.100000023842","0.53","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","224","1052268","0.0-224.0","1920x1080","","3282.6999999284744","0.53","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","225","1055470","0.0-225.0","1920x1080","","3200","98","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","226","1058601","0.0-226.0","1920x1080","","3130.5","87.83","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","227","1061038","0.0-227.0","1920x1080","","2434.899999976158","0.13","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","228","1063654","0.0-228.0","1920x1080","","2614.8000000715256","100","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","229","1066070","0.0-229.0","1920x1080","","2415","0.93","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","230","1068351","0.0-230.0","1920x1080","","2280.5999999046326","100","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","231","1072158","0.0-231.0","1920x1080","","3805.3000000715256","0.53","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","232","1074622","0.0-232.0","1920x1080","","2463.5","0.00","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","233","1076852","0.0-233.0","1920x1080","","2228.3000000715256","0.53","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","234","1079302","0.0-234.0","1920x1080","","2448.7000000476837","0.40","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","235","1082470","0.0-235.0","1920x1080","","3166.9000000953674","0","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","236","1101808","0.0-236.0","1920x1080","","19330.200000047684","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1101809","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1106691","0.0-238.0","1920x1080","","4881.5","0","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","239","1109197","0.0-239.0","1920x1080","","2504.399999976158","97","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","240","1112428","0.0-240.0","1920x1080","","3230.7999999523163","0.13","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1114613","0.0-241.0","1920x1080","","2182.899999976158","0.40","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","242","1117365","0.0-242.0","1920x1080","","2750.899999976158","0.13","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","243","1120597","0.0-243.0","1920x1080","","3230.7000000476837","100","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","244","1123358","0.0-244.0","1920x1080","","2760","55.29","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","245","1126644","0.0-245.0","1920x1080","","3285.2000000476837","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","246","1129565","0.0-246.0","1920x1080","","2919.2000000476837","0","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","247","1131775","0.0-247.0","1920x1080","","2208.8000000715256","0","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","248","1134260","0.0-248.0","1920x1080","","2484.600000023842","0.79","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","249","1139981","0.0-249.0","1920x1080","","5718.100000023842","100","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","250","1143629","0.0-250.0","1920x1080","","3645.399999976158","9.92","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","251","1145441","0.0-251.0","1920x1080","","1811.6999999284744","19.58","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","252","1146908","0.0-252.0","1920x1080","","1465.6000000238419","38.62","img/117/4/2/bw/001.png","","","relaxing"
