"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","43","84852986","0.0-43.0","1920x1080","","7423.5","42.20","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","84861866","0.0-44.0","1920x1080","","8878.600000023842","16.40","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","45","84870810","0.0-45.0","1920x1080","","8943.300000011921","61.38","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","46","84889723","0.0-46.0","1920x1080","","18912.100000023842","35.58","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","47","84896346","0.0-47.0","1920x1080","","6622.199999988079","33","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","48","84919091","0.0-48.0","1920x1080","","22743.5","39.42","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","49","84927322","0.0-49.0","1920x1080","","8230.199999988079","55.95","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","50","84936978","0.0-50.0","1920x1080","","9655.599999964237","54.50","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","51","84944930","0.0-51.0","1920x1080","","7951.099999964237","33","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","52","84964826","0.0-52.0","1920x1080","","19895.19999998808","28","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","53","84971956","0.0-53.0","1920x1080","","7128.299999952316","26.19","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","54","84974962","0.0-54.0","1920x1080","","3005.199999988079","40.74","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","55","84979146","0.0-55.0","1920x1080","","4183.5","47","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","56","84984978","0.0-56.0","1920x1080","","5830.599999964237","44.71","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","57","84987810","0.0-57.0","1920x1080","","2831.5","17.06","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","58","84991715","0.0-58.0","1920x1080","","3903.300000011921","15","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","85003915","0.0-59.0","1920x1080","","12199.100000023842","56.08","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","60","85008740","0.0-60.0","1920x1080","","4823.5","52.51","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","61","85011491","0.0-61.0","1920x1080","","2750","17.72","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","62","85014675","0.0-62.0","1920x1080","","3183","21.30","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","63","85017508","0.0-63.0","1920x1080","","2831.900000035763","60.19","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","85022347","0.0-64.0","1920x1080","","4838.199999988079","56.88","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","65","85033947","0.0-65.0","1920x1080","","11598.800000011921","19.97","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","66","85072819","0.0-66.0","1920x1080","","38871.59999996424","48.41","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","67","85080507","0.0-67.0","1920x1080","","7687.300000011921","17.46","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","68","85083931","0.0-68.0","1920x1080","","3422.5","49.21","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","85112468","0.0-69.0","1920x1080","","28534.899999976158","46.83","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","70","85116191","0.0-70.0","1920x1080","","3721.699999988079","53.70","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","71","85119191","0.0-71.0","1920x1080","","2998.899999976158","17.33","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","72","85121958","0.0-72.0","1920x1080","","2765.800000011921","52.12","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","73","85125211","0.0-73.0","1920x1080","","3252.5","59.26","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","85131158","0.0-74.0","1920x1080","","5945.800000011921","56.75","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","75","85134268","0.0-75.0","1920x1080","","3108.599999964237","17","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","76","85146391","0.0-76.0","1920x1080","","12122.100000023842","98","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","77","85151006","0.0-77.0","1920x1080","","4614.199999988079","64.29","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","78","85154564","0.0-78.0","1920x1080","","3556.5","76.46","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","79","85158211","0.0-79.0","1920x1080","","3646.300000011921","17.99","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","80","85161958","0.0-80.0","1920x1080","","3745.300000011921","46.56","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","85165174","0.0-81.0","1920x1080","","3215.199999988079","14.95","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","85195348","0.0-82.0","1920x1080","","30172.400000035763","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","85195353","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","85204395","0.0-84.0","1920x1080","","9041.800000011921","50.40","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","85","85207774","0.0-85.0","1920x1080","","3377.800000011921","22.62","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","86","85214411","0.0-86.0","1920x1080","","6636.399999976158","96","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","87","85217747","0.0-87.0","1920x1080","","3334.5","1.19","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","88","85226957","0.0-88.0","1920x1080","","9208.5","34","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","89","85231628","0.0-89.0","1920x1080","","4669.199999988079","26","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","90","85236220","0.0-90.0","1920x1080","","4591.699999988079","23.94","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","91","85239758","0.0-91.0","1920x1080","","3536.100000023842","0.13","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","92","85247012","0.0-92.0","1920x1080","","7253","98","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","93","85253119","0.0-93.0","1920x1080","","6106.099999964237","1.59","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","94","85257036","0.0-94.0","1920x1080","","3915.099999964237","25","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","95","85260316","0.0-95.0","1920x1080","","3279","75.79","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","96","85264108","0.0-96.0","1920x1080","","3790.300000011921","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","97","85271575","0.0-97.0","1920x1080","","7466.5","50","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","98","85277060","0.0-98.0","1920x1080","","5483.400000035763","95","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","99","85280341","0.0-99.0","1920x1080","","3280.199999988079","3.04","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","100","85284028","0.0-100.0","1920x1080","","3685.699999988079","17.86","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","101","85322437","0.0-101.0","1920x1080","","38406.89999997616","21.56","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","102","85328676","0.0-102.0","1920x1080","","6238.199999988079","99","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","103","85332581","0.0-103.0","1920x1080","","3903.300000011921","76.32","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","104","85338812","0.0-104.0","1920x1080","","6230.699999988079","49.07","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","105","85341365","0.0-105.0","1920x1080","","2551.100000023842","30.16","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","106","85347196","0.0-106.0","1920x1080","","5830.699999988079","91","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","107","85350365","0.0-107.0","1920x1080","","3166.7999999523163","1.19","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","108","85358469","0.0-108.0","1920x1080","","8103","97","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","109","85362126","0.0-109.0","1920x1080","","3656.100000023842","27.38","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","110","85365727","0.0-110.0","1920x1080","","3599.600000023842","99","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","111","85370509","0.0-111.0","1920x1080","","4780.600000023842","32.01","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","112","85376159","0.0-112.0","1920x1080","","5649.199999988079","50.00","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","113","85379997","0.0-113.0","1920x1080","","3837","1.72","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","114","85382975","0.0-114.0","1920x1080","","2977","1.59","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","115","85385485","0.0-115.0","1920x1080","","2509","26.46","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","116","85388309","0.0-116.0","1920x1080","","2822.699999988079","14.81","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","117","85392342","0.0-117.0","1920x1080","","4032.199999988079","50.79","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","118","85398869","0.0-118.0","1920x1080","","6526.200000047684","65","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","119","85402542","0.0-119.0","1920x1080","","3671.899999976158","10.98","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","120","85406261","0.0-120.0","1920x1080","","3717.600000023842","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","121","85412661","0.0-121.0","1920x1080","","6399","0","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","122","85415429","0.0-122.0","1920x1080","","2767","80.56","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","123","85418685","0.0-123.0","1920x1080","","3255.100000023842","84.52","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","124","85425565","0.0-124.0","1920x1080","","6878.900000035763","39.42","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","125","85429061","0.0-125.0","1920x1080","","3494.800000011921","16.14","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","126","85435524","0.0-126.0","1920x1080","","6463","98","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","127","85440061","0.0-127.0","1920x1080","","4534.899999976158","51.72","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","128","85444133","0.0-128.0","1920x1080","","4071.5","98","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","129","85448877","0.0-129.0","1920x1080","","4742","28","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","130","85454381","0.0-130.0","1920x1080","","5503","77.25","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","131","85470181","0.0-131.0","1920x1080","","15798.699999988079","51.98","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","132","85534042","0.0-132.0","1920x1080","","63859.39999997616","78.44","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","133","85539526","0.0-133.0","1920x1080","","5482.5","24","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","134","85543642","0.0-134.0","1920x1080","","4115.300000011921","91.14","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","135","85546670","0.0-135.0","1920x1080","","3026.400000035763","74.60","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","136","85550934","0.0-136.0","1920x1080","","4263","0","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","137","85555526","0.0-137.0","1920x1080","","4590.600000023842","0.79","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","138","85563592","0.0-138.0","1920x1080","","8065.099999964237","66.01","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","139","85568886","0.0-139.0","1920x1080","","5292.699999988079","35.98","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","140","85573493","0.0-140.0","1920x1080","","4606.300000011921","82.80","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","141","85578960","0.0-141.0","1920x1080","","5464.699999988079","98","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","142","85583242","0.0-142.0","1920x1080","","4281.5","66.80","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","143","85586109","0.0-143.0","1920x1080","","2866.199999988079","12.83","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","144","85593154","0.0-144.0","1920x1080","","7043.600000023842","65.21","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","145","85598143","0.0-145.0","1920x1080","","4978.599999964237","35.85","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","146","85603646","0.0-146.0","1920x1080","","5501.900000035763","50.13","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","147","85606559","0.0-147.0","1920x1080","","2912.5","69.84","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","148","85610230","0.0-148.0","1920x1080","","3669.600000023842","84.13","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","149","85613793","0.0-149.0","1920x1080","","3562","26.85","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","150","85618894","0.0-150.0","1920x1080","","5099.199999988079","98","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","151","85626343","0.0-151.0","1920x1080","","7446.899999976158","50.79","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","152","85629826","0.0-152.0","1920x1080","","3482.100000023842","63.76","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","153","85677042","0.0-153.0","1920x1080","","47215.5","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","154","85681543","0.0-154.0","1920x1080","","4499.100000023842","64.02","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","155","85683646","0.0-155.0","1920x1080","","2102.300000011921","2.65","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","156","85690859","0.0-156.0","1920x1080","","7211.899999976158","67.59","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","157","85694270","0.0-157.0","1920x1080","","3410.100000023842","48.28","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","158","85696626","0.0-158.0","1920x1080","","2354.900000035763","1.72","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","85770097","0.0-159.0","1920x1080","","73469.10000002384","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","85770103","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","85775382","0.0-161.0","1920x1080","","5278.399999976158","87.30","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","162","85783043","0.0-162.0","1920x1080","","7659.300000011921","81.22","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","163","85786734","0.0-163.0","1920x1080","","3689.699999988079","1.19","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","164","85794075","0.0-164.0","1920x1080","","7340","16.53","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","165","85798750","0.0-165.0","1920x1080","","4673.600000023842","10.32","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","166","85802526","0.0-166.0","1920x1080","","3774.5","43.39","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","167","85811414","0.0-167.0","1920x1080","","8887","96","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","168","85815809","0.0-168.0","1920x1080","","4393.5","96","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","169","85822294","0.0-169.0","1920x1080","","6483.399999976158","94","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","170","85829414","0.0-170.0","1920x1080","","7119.099999964237","89.55","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","171","85834193","0.0-171.0","1920x1080","","4776.600000023842","0","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","172","85844782","0.0-172.0","1920x1080","","10588.300000011921","64.81","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","173","85850262","0.0-173.0","1920x1080","","5478.800000011921","90.21","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","174","85855376","0.0-174.0","1920x1080","","5112.300000011921","72.35","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","175","85865303","0.0-175.0","1920x1080","","9925.5","86.11","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","176","85868799","0.0-176.0","1920x1080","","3494.699999988079","0","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","177","85877278","0.0-177.0","1920x1080","","8478.400000035763","17.20","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","178","85880827","0.0-178.0","1920x1080","","3547.400000035763","41.14","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","179","85892977","0.0-179.0","1920x1080","","12147.699999988079","44.05","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","180","85897794","0.0-180.0","1920x1080","","4815.300000011921","1.19","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","181","85904860","0.0-181.0","1920x1080","","7065.199999988079","67","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","182","85909663","0.0-182.0","1920x1080","","4801.399999976158","70.90","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","183","85921431","0.0-183.0","1920x1080","","11767","81.88","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","184","85933783","0.0-184.0","1920x1080","","12350.599999964237","97","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","185","85938431","0.0-185.0","1920x1080","","4646.399999976158","2.12","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","186","85944119","0.0-186.0","1920x1080","","5686.699999988079","1","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","187","85958594","0.0-187.0","1920x1080","","14473.600000023842","97","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","188","85961811","0.0-188.0","1920x1080","","3214.800000011921","0.00","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","189","85966079","0.0-189.0","1920x1080","","4267.099999964237","90.34","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","190","85969194","0.0-190.0","1920x1080","","3113.600000023842","1.32","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","191","85977127","0.0-191.0","1920x1080","","7932","100","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","192","85981831","0.0-192.0","1920x1080","","4702.5","100","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","193","85985015","0.0-193.0","1920x1080","","3182.599999964237","1.59","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","194","85990360","0.0-194.0","1920x1080","","5343.700000047684","83.60","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","195","85995610","0.0-195.0","1920x1080","","5248.899999976158","1.72","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","196","86003786","0.0-196.0","1920x1080","","8173.699999988079","53.17","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","197","86017415","0.0-197.0","1920x1080","","13624.099999964237","4.10","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","198","86023911","0.0-198.0","1920x1080","","6494.199999988079","98","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","199","86027431","0.0-199.0","1920x1080","","3519","72.09","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","200","86032551","0.0-200.0","1920x1080","","5118.700000047684","98","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","201","86036351","0.0-201.0","1920x1080","","3798.399999976158","80.95","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","202","86045627","0.0-202.0","1920x1080","","9273.199999988079","80.03","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","203","86050594","0.0-203.0","1920x1080","","4964.899999976158","0","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","204","86058160","0.0-204.0","1920x1080","","7564.900000035763","81","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","205","86064095","0.0-205.0","1920x1080","","5933.5","94","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","206","86075416","0.0-206.0","1920x1080","","11318.900000035763","39.81","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","207","86078832","0.0-207.0","1920x1080","","3414.900000035763","36.11","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","208","86084480","0.0-208.0","1920x1080","","5646.399999976158","40","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","209","86092428","0.0-209.0","1920x1080","","7946","1.19","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","210","86191816","0.0-210.0","1920x1080","","99386.10000002384","86.90","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","211","86194648","0.0-211.0","1920x1080","","2830.199999988079","48.41","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","212","86197211","0.0-212.0","1920x1080","","2562.100000023842","24.74","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","213","86199794","0.0-213.0","1920x1080","","2581.899999976158","0.13","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","214","86206920","0.0-214.0","1920x1080","","7124.899999976158","60.98","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","215","86210478","0.0-215.0","1920x1080","","3556.400000035763","95","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","216","86214177","0.0-216.0","1920x1080","","3695.599999964237","71.30","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","217","86217552","0.0-217.0","1920x1080","","3373.399999976158","49.87","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","218","86220648","0.0-218.0","1920x1080","","3094.599999964237","92.46","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","219","86224894","0.0-219.0","1920x1080","","4244.899999976158","62.83","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","220","86229768","0.0-220.0","1920x1080","","4872.299999952316","0.79","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","221","86233328","0.0-221.0","1920x1080","","3558","86.77","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","222","86237400","0.0-222.0","1920x1080","","4071.100000023842","79.23","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","223","86240152","0.0-223.0","1920x1080","","2750.5","60.71","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","224","86243328","0.0-224.0","1920x1080","","3171.300000011921","98","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","225","86247112","0.0-225.0","1920x1080","","3782.599999964237","99","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","226","86250784","0.0-226.0","1920x1080","","3670.899999976158","98","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","227","86262713","0.0-227.0","1920x1080","","11926.100000023842","97","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","228","86274297","0.0-228.0","1920x1080","","11582.699999988079","58","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","229","86278862","0.0-229.0","1920x1080","","4564.100000023842","95","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","230","86283844","0.0-230.0","1920x1080","","4980.199999988079","64.15","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","231","86286612","0.0-231.0","1920x1080","","2766.100000023842","38.23","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","232","86291865","0.0-232.0","1920x1080","","5251.5","67.06","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","233","86296345","0.0-233.0","1920x1080","","4479.600000023842","100","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","234","86299601","0.0-234.0","1920x1080","","3254.199999988079","33","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","235","86304295","0.0-235.0","1920x1080","","4693.300000011921","17.06","img/238/4/2/bw/001.png","","","interesting"
"","","","","","html-button-response","236","86326337","0.0-236.0","1920x1080","","22040.400000035763","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","86326340","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","86331395","0.0-238.0","1920x1080","","5053.5","31","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","239","86334528","0.0-239.0","1920x1080","","3132","1.72","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","240","86338778","0.0-240.0","1920x1080","","4248.699999988079","86.24","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","241","86342311","0.0-241.0","1920x1080","","3531.300000011921","0","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","242","86347168","0.0-242.0","1920x1080","","4855.700000047684","23.15","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","243","86351312","0.0-243.0","1920x1080","","4141.900000035763","28.57","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","244","86355696","0.0-244.0","1920x1080","","4382","19.18","img/117/3.5/1.5/bw/001.png","","","appealing"
