"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","43","286245","0.0-43.0","1920x1080","","4727.0999999940395","74","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","295229","0.0-44.0","1920x1080","","8983.300000011921","54","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","45","298406","0.0-45.0","1920x1080","","3176","101.98","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","302158","0.0-46.0","1920x1080","","3751.0999999940395","78","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","47","306158","0.0-47.0","1920x1080","","3999.0999999940395","20","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","48","311326","0.0-48.0","1920x1080","","5167","2","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","49","315286","0.0-49.0","1920x1080","","3958.9000000059605","75","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","50","319413","0.0-50.0","1920x1080","","4126.300000011921","91","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","51","325222","0.0-51.0","1920x1080","","5807.800000011921","70","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","52","330414","0.0-52.0","1920x1080","","5191.4000000059605","95","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","53","335597","0.0-53.0","1920x1080","","5182.4000000059605","52","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","54","339053","0.0-54.0","1920x1080","","3455.199999988079","79","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","55","343422","0.0-55.0","1920x1080","","4367.4000000059605","60","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","56","348253","0.0-56.0","1920x1080","","4830.5","57","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","57","354079","0.0-57.0","1920x1080","","5824.300000011921","51","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","357654","0.0-58.0","1920x1080","","3574.2000000178814","39","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","59","362118","0.0-59.0","1920x1080","","4463.0999999940395","66","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","60","366798","0.0-60.0","1920x1080","","4678.199999988079","72","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","371654","0.0-61.0","1920x1080","","4855.200000017881","50","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","62","375198","0.0-62.0","1920x1080","","3543.0999999940395","64","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","63","378982","0.0-63.0","1920x1080","","3783.2999999821186","95","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","385046","0.0-64.0","1920x1080","","6062.799999982119","71","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","389398","0.0-65.0","1920x1080","","4351.9000000059605","57","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","66","392622","0.0-66.0","1920x1080","","3223.199999988079","55","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","67","396006","0.0-67.0","1920x1080","","3383.0999999940395","67","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","68","402463","0.0-68.0","1920x1080","","6456.4000000059605","18","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","69","405534","0.0-69.0","1920x1080","","3069.5","69","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","70","409350","0.0-70.0","1920x1080","","3815","31","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","71","414518","0.0-71.0","1920x1080","","5167.300000011921","15","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","72","417581","0.0-72.0","1920x1080","","3062.5","55","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","73","422949","0.0-73.0","1920x1080","","5367.199999988079","63","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","74","426718","0.0-74.0","1920x1080","","3767.300000011921","62","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","75","430134","0.0-75.0","1920x1080","","3414.9000000059605","77","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","76","434230","0.0-76.0","1920x1080","","4095.5","84","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","77","443263","0.0-77.0","1920x1080","","9031.90000000596","26","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","78","449958","0.0-78.0","1920x1080","","6693.800000011921","15","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","458190","0.0-79.0","1920x1080","","8231","86","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","80","462006","0.0-80.0","1920x1080","","3815.0999999940395","63","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","81","467096","0.0-81.0","1920x1080","","5089.9000000059605","66","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","498167","0.0-82.0","1920x1080","","31068.19999998808","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","498171","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","506718","0.0-84.0","1920x1080","","8546","18","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","85","511181","0.0-85.0","1920x1080","","4462.800000011921","48","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","86","514630","0.0-86.0","1920x1080","","3447.300000011921","20","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","87","520158","0.0-87.0","1920x1080","","5527.5","20","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","88","523558","0.0-88.0","1920x1080","","3398.7999999821186","11","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","89","526662","0.0-89.0","1920x1080","","3103.2999999821186","0","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","90","533358","0.0-90.0","1920x1080","","6694.5999999940395","42.59","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","91","535686","0.0-91.0","1920x1080","","2326.9000000059605","69.97","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","92","538150","0.0-92.0","1920x1080","","2463.0999999940395","43.78","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","93","544130","0.0-93.0","1920x1080","","5979.199999988079","18","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","94","547797","0.0-94.0","1920x1080","","3666.4000000059605","-1.85","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","95","551113","0.0-95.0","1920x1080","","3314.600000023842","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","96","555546","0.0-96.0","1920x1080","","4431.4000000059605","79","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","97","559190","0.0-97.0","1920x1080","","3643.0999999940395","64","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","98","561930","0.0-98.0","1920x1080","","2738.5999999940395","16","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","99","566006","0.0-99.0","1920x1080","","4075.2999999821186","96","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","100","570295","0.0-100.0","1920x1080","","4288.5","77","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","101","573946","0.0-101.0","1920x1080","","3649.199999988079","15","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","102","576622","0.0-102.0","1920x1080","","2675.600000023842","69","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","103","578886","0.0-103.0","1920x1080","","2262.899999976158","52.65","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","104","582950","0.0-104.0","1920x1080","","4063","24","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","105","587078","0.0-105.0","1920x1080","","4127.799999982119","68","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","106","589654","0.0-106.0","1920x1080","","2574.2999999821186","19","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","107","591854","0.0-107.0","1920x1080","","2199.0999999940395","28","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","108","596590","0.0-108.0","1920x1080","","4735.300000011921","4","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","109","603614","0.0-109.0","1920x1080","","7022.600000023842","6","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","110","606263","0.0-110.0","1920x1080","","2647.600000023842","2","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","111","609423","0.0-111.0","1920x1080","","3159.2000000178814","0","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","112","614071","0.0-112.0","1920x1080","","4646.5999999940395","17","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","113","618039","0.0-113.0","1920x1080","","3967.2000000178814","32","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","114","620751","0.0-114.0","1920x1080","","2711.0999999940395","25","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","115","622990","0.0-115.0","1920x1080","","2238.7000000178814","21","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","116","625963","0.0-116.0","1920x1080","","2972.2000000178814","50","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","117","628687","0.0-117.0","1920x1080","","2722.5","39.29","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","118","634150","0.0-118.0","1920x1080","","5462.5999999940395","42","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","119","636191","0.0-119.0","1920x1080","","2039.5","44","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","120","638363","0.0-120.0","1920x1080","","2171.2999999821186","48","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","121","640313","0.0-121.0","1920x1080","","1949.199999988079","53.04","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","122","644374","0.0-122.0","1920x1080","","4060.699999988079","43","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","123","647014","0.0-123.0","1920x1080","","2638.2000000178814","26","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","124","651303","0.0-124.0","1920x1080","","4287.5999999940395","8","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","125","655687","0.0-125.0","1920x1080","","4383","8","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","126","661230","0.0-126.0","1920x1080","","5542.5999999940395","76","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","127","664330","0.0-127.0","1920x1080","","3098.9000000059605","31","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","128","669687","0.0-128.0","1920x1080","","5356.200000017881","89","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","129","676006","0.0-129.0","1920x1080","","6318.4000000059605","41","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","130","682646","0.0-130.0","1920x1080","","6638.9000000059605","36","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","131","685280","0.0-131.0","1920x1080","","2633","31","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","132","692198","0.0-132.0","1920x1080","","6917.699999988079","47","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","133","693929","0.0-133.0","1920x1080","","1730.2000000178814","50.66","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","134","703230","0.0-134.0","1920x1080","","9299.800000011921","92","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","135","706746","0.0-135.0","1920x1080","","3512.4000000059605","37","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","136","711630","0.0-136.0","1920x1080","","4882.800000011921","2","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","137","715446","0.0-137.0","1920x1080","","3815.0999999940395","31","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","138","717864","0.0-138.0","1920x1080","","2416.199999988079","28","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","139","721166","0.0-139.0","1920x1080","","3301.800000011921","30","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","140","726023","0.0-140.0","1920x1080","","4855.4000000059605","31","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","141","727766","0.0-141.0","1920x1080","","1741.9000000059605","46.03","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","142","731151","0.0-142.0","1920x1080","","3383.2000000178814","55","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","143","733414","0.0-143.0","1920x1080","","2262.699999988079","44.71","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","144","736550","0.0-144.0","1920x1080","","3135.199999988079","64","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","145","740703","0.0-145.0","1920x1080","","4150.800000011921","34","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","146","743951","0.0-146.0","1920x1080","","3247.199999988079","15","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","147","747330","0.0-147.0","1920x1080","","3377.800000011921","24","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","148","751791","0.0-148.0","1920x1080","","4460.0999999940395","68","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","149","754863","0.0-149.0","1920x1080","","3071.300000011921","26","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","150","757366","0.0-150.0","1920x1080","","2502.0999999940395","44.97","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","151","763480","0.0-151.0","1920x1080","","6112.300000011921","41","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","152","767980","0.0-152.0","1920x1080","","4499.199999988079","42.72","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","153","771519","0.0-153.0","1920x1080","","3538.199999988079","11","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","154","774130","0.0-154.0","1920x1080","","2610.0999999940395","25","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","155","776423","0.0-155.0","1920x1080","","2291.0999999940395","35","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","156","779703","0.0-156.0","1920x1080","","3279.199999988079","15","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","157","784530","0.0-157.0","1920x1080","","4826.0999999940395","28","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","158","789815","0.0-158.0","1920x1080","","5283.5999999940395","29","img/117/4/1/bw/001.png","","","natural"
"","","","","","html-button-response","159","810480","0.0-159.0","1920x1080","","20663.70000001788","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","810482","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","816397","0.0-161.0","1920x1080","","5914.4000000059605","54","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","162","821264","0.0-162.0","1920x1080","","4865.899999976158","49.47","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","163","825023","0.0-163.0","1920x1080","","3758.4000000059605","50","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","164","831914","0.0-164.0","1920x1080","","6889.800000011921","12","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","165","834871","0.0-165.0","1920x1080","","2955.5","39","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","166","837967","0.0-166.0","1920x1080","","3095.2999999821186","-3.57","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","167","842247","0.0-167.0","1920x1080","","4278.5999999940395","16","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","168","846407","0.0-168.0","1920x1080","","4159.299999982119","-7.14","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","169","849255","0.0-169.0","1920x1080","","2846.5","27","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","170","853671","0.0-170.0","1920x1080","","4415.0999999940395","18","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","171","856997","0.0-171.0","1920x1080","","3324.5","26","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","172","860997","0.0-172.0","1920x1080","","3998.2999999821186","0","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","173","867687","0.0-173.0","1920x1080","","6689.0999999940395","57","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","174","871535","0.0-174.0","1920x1080","","3846.9000000059605","-3.97","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","175","874535","0.0-175.0","1920x1080","","2998.5999999940395","54","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","176","879148","0.0-176.0","1920x1080","","4612","90","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","177","882281","0.0-177.0","1920x1080","","3130.5","69","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","178","886463","0.0-178.0","1920x1080","","4181.0999999940395","-1.85","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","179","891497","0.0-179.0","1920x1080","","5032.5","98","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","180","895439","0.0-180.0","1920x1080","","3941.199999988079","76","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","181","897935","0.0-181.0","1920x1080","","2494.5999999940395","57","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","182","902735","0.0-182.0","1920x1080","","4799.0999999940395","-2.12","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","183","907687","0.0-183.0","1920x1080","","4950.5999999940395","-6.75","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","184","911335","0.0-184.0","1920x1080","","3646.699999988079","29","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","185","914983","0.0-185.0","1920x1080","","3646.4000000059605","18","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","186","917364","0.0-186.0","1920x1080","","2379.9000000059605","31","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","187","928471","0.0-187.0","1920x1080","","11106.59999999404","75","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","188","937167","0.0-188.0","1920x1080","","8694.59999999404","65","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","189","945280","0.0-189.0","1920x1080","","8111.799999982119","37","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","190","948887","0.0-190.0","1920x1080","","3606.0999999940395","6","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","191","976980","0.0-191.0","1920x1080","","28091.59999999404","18","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","192","980552","0.0-192.0","1920x1080","","3570","48","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","193","983430","0.0-193.0","1920x1080","","2877.5","23","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","194","992471","0.0-194.0","1920x1080","","9040.09999999404","100","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","195","1010120","0.0-195.0","1920x1080","","17646","44.58","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","196","1016047","0.0-196.0","1920x1080","","5926.300000011921","29","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","197","1023647","0.0-197.0","1920x1080","","7598.800000011921","18","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","198","1030040","0.0-198.0","1920x1080","","6391.300000011921","68","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","199","1035280","0.0-199.0","1920x1080","","5239.100000023842","51","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","200","1040797","0.0-200.0","1920x1080","","5515.300000011921","-0.79","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","201","1044547","0.0-201.0","1920x1080","","3749","74","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","202","1048288","0.0-202.0","1920x1080","","3739.199999988079","17","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","203","1051697","0.0-203.0","1920x1080","","3408.2999999821186","4","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","204","1056304","0.0-204.0","1920x1080","","4605","33","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","205","1060184","0.0-205.0","1920x1080","","3878.699999988079","35","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","206","1065464","0.0-206.0","1920x1080","","5278.799999982119","36","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","207","1069214","0.0-207.0","1920x1080","","3749.0999999940395","31","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","208","1072314","0.0-208.0","1920x1080","","3098","14","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","209","1076514","0.0-209.0","1920x1080","","4198.9000000059605","73","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","210","1079816","0.0-210.0","1920x1080","","3300.4000000059605","23","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","211","1085048","0.0-211.0","1920x1080","","5230.5999999940395","71","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","212","1088856","0.0-212.0","1920x1080","","3807.2000000178814","78","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","213","1091614","0.0-213.0","1920x1080","","2756.7999999821186","16","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","214","1094347","0.0-214.0","1920x1080","","2731.899999976158","26","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","215","1097248","0.0-215.0","1920x1080","","2899.2000000178814","22","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","216","1102240","0.0-216.0","1920x1080","","4990.9000000059605","2","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","217","1105232","0.0-217.0","1920x1080","","2990.5","20","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","218","1108120","0.0-218.0","1920x1080","","2887.2000000178814","75","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","219","1114200","0.0-219.0","1920x1080","","6078.4000000059605","32","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","220","1117981","0.0-220.0","1920x1080","","3779.699999988079","11","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","221","1123314","0.0-221.0","1920x1080","","5332.299999982119","9","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","222","1128248","0.0-222.0","1920x1080","","4932","23","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","223","1132368","0.0-223.0","1920x1080","","4119.4000000059605","1","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","224","1135288","0.0-224.0","1920x1080","","2918.5999999940395","20","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","225","1139055","0.0-225.0","1920x1080","","3766.5","31","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","226","1141814","0.0-226.0","1920x1080","","2756.300000011921","43.12","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","227","1147080","0.0-227.0","1920x1080","","5265.300000011921","25","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","228","1151047","0.0-228.0","1920x1080","","3964.800000011921","-7.54","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","229","1154414","0.0-229.0","1920x1080","","3363.4000000059605","18","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","230","1157015","0.0-230.0","1920x1080","","2600.0999999940395","25","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","231","1160167","0.0-231.0","1920x1080","","3150.9000000059605","26","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","232","1164069","0.0-232.0","1920x1080","","3900.7000000178814","81","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","233","1167352","0.0-233.0","1920x1080","","3279.800000011921","59","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","234","1173072","0.0-234.0","1920x1080","","5718.800000011921","38","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","235","1176952","0.0-235.0","1920x1080","","3878.800000011921","26","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","html-button-response","236","1197072","0.0-236.0","1920x1080","","20118.09999999404","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1197074","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1203568","0.0-238.0","1920x1080","","6493.0999999940395","83","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","239","1212381","0.0-239.0","1920x1080","","8810.899999976158","82","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","240","1223352","0.0-240.0","1920x1080","","10969.59999999404","65","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1226984","0.0-241.0","1920x1080","","3628.800000011921","30","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","242","1230688","0.0-242.0","1920x1080","","3702.300000011921","-7.01","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","243","1233873","0.0-243.0","1920x1080","","3183","9","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","244","1238664","0.0-244.0","1920x1080","","4790.0999999940395","18","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","245","1242864","0.0-245.0","1920x1080","","4197.300000011921","17","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","246","1247369","0.0-246.0","1920x1080","","4503.5999999940395","61","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","247","1255081","0.0-247.0","1920x1080","","7710.5999999940395","17","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","248","1259416","0.0-248.0","1920x1080","","4333.299999982119","24","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","249","1265898","0.0-249.0","1920x1080","","6480","32","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","250","1268568","0.0-250.0","1920x1080","","2668.699999988079","42.59","img/314/4.5/2/bw/001.png","","","relaxing"
