"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","35","349373","0.0-35.0","1920x1080","","2919.300000000745","6","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","36","352093","0.0-36.0","1920x1080","","2719.10000000149","100","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","37","354981","0.0-37.0","1920x1080","","2887.2000000011176","86.51","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","38","358997","0.0-38.0","1920x1080","","4015.0999999996275","75","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","39","363845","0.0-39.0","1920x1080","","4846.300000000745","95","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","40","367469","0.0-40.0","1920x1080","","3623.4000000003725","99","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","41","370525","0.0-41.0","1920x1080","","3055.199999999255","5.16","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","42","373741","0.0-42.0","1920x1080","","3215.5999999996275","100","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","43","382189","0.0-43.0","1920x1080","","8447.099999999627","0","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","44","386331","0.0-44.0","1920x1080","","4143.800000000745","42","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","45","393042","0.0-45.0","1920x1080","","6709.700000001118","100","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","46","396890","0.0-46.0","1920x1080","","3847.4000000003725","31.88","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","400410","0.0-47.0","1920x1080","","3519","100","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","48","406418","0.0-48.0","1920x1080","","6006.800000000745","55.42","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","49","409842","0.0-49.0","1920x1080","","3423.4000000003725","50.13","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","50","414698","0.0-50.0","1920x1080","","4854.4000000003725","44.97","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","51","418826","0.0-51.0","1920x1080","","4127.39999999851","14","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","52","422010","0.0-52.0","1920x1080","","3183.300000000745","33","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","53","424882","0.0-53.0","1920x1080","","2870.800000000745","48.28","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","54","428266","0.0-54.0","1920x1080","","3383","77","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","55","431586","0.0-55.0","1920x1080","","3319.5","82","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","56","434538","0.0-56.0","1920x1080","","2951","100","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","57","437315","0.0-57.0","1920x1080","","2776","70.11","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","58","440426","0.0-58.0","1920x1080","","3109.89999999851","82.80","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","59","444052","0.0-59.0","1920x1080","","3622.60000000149","72","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","60","447820","0.0-60.0","1920x1080","","3766.9000000003725","5.82","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","61","451972","0.0-61.0","1920x1080","","4151.10000000149","88.49","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","456740","0.0-62.0","1920x1080","","4767.300000000745","94","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","63","459716","0.0-63.0","1920x1080","","2974.7999999988824","17","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","64","462500","0.0-64.0","1920x1080","","2783.199999999255","44.71","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","65","466308","0.0-65.0","1920x1080","","3807.699999999255","95","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","473308","0.0-66.0","1920x1080","","6999.0999999996275","0.00","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","67","477908","0.0-67.0","1920x1080","","4599","11.24","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","68","485740","0.0-68.0","1920x1080","","7830.700000001118","57.80","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","69","490068","0.0-69.0","1920x1080","","4326.89999999851","0.00","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","70","495660","0.0-70.0","1920x1080","","5591.300000000745","94","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","71","502970","0.0-71.0","1920x1080","","7311.0999999996275","39.95","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","72","507554","0.0-72.0","1920x1080","","4583.0999999996275","62.57","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","73","510394","0.0-73.0","1920x1080","","2839.199999999255","60.85","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","74","515834","0.0-74.0","1920x1080","","5438.5","100","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","75","519466","0.0-75.0","1920x1080","","3630.9000000003725","30.56","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","522842","0.0-76.0","1920x1080","","3375.4000000003725","42.33","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","77","525618","0.0-77.0","1920x1080","","2774.0999999996275","100","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","78","531242","0.0-78.0","1920x1080","","5623.300000000745","59.13","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","536402","0.0-79.0","1920x1080","","5158.699999999255","15.48","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","80","544490","0.0-80.0","1920x1080","","8086.800000000745","45.24","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","81","553274","0.0-81.0","1920x1080","","8782.700000001118","51","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","572758","0.0-82.0","1920x1080","","19478.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","572759","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","581421","0.0-84.0","1920x1080","","8661.900000000373","0","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","85","588584","0.0-85.0","1920x1080","","7161.300000000745","39.02","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","86","593669","0.0-86.0","1920x1080","","5084.300000000745","15.21","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","87","600605","0.0-87.0","1920x1080","","6934.9000000003725","71.83","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","88","604710","0.0-88.0","1920x1080","","4102.0999999996275","44.84","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","89","608910","0.0-89.0","1920x1080","","4198.9000000003725","0.40","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","90","613589","0.0-90.0","1920x1080","","4678.700000001118","28.84","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","91","615822","0.0-91.0","1920x1080","","2230.5999999996275","27.78","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","92","618462","0.0-92.0","1920x1080","","2639.4000000003725","18.78","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","93","622126","0.0-93.0","1920x1080","","3662.7000000011176","50","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","94","626936","0.0-94.0","1920x1080","","4814.5999999996275","5.82","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","95","630873","0.0-95.0","1920x1080","","3935.300000000745","37.43","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","96","635596","0.0-96.0","1920x1080","","4722.39999999851","0","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","97","641241","0.0-97.0","1920x1080","","5643.700000001118","90.21","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","98","644797","0.0-98.0","1920x1080","","3554.5999999996275","49","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","99","647648","0.0-99.0","1920x1080","","2850.60000000149","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","100","650784","0.0-100.0","1920x1080","","3135.2000000011176","43","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","101","653817","0.0-101.0","1920x1080","","3031.699999999255","19.18","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","102","659480","0.0-102.0","1920x1080","","5662.699999999255","-0.40","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","103","669473","0.0-103.0","1920x1080","","9991.200000001118","0","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","104","673257","0.0-104.0","1920x1080","","3782.7999999988824","49.60","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","105","683219","0.0-105.0","1920x1080","","9958.5","0","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","106","690435","0.0-106.0","1920x1080","","7212","58","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","107","694015","0.0-107.0","1920x1080","","3579.199999999255","0.53","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","108","697507","0.0-108.0","1920x1080","","3490.5","39.81","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","109","701749","0.0-109.0","1920x1080","","4240.5","39.68","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","110","707075","0.0-110.0","1920x1080","","5325.0999999996275","100","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","111","711381","0.0-111.0","1920x1080","","4304.799999998882","69.44","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","112","720948","0.0-112.0","1920x1080","","9565.199999999255","69.58","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","113","724339","0.0-113.0","1920x1080","","3390.5999999996275","0.40","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","114","727749","0.0-114.0","1920x1080","","3408.800000000745","43.39","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","115","731986","0.0-115.0","1920x1080","","4235.299999998882","0","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","116","735339","0.0-116.0","1920x1080","","3351.5999999996275","5.56","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","117","741523","0.0-117.0","1920x1080","","6182.200000001118","100","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","118","745864","0.0-118.0","1920x1080","","4342.699999999255","0.00","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","119","749441","0.0-119.0","1920x1080","","3575.5","18.52","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","120","753413","0.0-120.0","1920x1080","","3970.89999999851","19.44","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","121","756378","0.0-121.0","1920x1080","","2964.5","26.06","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","122","758536","0.0-122.0","1920x1080","","2157","18.65","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","123","763097","0.0-123.0","1920x1080","","4560","17.20","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","124","766136","0.0-124.0","1920x1080","","3038","12.83","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","125","768928","0.0-125.0","1920x1080","","2790.7000000011176","6.75","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","126","772056","0.0-126.0","1920x1080","","3127.300000000745","23.54","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","127","776195","0.0-127.0","1920x1080","","4137.300000000745","83.60","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","128","780395","0.0-128.0","1920x1080","","4199.199999999255","0","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","129","783345","0.0-129.0","1920x1080","","2949.0999999996275","0.53","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","130","787997","0.0-130.0","1920x1080","","4650.5999999996275","100","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","131","793768","0.0-131.0","1920x1080","","5770.699999999255","75","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","132","797432","0.0-132.0","1920x1080","","3662.7000000011176","0.00","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","133","802232","0.0-133.0","1920x1080","","4798.4000000003725","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","134","807383","0.0-134.0","1920x1080","","5151.0999999996275","85","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","135","810319","0.0-135.0","1920x1080","","2934.800000000745","29.10","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","136","815087","0.0-136.0","1920x1080","","4767","0","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","137","819960","0.0-137.0","1920x1080","","4871.800000000745","14.55","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","138","823831","0.0-138.0","1920x1080","","3869.199999999255","10.85","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","139","828118","0.0-139.0","1920x1080","","4286.9000000003725","0.40","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","140","835615","0.0-140.0","1920x1080","","7495.200000001118","96","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","141","838903","0.0-141.0","1920x1080","","3286.800000000745","25.13","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","142","843183","0.0-142.0","1920x1080","","4278.60000000149","41.27","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","143","846710","0.0-143.0","1920x1080","","3526.5","13.76","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","144","851671","0.0-144.0","1920x1080","","4959.300000000745","4.89","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","145","854962","0.0-145.0","1920x1080","","3290.199999999255","7.80","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","146","858262","0.0-146.0","1920x1080","","3299.0999999996275","5.56","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","147","861935","0.0-147.0","1920x1080","","3671.2999999988824","0","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","148","865792","0.0-148.0","1920x1080","","3858.5","7.28","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","149","872428","0.0-149.0","1920x1080","","6635.0999999996275","27","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","150","875657","0.0-150.0","1920x1080","","3227.5999999996275","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","151","880676","0.0-151.0","1920x1080","","5018","43.12","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","152","884500","0.0-152.0","1920x1080","","3822.5","44.97","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","153","891180","0.0-153.0","1920x1080","","6678.800000000745","85","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","154","894628","0.0-154.0","1920x1080","","3446.10000000149","0.40","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","155","900341","0.0-155.0","1920x1080","","5711.5","100","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","156","903092","0.0-156.0","1920x1080","","2749.39999999851","79.89","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","157","906858","0.0-157.0","1920x1080","","3764.800000000745","46.30","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","158","913758","0.0-158.0","1920x1080","","6899.199999999255","65.87","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","932964","0.0-159.0","1920x1080","","19198.599999999627","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","932965","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","939555","0.0-161.0","1920x1080","","6589.5","13.76","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","162","945832","0.0-162.0","1920x1080","","6275.9000000003725","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","163","952650","0.0-163.0","1920x1080","","6816.800000000745","65","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","164","956675","0.0-164.0","1920x1080","","4023.199999999255","28.17","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","165","959482","0.0-165.0","1920x1080","","2806","77.65","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","166","963379","0.0-166.0","1920x1080","","3896.2000000011176","36.11","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","167","965997","0.0-167.0","1920x1080","","2616.2000000011176","13","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","168","969339","0.0-168.0","1920x1080","","3341.300000000745","19","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","169","972834","0.0-169.0","1920x1080","","3494.800000000745","24.47","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","170","975049","0.0-170.0","1920x1080","","2213","11","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","171","977464","0.0-171.0","1920x1080","","2413.39999999851","21.56","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","172","980031","0.0-172.0","1920x1080","","2566","15","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","173","983332","0.0-173.0","1920x1080","","3307","0","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","174","987859","0.0-174.0","1920x1080","","4526.5999999996275","18.25","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","175","990259","0.0-175.0","1920x1080","","2398.4000000003725","5.95","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","176","993291","0.0-176.0","1920x1080","","3030.699999999255","32.94","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","177","996684","0.0-177.0","1920x1080","","3391.4000000003725","46.16","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","178","1001364","0.0-178.0","1920x1080","","4678.799999998882","55.56","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","179","1004564","0.0-179.0","1920x1080","","3198.699999999255","6.22","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","180","1009043","0.0-180.0","1920x1080","","4478.0999999996275","83.47","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","181","1011607","0.0-181.0","1920x1080","","2562.2999999988824","70","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","182","1016374","0.0-182.0","1920x1080","","4765.699999999255","0.53","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","183","1019916","0.0-183.0","1920x1080","","3541.0999999996275","75","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","184","1022358","0.0-184.0","1920x1080","","2440.9000000003725","92.59","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","185","1026899","0.0-185.0","1920x1080","","4540.5999999996275","0.00","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","186","1030484","0.0-186.0","1920x1080","","3583.0999999996275","90.61","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","187","1035116","0.0-187.0","1920x1080","","4630.4000000003725","0","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","188","1038059","0.0-188.0","1920x1080","","2942.4000000003725","89.68","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","189","1041364","0.0-189.0","1920x1080","","3303.0999999996275","0","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","190","1043882","0.0-190.0","1920x1080","","2518.9000000003725","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","191","1046474","0.0-191.0","1920x1080","","2590.0999999996275","80.03","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","192","1049978","0.0-192.0","1920x1080","","3503.300000000745","46.16","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","193","1052842","0.0-193.0","1920x1080","","2862.7000000011176","40.48","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","194","1056226","0.0-194.0","1920x1080","","3382.9000000003725","55","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","195","1059306","0.0-195.0","1920x1080","","3078.4000000003725","6","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","196","1070589","0.0-196.0","1920x1080","","11281.900000000373","50.53","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","197","1073389","0.0-197.0","1920x1080","","2798.9000000003725","34.26","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","198","1076922","0.0-198.0","1920x1080","","3532","25.13","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","199","1080826","0.0-199.0","1920x1080","","3902.5","40.74","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","200","1084213","0.0-200.0","1920x1080","","3386","55.42","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","201","1087410","0.0-201.0","1920x1080","","3195","61.90","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","202","1091362","0.0-202.0","1920x1080","","3950.800000000745","0.00","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","203","1093610","0.0-203.0","1920x1080","","2246.7999999988824","22.49","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","204","1099789","0.0-204.0","1920x1080","","6177.199999999255","54","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","205","1102791","0.0-205.0","1920x1080","","2998.0999999996275","21.83","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","206","1107874","0.0-206.0","1920x1080","","5081.89999999851","7.67","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","207","1111608","0.0-207.0","1920x1080","","3731.2000000011176","0","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","208","1116500","0.0-208.0","1920x1080","","4891.60000000149","53.04","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","209","1120324","0.0-209.0","1920x1080","","3822.10000000149","4","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","210","1123828","0.0-210.0","1920x1080","","3503","0.79","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","211","1126860","0.0-211.0","1920x1080","","3030.60000000149","29.37","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","212","1130692","0.0-212.0","1920x1080","","3830.7000000011176","55.82","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","213","1134996","0.0-213.0","1920x1080","","4303.39999999851","7.01","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","214","1140961","0.0-214.0","1920x1080","","5963.0999999996275","43","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","215","1146091","0.0-215.0","1920x1080","","5127.199999999255","0.53","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","216","1149391","0.0-216.0","1920x1080","","3299","13.89","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","217","1154958","0.0-217.0","1920x1080","","5565.699999999255","15","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","218","1157607","0.0-218.0","1920x1080","","2648.2000000011176","43.92","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","219","1159948","0.0-219.0","1920x1080","","2339.7999999988824","27.91","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","220","1162889","0.0-220.0","1920x1080","","2941.0999999996275","42.72","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","221","1166107","0.0-221.0","1920x1080","","3216.2999999988824","47.62","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","222","1168677","0.0-222.0","1920x1080","","2569.5999999996275","28","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","223","1171443","0.0-223.0","1920x1080","","2763.5","83","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","224","1173627","0.0-224.0","1920x1080","","2183.0999999996275","29","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","225","1175707","0.0-225.0","1920x1080","","2078.5999999996275","76.72","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","226","1178331","0.0-226.0","1920x1080","","2623.199999999255","89","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","227","1183723","0.0-227.0","1920x1080","","5390.4000000003725","0","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","228","1189523","0.0-228.0","1920x1080","","5798.800000000745","11.11","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","229","1192473","0.0-229.0","1920x1080","","2948.0999999996275","17","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","230","1195556","0.0-230.0","1920x1080","","3082.199999999255","23","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","231","1201147","0.0-231.0","1920x1080","","5589.799999998882","77","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","232","1203907","0.0-232.0","1920x1080","","2758.39999999851","67.06","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","233","1207690","0.0-233.0","1920x1080","","3782.5999999996275","52.65","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","234","1212427","0.0-234.0","1920x1080","","4734.699999999255","0","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","235","1216627","0.0-235.0","1920x1080","","4198.800000000745","76.06","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","html-button-response","236","1236662","0.0-236.0","1920x1080","","20027.700000001118","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1236663","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1239864","0.0-238.0","1920x1080","","3200.7000000011176","28.44","img/238/3.5/1/bw/001.png","","","appealing"
