"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","120","3298302","0.0-120.0","1920x1080","","2535","27.12","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","121","3300749","0.0-121.0","1920x1080","","2446.7999999821186","5.82","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","122","3302838","0.0-122.0","1920x1080","","2087.199999988079","5.82","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","123","3305613","0.0-123.0","1920x1080","","2774.5","100","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","124","3309815","0.0-124.0","1920x1080","","4200.5999999940395","1.32","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","125","3312762","0.0-125.0","1920x1080","","2946.4000000059605","98","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","126","3316397","0.0-126.0","1920x1080","","3633.800000011921","30.95","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","127","3319080","0.0-127.0","1920x1080","","2681.9000000059605","8.33","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","128","3322029","0.0-128.0","1920x1080","","2948.0999999940395","25.13","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","129","3324497","0.0-129.0","1920x1080","","2466.600000023842","92.72","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","130","3327714","0.0-130.0","1920x1080","","3215.5","58.86","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","131","3330117","0.0-131.0","1920x1080","","2402.800000011921","14.68","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","132","3333165","0.0-132.0","1920x1080","","3046.5999999940395","4.50","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","133","3336362","0.0-133.0","1920x1080","","3195.699999988079","0","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","134","3340749","0.0-134.0","1920x1080","","4386","0","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","135","3343845","0.0-135.0","1920x1080","","3095.199999988079","17.33","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","136","3346765","0.0-136.0","1920x1080","","2918.9000000059605","9.26","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","137","3349300","0.0-137.0","1920x1080","","2535.2000000178814","19.58","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","138","3353236","0.0-138.0","1920x1080","","3935","100","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","139","3356884","0.0-139.0","1920x1080","","3646.7000000178814","0.13","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","140","3359844","0.0-140.0","1920x1080","","2959.199999988079","5.82","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","141","3363095","0.0-141.0","1920x1080","","3249.699999988079","28.04","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","142","3366015","0.0-142.0","1920x1080","","2919.7000000178814","0.40","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","143","3369927","0.0-143.0","1920x1080","","3910.899999976158","0.40","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","144","3377662","0.0-144.0","1920x1080","","7734","100","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","145","3381111","0.0-145.0","1920x1080","","3447.7999999821186","0","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","146","3384652","0.0-146.0","1920x1080","","3539.600000023842","22.22","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","147","3388484","0.0-147.0","1920x1080","","3830.9000000059605","96","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","148","3395220","0.0-148.0","1920x1080","","6734.700000017881","83","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","149","3401444","0.0-149.0","1920x1080","","6222.799999982119","0.00","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","150","3405328","0.0-150.0","1920x1080","","3882.5999999940395","0","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","151","3407714","0.0-151.0","1920x1080","","2386.600000023842","58","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","152","3410130","0.0-152.0","1920x1080","","2414.800000011921","31.35","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","153","3413659","0.0-153.0","1920x1080","","3527.5","20.90","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","154","3420292","0.0-154.0","1920x1080","","6632.700000017881","18.39","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","155","3423243","0.0-155.0","1920x1080","","2949.2999999821186","14.95","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","156","3425514","0.0-156.0","1920x1080","","2270.5999999940395","15.87","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","157","3427509","0.0-157.0","1920x1080","","1993.5","44.84","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","158","3430714","0.0-158.0","1920x1080","","3204.4000000059605","22.49","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","html-button-response","159","3450395","0.0-159.0","1920x1080","","19679.100000023842","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","3450396","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","3457075","0.0-161.0","1920x1080","","6679.0999999940395","0","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","162","3460346","0.0-162.0","1920x1080","","3269.699999988079","0","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","163","3464162","0.0-163.0","1920x1080","","3814.699999988079","0.79","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","164","3467579","0.0-164.0","1920x1080","","3411.5999999940395","4.50","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","165","3470582","0.0-165.0","1920x1080","","3002","1.59","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","166","3473230","0.0-166.0","1920x1080","","2646.9000000059605","0","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","167","3476039","0.0-167.0","1920x1080","","2807.4000000059605","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","168","3478935","0.0-168.0","1920x1080","","2895.0999999940395","0","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","169","3483503","0.0-169.0","1920x1080","","4567","74","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","170","3487055","0.0-170.0","1920x1080","","3551","1.98","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","171","3490687","0.0-171.0","1920x1080","","3631","1.19","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","172","3494918","0.0-172.0","1920x1080","","4230.5","0.93","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","173","3498116","0.0-173.0","1920x1080","","3196.699999988079","0","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","174","3503319","0.0-174.0","1920x1080","","5200.300000011921","33","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","175","3506630","0.0-175.0","1920x1080","","3310.4000000059605","1.72","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","176","3510680","0.0-176.0","1920x1080","","4048.300000011921","100","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","177","3514513","0.0-177.0","1920x1080","","3832.0999999940395","31.22","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","178","3517163","0.0-178.0","1920x1080","","2649.199999988079","78.44","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","179","3520039","0.0-179.0","1920x1080","","2874.4000000059605","3.84","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","180","3523023","0.0-180.0","1920x1080","","2982.800000011921","3","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","181","3526423","0.0-181.0","1920x1080","","3398.699999988079","58.47","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","182","3529252","0.0-182.0","1920x1080","","2830.5999999940395","4.89","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","183","3532213","0.0-183.0","1920x1080","","2959","5.16","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","184","3534511","0.0-184.0","1920x1080","","2297","11.77","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","185","3548278","0.0-185.0","1920x1080","","13765.299999982119","100","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","186","3554620","0.0-186.0","1920x1080","","6341.5","49","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","187","3556944","0.0-187.0","1920x1080","","2322.4000000059605","27.65","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","188","3560444","0.0-188.0","1920x1080","","3499.0999999940395","99","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","189","3564020","0.0-189.0","1920x1080","","3575.300000011921","99","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","190","3567394","0.0-190.0","1920x1080","","3372.2000000178814","21.83","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","191","3569494","0.0-191.0","1920x1080","","2099","12","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","192","3571778","0.0-192.0","1920x1080","","2283","44.97","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","193","3574948","0.0-193.0","1920x1080","","3169","4.63","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","194","3577346","0.0-194.0","1920x1080","","2396.699999988079","1.98","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","195","3580020","0.0-195.0","1920x1080","","2673.2000000178814","27","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","196","3583748","0.0-196.0","1920x1080","","3726.600000023842","2","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","197","3592982","0.0-197.0","1920x1080","","9229.699999988079","43.78","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","198","3594839","0.0-198.0","1920x1080","","1855.300000011921","42.86","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","199","3598919","0.0-199.0","1920x1080","","4079","98","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","200","3603613","0.0-200.0","1920x1080","","4692.5","97","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","201","3606547","0.0-201.0","1920x1080","","2933.0999999940395","98","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","202","3609047","0.0-202.0","1920x1080","","2498.300000011921","1.32","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","203","3611613","0.0-203.0","1920x1080","","2564.800000011921","2.51","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","204","3615848","0.0-204.0","1920x1080","","4233.5999999940395","26.46","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","205","3618287","0.0-205.0","1920x1080","","2438","11","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","206","3621271","0.0-206.0","1920x1080","","2982.800000011921","48","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","207","3625763","0.0-207.0","1920x1080","","4491.200000017881","48.54","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","208","3628071","0.0-208.0","1920x1080","","2306.4000000059605","52.51","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","209","3630566","0.0-209.0","1920x1080","","2494.4000000059605","48.68","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","210","3633055","0.0-210.0","1920x1080","","2487.5","44.84","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","211","3636071","0.0-211.0","1920x1080","","3014.5999999940395","92.59","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","212","3639135","0.0-212.0","1920x1080","","3062.7000000178814","46.43","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","213","3641613","0.0-213.0","1920x1080","","2476.699999988079","22.09","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","214","3643950","0.0-214.0","1920x1080","","2336.699999988079","13.36","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","215","3647114","0.0-215.0","1920x1080","","3162.4000000059605","3.57","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","216","3649899","0.0-216.0","1920x1080","","2781.2999999821186","20.11","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","217","3652565","0.0-217.0","1920x1080","","2665.7000000178814","22.09","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","218","3713777","0.0-218.0","1920x1080","","61215.5","13.10","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","219","3716964","0.0-219.0","1920x1080","","3185.699999988079","99","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","220","3720226","0.0-220.0","1920x1080","","3261.2999999821186","0","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","221","3725995","0.0-221.0","1920x1080","","5767.699999988079","15.48","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","222","3730611","0.0-222.0","1920x1080","","4613.9000000059605","0.53","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","223","3734026","0.0-223.0","1920x1080","","3414.0999999940395","0","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","224","3738011","0.0-224.0","1920x1080","","3983","12.57","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","225","3742852","0.0-225.0","1920x1080","","4839.9000000059605","43.25","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","226","3745332","0.0-226.0","1920x1080","","2478.5999999940395","48.54","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","227","3747160","0.0-227.0","1920x1080","","1827.300000011921","46.43","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","228","3749642","0.0-228.0","1920x1080","","2481.199999988079","34.39","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","229","3753763","0.0-229.0","1920x1080","","4119.699999988079","2.12","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","230","3757548","0.0-230.0","1920x1080","","3783","37","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","231","3762499","0.0-231.0","1920x1080","","4950.5999999940395","10.32","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","232","3769630","0.0-232.0","1920x1080","","7126.5","5.95","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","233","3773598","0.0-233.0","1920x1080","","3966.7999999821186","0.40","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","234","3785318","0.0-234.0","1920x1080","","11718.5","47","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","235","3787382","0.0-235.0","1920x1080","","2062.4000000059605","27.38","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","3806780","0.0-236.0","1920x1080","","19396.90000000596","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","3806781","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","3810598","0.0-238.0","1920x1080","","3816.4000000059605","79.89","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","239","3814062","0.0-239.0","1920x1080","","3462.5999999940395","99","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","240","3816262","0.0-240.0","1920x1080","","2197","99","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","241","3818598","0.0-241.0","1920x1080","","2334.699999988079","99","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","242","3821545","0.0-242.0","1920x1080","","2946.0999999940395","39.95","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","243","3829260","0.0-243.0","1920x1080","","7708","33","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","244","3832818","0.0-244.0","1920x1080","","3554.5999999940395","76.46","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","245","3835260","0.0-245.0","1920x1080","","2441","72.09","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","246","3839876","0.0-246.0","1920x1080","","4614.9000000059605","46.30","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","247","3846568","0.0-247.0","1920x1080","","6690.199999988079","76.46","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","248","3850988","0.0-248.0","1920x1080","","4416.199999988079","71","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","249","3856924","0.0-249.0","1920x1080","","5933.5999999940395","31.35","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","250","3860820","0.0-250.0","1920x1080","","3893.7999999821186","64.02","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","251","3863385","0.0-251.0","1920x1080","","2563.9000000059605","30.82","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","252","3866820","0.0-252.0","1920x1080","","3433.699999988079","2.12","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","253","3869818","0.0-253.0","1920x1080","","2997.199999988079","3.97","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","254","3872268","0.0-254.0","1920x1080","","2448.0999999940395","5","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","255","3876301","0.0-255.0","1920x1080","","4032.2999999821186","71.16","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","256","3888380","0.0-256.0","1920x1080","","12085.199999988079","87.43","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","257","3893228","0.0-257.0","1920x1080","","4846.0999999940395","84.13","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","258","3898612","0.0-258.0","1920x1080","","5382.799999982119","21.43","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","259","3900932","0.0-259.0","1920x1080","","2318.699999988079","11.64","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","260","3904917","0.0-260.0","1920x1080","","3981.2000000178814","80","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","261","3908822","0.0-261.0","1920x1080","","3904","4.76","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","262","3912516","0.0-262.0","1920x1080","","3692.7000000178814","75.26","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","263","3917310","0.0-263.0","1920x1080","","4792.5999999940395","2.12","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","264","3920161","0.0-264.0","1920x1080","","2849.5","28.57","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","265","3922933","0.0-265.0","1920x1080","","2767.9000000059605","35.58","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","266","3925396","0.0-266.0","1920x1080","","2462.2999999821186","96","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","267","3928765","0.0-267.0","1920x1080","","3367.0999999940395","97","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","268","3931494","0.0-268.0","1920x1080","","2727.699999988079","57","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","269","3935285","0.0-269.0","1920x1080","","3788.5999999940395","13.23","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","270","3938077","0.0-270.0","1920x1080","","2790.5999999940395","95","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","271","3941944","0.0-271.0","1920x1080","","3866.0999999940395","3.84","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","272","3956040","0.0-272.0","1920x1080","","14098.59999999404","4","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","273","3959473","0.0-273.0","1920x1080","","3431.0999999940395","100","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","274","3962193","0.0-274.0","1920x1080","","2718.5","66.67","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","275","3966529","0.0-275.0","1920x1080","","4335.199999988079","3.17","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","276","3970408","0.0-276.0","1920x1080","","3878.2999999821186","5.29","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","277","3979640","0.0-277.0","1920x1080","","9229.799999982119","27.38","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","278","3983056","0.0-278.0","1920x1080","","3415.199999988079","50","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","279","3991209","0.0-279.0","1920x1080","","8150.699999988079","68","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","280","3993872","0.0-280.0","1920x1080","","2662.699999988079","84","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","281","3996373","0.0-281.0","1920x1080","","2499.2999999821186","29.50","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","282","3999592","0.0-282.0","1920x1080","","3218.199999988079","39.15","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","283","4002624","0.0-283.0","1920x1080","","3030.699999988079","30.29","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","284","4005097","0.0-284.0","1920x1080","","2471.0999999940395","59","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","285","4007891","0.0-285.0","1920x1080","","2791.5","97","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","286","4010424","0.0-286.0","1920x1080","","2532","28.44","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","287","4013482","0.0-287.0","1920x1080","","3056.5","97","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","288","4016690","0.0-288.0","1920x1080","","3207.4000000059605","46.16","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","289","4019341","0.0-289.0","1920x1080","","2649.0999999940395","35.45","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","290","4022993","0.0-290.0","1920x1080","","3650.699999988079","8","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","291","4025825","0.0-291.0","1920x1080","","2830.699999988079","97","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","292","4030194","0.0-292.0","1920x1080","","4367.699999988079","23.41","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","293","4038041","0.0-293.0","1920x1080","","7844.5999999940395","74","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","294","4040913","0.0-294.0","1920x1080","","2871.600000023842","3.97","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","295","4044145","0.0-295.0","1920x1080","","3230.5","4","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","296","4047914","0.0-296.0","1920x1080","","3767.0999999940395","18.12","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","297","4050690","0.0-297.0","1920x1080","","2775.5","98","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","298","4053507","0.0-298.0","1920x1080","","2815.7000000178814","7.94","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","299","4057330","0.0-299.0","1920x1080","","3820.9000000059605","15.21","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","300","4060945","0.0-300.0","1920x1080","","3614.5","4.63","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","301","4071025","0.0-301.0","1920x1080","","10076.5","4.37","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","302","4073391","0.0-302.0","1920x1080","","2364.5999999940395","27","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","303","4076508","0.0-303.0","1920x1080","","3115.199999988079","2","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","304","4079325","0.0-304.0","1920x1080","","2815.4000000059605","100","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","305","4082642","0.0-305.0","1920x1080","","3315.699999988079","4.23","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","306","4086408","0.0-306.0","1920x1080","","3765.199999988079","13","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","307","4091308","0.0-307.0","1920x1080","","4898.5","16.01","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","308","4093875","0.0-308.0","1920x1080","","2564.9000000059605","1","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","309","4097241","0.0-309.0","1920x1080","","3364.800000011921","72.35","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","310","4101578","0.0-310.0","1920x1080","","4335.199999988079","50.66","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","311","4103691","0.0-311.0","1920x1080","","2111.9000000059605","32.80","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","312","4106330","0.0-312.0","1920x1080","","2638","97","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","313","4125382","0.0-313.0","1920x1080","","19050.59999999404","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","4125383","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","4132178","0.0-315.0","1920x1080","","6794.0999999940395","55","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","316","4135746","0.0-316.0","1920x1080","","3566.5999999940395","100","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","317","4138562","0.0-317.0","1920x1080","","2815","29.76","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","318","4142026","0.0-318.0","1920x1080","","3462.2999999821186","62.43","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","319","4144930","0.0-319.0","1920x1080","","2903.0999999940395","1.98","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","320","4147410","0.0-320.0","1920x1080","","2478.2999999821186","21.83","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","321","4151845","0.0-321.0","1920x1080","","4433.5","17.59","img/314/3.5/1/bw/001.png","","","interesting"
