"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","42","622193","0.0-42.0","1920x1080","","7702.199999988079","44.71","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","43","626667","0.0-43.0","1920x1080","","4472.899999976158","50.93","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","44","631913","0.0-44.0","1920x1080","","5245.699999988079","60.32","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","45","636241","0.0-45.0","1920x1080","","4327","64.29","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","46","639023","0.0-46.0","1920x1080","","2783.0999999940395","62.17","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","642944","0.0-47.0","1920x1080","","3919.199999988079","43.12","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","48","646416","0.0-48.0","1920x1080","","3471.5999999940395","49.74","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","49","651839","0.0-49.0","1920x1080","","5422.200000017881","51.98","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","50","658119","0.0-50.0","1920x1080","","6279","74","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","51","662935","0.0-51.0","1920x1080","","4815.0999999940395","78.84","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","52","676087","0.0-52.0","1920x1080","","13151.09999999404","63","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","53","679656","0.0-53.0","1920x1080","","3567","67.72","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","54","682224","0.0-54.0","1920x1080","","2567.100000023842","47.88","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","55","685082","0.0-55.0","1920x1080","","2857.2000000178814","65.08","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","56","690703","0.0-56.0","1920x1080","","5620.5999999940395","71","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","57","693632","0.0-57.0","1920x1080","","2928","61.24","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","58","699749","0.0-58.0","1920x1080","","6117.199999988079","57","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","59","703125","0.0-59.0","1920x1080","","3375.5999999940395","44.58","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","60","705741","0.0-60.0","1920x1080","","2615.0999999940395","56.35","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","61","715053","0.0-61.0","1920x1080","","9311.09999999404","59","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","738069","0.0-62.0","1920x1080","","23014.90000000596","43","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","63","740909","0.0-63.0","1920x1080","","2839.399999976158","62.70","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","64","746357","0.0-64.0","1920x1080","","5446.9000000059605","62.30","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","65","751853","0.0-65.0","1920x1080","","5494.5","73.94","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","66","756938","0.0-66.0","1920x1080","","5086.699999988079","79.76","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","761498","0.0-67.0","1920x1080","","4559.199999988079","51.59","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","68","768293","0.0-68.0","1920x1080","","6793.9000000059605","54.76","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","69","771698","0.0-69.0","1920x1080","","3404.0999999940395","66.93","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","70","776293","0.0-70.0","1920x1080","","4593.899999976158","66.53","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","71","787970","0.0-71.0","1920x1080","","11675.799999982119","59","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","72","791826","0.0-72.0","1920x1080","","3855.199999988079","58.99","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","73","804610","0.0-73.0","1920x1080","","12782.800000011921","79","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","74","808427","0.0-74.0","1920x1080","","3815.5","68.52","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","75","811994","0.0-75.0","1920x1080","","3566.7999999821186","81","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","76","820055","0.0-76.0","1920x1080","","8064.5","74.47","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","77","824126","0.0-77.0","1920x1080","","4069","54.50","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","78","826510","0.0-78.0","1920x1080","","2383.4000000059605","69.44","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","79","829406","0.0-79.0","1920x1080","","2895.4000000059605","72.35","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","80","841062","0.0-80.0","1920x1080","","11654.600000023842","72.35","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","81","844262","0.0-81.0","1920x1080","","3198.5999999940395","77.25","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","957845","0.0-82.0","1920x1080","","113576.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","957851","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","974955","0.0-84.0","1920x1080","","17102.90000000596","50.40","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","85","978915","0.0-85.0","1920x1080","","3958.2999999821186","42.06","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","86","985910","0.0-86.0","1920x1080","","6993.700000017881","53.57","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","87","993531","0.0-87.0","1920x1080","","7620.5","20.77","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","88","999738","0.0-88.0","1920x1080","","6209.700000017881","24.47","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","89","1020306","0.0-89.0","1920x1080","","20567","31","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","90","1026239","0.0-90.0","1920x1080","","5931.799999982119","4.10","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","91","1037288","0.0-91.0","1920x1080","","11048.09999999404","27.91","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","92","1042706","0.0-92.0","1920x1080","","5416.800000011921","55.16","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","93","1051999","0.0-93.0","1920x1080","","9291","58.20","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","94","1063621","0.0-94.0","1920x1080","","11622.199999988079","15","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","95","1068381","0.0-95.0","1920x1080","","4759.699999988079","10.32","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","96","1071565","0.0-96.0","1920x1080","","3182.699999988079","3.70","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","97","1076845","0.0-97.0","1920x1080","","5278.799999982119","9.13","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","98","1090461","0.0-98.0","1920x1080","","13615.199999988079","14","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","99","1103725","0.0-99.0","1920x1080","","13262.299999982119","23.41","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","100","1111670","0.0-100.0","1920x1080","","7944","44.18","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","101","1134787","0.0-101.0","1920x1080","","23117.30000001192","13","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","102","1146371","0.0-102.0","1920x1080","","11582.700000017881","66","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","103","1153859","0.0-103.0","1920x1080","","7486.700000017881","79","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","104","1162643","0.0-104.0","1920x1080","","8782.90000000596","21","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","105","1168387","0.0-105.0","1920x1080","","5742.4000000059605","5","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","106","1181098","0.0-106.0","1920x1080","","12713.799999982119","10.58","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","107","1190047","0.0-107.0","1920x1080","","8947.90000000596","12.96","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","108","1201631","0.0-108.0","1920x1080","","11582.800000011921","14.29","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","109","1213656","0.0-109.0","1920x1080","","12023.40000000596","58","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","110","1219240","0.0-110.0","1920x1080","","5583","23.28","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","111","1241853","0.0-111.0","1920x1080","","22607.20000001788","41.53","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","112","1247813","0.0-112.0","1920x1080","","5958.5","21.56","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","113","1252302","0.0-113.0","1920x1080","","4487.5","24.34","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","114","1255853","0.0-114.0","1920x1080","","3549","10.58","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","115","1259173","0.0-115.0","1920x1080","","3319.0999999940395","8.47","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","116","1262429","0.0-116.0","1920x1080","","3255.4000000059605","12","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","117","1304692","0.0-117.0","1920x1080","","42262.80000001192","25","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","118","1309195","0.0-118.0","1920x1080","","4502.799999982119","28.17","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","119","1314787","0.0-119.0","1920x1080","","5590.5999999940395","13","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","120","1321428","0.0-120.0","1920x1080","","6639.4000000059605","21.16","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","121","1330100","0.0-121.0","1920x1080","","8671","11.51","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","122","1344988","0.0-122.0","1920x1080","","14886.700000017881","46","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","123","1351219","0.0-123.0","1920x1080","","6229.0999999940395","61.11","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","124","1355285","0.0-124.0","1920x1080","","4064.7000000178814","31.22","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","125","1380399","0.0-125.0","1920x1080","","25113.69999998808","44","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","126","1389534","0.0-126.0","1920x1080","","9131.600000023842","20","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","127","1393400","0.0-127.0","1920x1080","","3864.9000000059605","10","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","128","1396411","0.0-128.0","1920x1080","","3009.5999999940395","15.08","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","129","1402891","0.0-129.0","1920x1080","","6478.5999999940395","16.93","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","130","1408900","0.0-130.0","1920x1080","","6007.699999988079","20.63","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","131","1437932","0.0-131.0","1920x1080","","29031.19999998808","20.50","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","132","1447450","0.0-132.0","1920x1080","","9517","29.50","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","133","1468067","0.0-133.0","1920x1080","","20616.09999999404","30","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","134","1476740","0.0-134.0","1920x1080","","8669.799999982119","17.72","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","135","1489740","0.0-135.0","1920x1080","","12999","19.58","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","136","1501740","0.0-136.0","1920x1080","","11998.699999988079","30.69","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","137","1512260","0.0-137.0","1920x1080","","10519","40.34","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","138","1533683","0.0-138.0","1920x1080","","21422.70000001788","29.37","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","139","1553106","0.0-139.0","1920x1080","","19423.09999999404","28.57","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","140","1557914","0.0-140.0","1920x1080","","4807.0999999940395","26.72","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","141","1560954","0.0-141.0","1920x1080","","3038.699999988079","9.26","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","142","1565402","0.0-142.0","1920x1080","","4447","12.04","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","143","1570322","0.0-143.0","1920x1080","","4918.899999976158","8","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","144","1575866","0.0-144.0","1920x1080","","5542.5999999940395","6.08","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","145","1579882","0.0-145.0","1920x1080","","4014.4000000059605","11","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","146","1583034","0.0-146.0","1920x1080","","3151.2000000178814","14.95","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","147","1588274","0.0-147.0","1920x1080","","5238.9000000059605","20.77","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","148","1605432","0.0-148.0","1920x1080","","17157.90000000596","33","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","149","1620657","0.0-149.0","1920x1080","","15223.09999999404","44","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","150","1624963","0.0-150.0","1920x1080","","4305.700000017881","43.65","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","151","1627597","0.0-151.0","1920x1080","","2632.199999988079","7.01","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","152","1634281","0.0-152.0","1920x1080","","6682.800000011921","60","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","153","1646698","0.0-153.0","1920x1080","","12416.09999999404","41","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","154","1667829","0.0-154.0","1920x1080","","21131","18.78","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","155","1672745","0.0-155.0","1920x1080","","4915","9.13","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","156","1706704","0.0-156.0","1920x1080","","33958.30000001192","25.00","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","157","1713028","0.0-157.0","1920x1080","","6322.799999982119","14.55","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","158","1720383","0.0-158.0","1920x1080","","7355.200000017881","12.04","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","159","1773071","0.0-159.0","1920x1080","","52685.90000000596","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1773075","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1783703","0.0-161.0","1920x1080","","10618.299999982119","20","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","162","1786869","0.0-162.0","1920x1080","","3163.0999999940395","5.03","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","163","1791224","0.0-163.0","1920x1080","","4353.800000011921","5.95","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","164","1798652","0.0-164.0","1920x1080","","7427.5999999940395","70.37","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","165","1802420","0.0-165.0","1920x1080","","3764.899999976158","17.06","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","166","1808270","0.0-166.0","1920x1080","","5848.5","64.55","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","167","1818175","0.0-167.0","1920x1080","","9904.399999976158","19","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","168","1821985","0.0-168.0","1920x1080","","3808.699999988079","10.45","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","169","1827008","0.0-169.0","1920x1080","","5021.5999999940395","15.34","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","170","1831519","0.0-170.0","1920x1080","","4510.0999999940395","8.07","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","171","1843686","0.0-171.0","1920x1080","","12165.09999999404","71.03","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","172","1849255","0.0-172.0","1920x1080","","5568.700000017881","12","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","173","1851655","0.0-173.0","1920x1080","","2398.7999999821186","1.72","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","174","1860040","0.0-174.0","1920x1080","","8383.399999976158","85.85","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","175","1865687","0.0-175.0","1920x1080","","5646.300000011921","40.87","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","176","1871819","0.0-176.0","1920x1080","","6130.299999982119","65","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","177","1877087","0.0-177.0","1920x1080","","5267.700000017881","19.18","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","178","1890728","0.0-178.0","1920x1080","","13639.300000011921","25","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","179","1893851","0.0-179.0","1920x1080","","3121.9000000059605","24.47","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","180","1900706","0.0-180.0","1920x1080","","6859.399999976158","14.29","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","181","1912106","0.0-181.0","1920x1080","","11398.700000017881","9.13","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","182","1914381","0.0-182.0","1920x1080","","2272.199999988079","1.32","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","183","1918948","0.0-183.0","1920x1080","","4566","5.16","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","184","1923154","0.0-184.0","1920x1080","","4204.899999976158","5","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","185","1926386","0.0-185.0","1920x1080","","3231","2.51","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","186","1929234","0.0-186.0","1920x1080","","2846.399999976158","8.86","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","187","1934706","0.0-187.0","1920x1080","","5471","39.55","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","188","1939363","0.0-188.0","1920x1080","","4655.5","53.17","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","189","1944082","0.0-189.0","1920x1080","","4717.5999999940395","21","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","190","1982595","0.0-190.0","1920x1080","","38513.59999999404","14.55","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","191","1989769","0.0-191.0","1920x1080","","7172.300000011921","35.19","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","192","1992511","0.0-192.0","1920x1080","","2739.5999999940395","9.26","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","193","1995249","0.0-193.0","1920x1080","","2736.5999999940395","15.87","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","194","2013446","0.0-194.0","1920x1080","","18195.19999998808","18.78","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","195","2018428","0.0-195.0","1920x1080","","4981.9000000059605","42.59","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","196","2023477","0.0-196.0","1920x1080","","5047.9000000059605","53.31","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","197","2027520","0.0-197.0","1920x1080","","4041.699999988079","67.99","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","198","2030863","0.0-198.0","1920x1080","","3341.300000011921","51.46","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","199","2034880","0.0-199.0","1920x1080","","4015.7000000178814","26.85","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","200","2042512","0.0-200.0","1920x1080","","7630.699999988079","64.81","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","201","2045077","0.0-201.0","1920x1080","","2564","14.15","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","202","2048121","0.0-202.0","1920x1080","","3042.2999999821186","19.84","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","203","2053584","0.0-203.0","1920x1080","","5462.699999988079","79","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","204","2059496","0.0-204.0","1920x1080","","5910.199999988079","30","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","205","2069144","0.0-205.0","1920x1080","","9646.90000000596","49","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","206","2082029","0.0-206.0","1920x1080","","12882.299999982119","52","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","207","2089979","0.0-207.0","1920x1080","","7948.800000011921","44.44","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","208","2095266","0.0-208.0","1920x1080","","5286.0999999940395","35.32","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","209","2100212","0.0-209.0","1920x1080","","4945.100000023842","19","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","210","2103002","0.0-210.0","1920x1080","","2789","1.19","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","211","2143712","0.0-211.0","1920x1080","","40708.5","50","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","212","2151554","0.0-212.0","1920x1080","","7838.5","83.20","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","213","2159679","0.0-213.0","1920x1080","","8124.199999988079","81.75","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","214","2164002","0.0-214.0","1920x1080","","4320.699999988079","29.50","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","215","2169461","0.0-215.0","1920x1080","","5458.4000000059605","0.00","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","216","2174214","0.0-216.0","1920x1080","","4752.199999988079","0.53","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","217","2186186","0.0-217.0","1920x1080","","11969.299999982119","21.96","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","218","2192478","0.0-218.0","1920x1080","","6291","69","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","219","2197276","0.0-219.0","1920x1080","","4798.0999999940395","44.05","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","220","2202295","0.0-220.0","1920x1080","","5018.5","17.86","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","221","2230692","0.0-221.0","1920x1080","","28395.90000000596","12.70","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","222","2236226","0.0-222.0","1920x1080","","5532.200000017881","41.40","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","223","2238279","0.0-223.0","1920x1080","","2052.300000011921","11.64","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","224","2241048","0.0-224.0","1920x1080","","2767","62.83","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","225","2243847","0.0-225.0","1920x1080","","2798.699999988079","46.30","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","226","2247095","0.0-226.0","1920x1080","","3246.4000000059605","42.59","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","227","2258741","0.0-227.0","1920x1080","","11645.899999976158","60","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","228","2262274","0.0-228.0","1920x1080","","3531.5999999940395","60.19","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","229","2266241","0.0-229.0","1920x1080","","3965.7000000178814","3.70","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","230","2277510","0.0-230.0","1920x1080","","11267.800000011921","42.86","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","231","2279724","0.0-231.0","1920x1080","","2213.0999999940395","4.63","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","232","2283491","0.0-232.0","1920x1080","","3765.5","36.24","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","233","2286658","0.0-233.0","1920x1080","","3165.9000000059605","29.63","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","234","2288958","0.0-234.0","1920x1080","","2298.100000023842","3.70","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","235","2294758","0.0-235.0","1920x1080","","5799.4000000059605","90","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","236","2333424","0.0-236.0","1920x1080","","38654.40000000596","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","2333430","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","2346352","0.0-238.0","1920x1080","","12920.40000000596","83.47","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","239","2351056","0.0-239.0","1920x1080","","4703","45.24","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","240","2358634","0.0-240.0","1920x1080","","7576.5999999940395","35.85","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","241","2369352","0.0-241.0","1920x1080","","10716.800000011921","32.41","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","242","2373440","0.0-242.0","1920x1080","","4087.4000000059605","25.40","img/238/4.5/0.5/bw/001.png","","","natural"
