"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","125","1225448","0.0-125.0","1920x1080","","3430.399999999907","35.71","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","126","1229800","0.0-126.0","1920x1080","","4351","43.78","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","127","1234275","0.0-127.0","1920x1080","","4473.199999999953","65.21","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","128","1239664","0.0-128.0","1920x1080","","5389","32.80","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","129","1243952","0.0-129.0","1920x1080","","4287.09999999986","49.07","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","130","1246712","0.0-130.0","1920x1080","","2758.6999999999534","1.72","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","131","1251025","0.0-131.0","1920x1080","","4311.800000000047","42.33","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","132","1255924","0.0-132.0","1920x1080","","4898.199999999953","46","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","133","1258832","0.0-133.0","1920x1080","","2907.399999999907","23.68","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","134","1262016","0.0-134.0","1920x1080","","3183.0999999998603","17.46","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","135","1267325","0.0-135.0","1920x1080","","5307.199999999953","45.63","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","136","1270841","0.0-136.0","1920x1080","","3515.8000000000466","0.13","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","137","1274858","0.0-137.0","1920x1080","","4015.3000000000466","4.89","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","138","1281366","0.0-138.0","1920x1080","","6509.59999999986","75.40","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","139","1287088","0.0-139.0","1920x1080","","5721","59.52","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","140","1293078","0.0-140.0","1920x1080","","5988.700000000186","50.40","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","141","1299998","0.0-141.0","1920x1080","","6918.300000000047","78.70","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","142","1306894","0.0-142.0","1920x1080","","6894.700000000186","26.98","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","143","1313750","0.0-143.0","1920x1080","","6855.100000000093","50.79","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","144","1317814","0.0-144.0","1920x1080","","4062.7000000001863","70.24","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","145","1322489","0.0-145.0","1920x1080","","4673.40000000014","61.77","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","146","1327790","0.0-146.0","1920x1080","","5299.199999999953","51.06","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","147","1331094","0.0-147.0","1920x1080","","3302.8000000000466","43.92","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","148","1335806","0.0-148.0","1920x1080","","4710.799999999814","6.22","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","149","1340689","0.0-149.0","1920x1080","","4881.700000000186","23.54","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","150","1347772","0.0-150.0","1920x1080","","7084.300000000047","48.28","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","151","1354372","0.0-151.0","1920x1080","","6598.699999999953","54.37","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","152","1358076","0.0-152.0","1920x1080","","3701.100000000093","50.13","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","153","1362380","0.0-153.0","1920x1080","","4303","52.91","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","154","1366521","0.0-154.0","1920x1080","","4139.09999999986","70.24","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","155","1370789","0.0-155.0","1920x1080","","4266.699999999953","62.57","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","156","1375260","0.0-156.0","1920x1080","","4470.199999999953","81.88","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","157","1381670","0.0-157.0","1920x1080","","6408.40000000014","35.32","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","158","1386244","0.0-158.0","1920x1080","","4573.200000000186","74.47","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","html-button-response","159","1407467","0.0-159.0","1920x1080","","21214.699999999953","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1407468","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1411360","0.0-161.0","1920x1080","","3890.8000000000466","0","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","162","1418043","0.0-162.0","1920x1080","","6681.90000000014","3.31","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","163","1429283","0.0-163.0","1920x1080","","11237.699999999953","42","img/117/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","164","1434210","0.0-164.0","1920x1080","","4925.899999999907","90.21","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","165","1438810","0.0-165.0","1920x1080","","4598.100000000093","19.71","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","166","1443467","0.0-166.0","1920x1080","","4655.299999999814","34.92","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","167","1447619","0.0-167.0","1920x1080","","4150.699999999953","96","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","168","1454651","0.0-168.0","1920x1080","","7030.600000000093","42.06","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","169","1458578","0.0-169.0","1920x1080","","3925.9000000001397","0.93","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","170","1468612","0.0-170.0","1920x1080","","10038.700000000186","40.61","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","171","1472153","0.0-171.0","1920x1080","","3539.600000000093","8.07","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","172","1483436","0.0-172.0","1920x1080","","11282.199999999953","46.43","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","173","1488737","0.0-173.0","1920x1080","","5298.5","43.65","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","174","1493754","0.0-174.0","1920x1080","","5015.799999999814","52.25","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","175","1499892","0.0-175.0","1920x1080","","6137","41.14","img/238/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","176","1508092","0.0-176.0","1920x1080","","8198.799999999814","46.16","img/117/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","177","1510820","0.0-177.0","1920x1080","","2726.399999999907","0","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","178","1514336","0.0-178.0","1920x1080","","3515.1999999999534","10.45","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","179","1520956","0.0-179.0","1920x1080","","6618.100000000093","60.98","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","180","1526182","0.0-180.0","1920x1080","","5223.09999999986","64.95","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","181","1531358","0.0-181.0","1920x1080","","5174.800000000047","61.24","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","182","1535942","0.0-182.0","1920x1080","","4582.5","92.72","img/117/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","183","1539105","0.0-183.0","1920x1080","","3161.1999999999534","0.93","img/314/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","184","1544526","0.0-184.0","1920x1080","","5419.699999999953","20.63","img/117/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","185","1548871","0.0-185.0","1920x1080","","4343.90000000014","25.93","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","186","1552605","0.0-186.0","1920x1080","","3733.1999999999534","0.53","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","187","1559742","0.0-187.0","1920x1080","","7135.5","57.54","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","188","1563046","0.0-188.0","1920x1080","","3302.100000000093","38.76","img/314/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","189","1567014","0.0-189.0","1920x1080","","3966.1999999999534","38.76","img/314/4/1/bw/001.png","","","appealing"
"","","","","","animation","190","1571121","0.0-190.0","1920x1080","","4105.800000000047","51.98","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","191","1576262","0.0-191.0","1920x1080","","5139.5","97","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","192","1580087","0.0-192.0","1920x1080","","3823.9000000001397","0.79","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","193","1584135","0.0-193.0","1920x1080","","4048.899999999907","8.60","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","194","1589769","0.0-194.0","1920x1080","","5632.300000000047","95","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","195","1598352","0.0-195.0","1920x1080","","8581.199999999953","99","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","196","1602443","0.0-196.0","1920x1080","","4089.8000000000466","37.83","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","197","1608409","0.0-197.0","1920x1080","","5964.199999999953","97","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","198","1613211","0.0-198.0","1920x1080","","4799.5","46.16","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","199","1619635","0.0-199.0","1920x1080","","6422.600000000093","43.25","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","200","1628843","0.0-200.0","1920x1080","","9205.800000000047","53","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","201","1632603","0.0-201.0","1920x1080","","3758.5","0.79","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","202","1636302","0.0-202.0","1920x1080","","3697.5999999998603","10.32","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","203","1647077","0.0-203.0","1920x1080","","10772.199999999953","99","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","204","1650045","0.0-204.0","1920x1080","","2966.0999999998603","0","img/117/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","205","1652893","0.0-205.0","1920x1080","","2846.6999999999534","20.90","img/117/4/1/bw/001.png","","","appealing"
"","","","","","animation","206","1657453","0.0-206.0","1920x1080","","4559.200000000186","41.14","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","207","1661603","0.0-207.0","1920x1080","","4149","94","img/314/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","208","1664972","0.0-208.0","1920x1080","","3367.5","8.99","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","209","1667836","0.0-209.0","1920x1080","","2862.600000000093","0.40","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","210","1673136","0.0-210.0","1920x1080","","5298.699999999953","28.57","img/238/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","211","1676293","0.0-211.0","1920x1080","","3153.3000000000466","20.50","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","212","1679525","0.0-212.0","1920x1080","","3231","4.37","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","213","1687753","0.0-213.0","1920x1080","","8227","96","img/238/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","214","1694486","0.0-214.0","1920x1080","","6731.800000000047","98","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","215","1697136","0.0-215.0","1920x1080","","2648.3000000000466","13.36","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","216","1701627","0.0-216.0","1920x1080","","4491.5","97","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","217","1705201","0.0-217.0","1920x1080","","3572.7999999998137","13.62","img/117/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","218","1711034","0.0-218.0","1920x1080","","5831.600000000093","28.97","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","219","1716968","0.0-219.0","1920x1080","","5931.399999999907","42.06","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","220","1720243","0.0-220.0","1920x1080","","3272.0999999998603","24.34","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","221","1724951","0.0-221.0","1920x1080","","4706.800000000047","6.08","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","222","1729139","0.0-222.0","1920x1080","","4185.800000000047","11.64","img/314/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","223","1736301","0.0-223.0","1920x1080","","7160.700000000186","79.76","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","224","1738751","0.0-224.0","1920x1080","","2448.8000000000466","14.81","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","225","1741843","0.0-225.0","1920x1080","","3090.8000000000466","0","img/314/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","226","1747107","0.0-226.0","1920x1080","","5262.5","18.39","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","227","1756258","0.0-227.0","1920x1080","","9149.90000000014","24.21","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","228","1763820","0.0-228.0","1920x1080","","7558.5","68.92","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","229","1768003","0.0-229.0","1920x1080","","4181.09999999986","53.17","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","230","1774169","0.0-230.0","1920x1080","","6164.40000000014","62.30","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","231","1782452","0.0-231.0","1920x1080","","8280.90000000014","65.34","img/314/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","232","1788076","0.0-232.0","1920x1080","","5622.600000000093","72.22","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","233","1790052","0.0-233.0","1920x1080","","1973.6000000000931","0.79","img/117/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","234","1798140","0.0-234.0","1920x1080","","8087.300000000047","49","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","235","1801860","0.0-235.0","1920x1080","","3718.8000000000466","40.61","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","html-button-response","236","1821546","0.0-236.0","1920x1080","","19678.5","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1821547","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1833978","0.0-238.0","1920x1080","","12429.800000000047","64.81","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","239","1839666","0.0-239.0","1920x1080","","5686.600000000093","12.17","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","240","1850698","0.0-240.0","1920x1080","","11028.100000000093","73.41","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1859410","0.0-241.0","1920x1080","","8709.59999999986","62.30","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","242","1865298","0.0-242.0","1920x1080","","5886.399999999907","1.59","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","243","1875098","0.0-243.0","1920x1080","","9797.09999999986","45.11","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","244","1891370","0.0-244.0","1920x1080","","16273","46.16","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","245","1898733","0.0-245.0","1920x1080","","7361.199999999953","79.37","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","246","1909633","0.0-246.0","1920x1080","","10898.199999999953","80.42","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","247","1915258","0.0-247.0","1920x1080","","5622.800000000047","12","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","248","1924016","0.0-248.0","1920x1080","","8756.299999999814","37.70","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","249","1934583","0.0-249.0","1920x1080","","10563.299999999814","77","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","250","1942555","0.0-250.0","1920x1080","","7969","43.25","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","251","1948507","0.0-251.0","1920x1080","","5948.600000000093","23.02","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","252","1953651","0.0-252.0","1920x1080","","5141.300000000047","2.38","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","253","1965084","0.0-253.0","1920x1080","","11431","85.05","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","254","1967884","0.0-254.0","1920x1080","","2797","21.30","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","255","1975418","0.0-255.0","1920x1080","","7532","42.59","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","256","1981034","0.0-256.0","1920x1080","","5614.899999999907","33.47","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","257","1985875","0.0-257.0","1920x1080","","4838.09999999986","5.95","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","258","1994987","0.0-258.0","1920x1080","","9109.399999999907","35.05","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","259","2001084","0.0-259.0","1920x1080","","6094.899999999907","30.29","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","260","2010937","0.0-260.0","1920x1080","","9853","43.25","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","261","2014615","0.0-261.0","1920x1080","","3676.100000000093","8.20","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","262","2019545","0.0-262.0","1920x1080","","4927.899999999907","27.51","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","263","2026905","0.0-263.0","1920x1080","","7357.699999999953","23.68","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","264","2031298","0.0-264.0","1920x1080","","4390.200000000186","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","265","2046798","0.0-265.0","1920x1080","","15498.5","45","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","266","2051033","0.0-266.0","1920x1080","","4233.199999999953","23.02","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","267","2058298","0.0-267.0","1920x1080","","7263.199999999953","42","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","268","2066416","0.0-268.0","1920x1080","","8115.200000000186","40.08","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","269","2074332","0.0-269.0","1920x1080","","7914.899999999907","91.14","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","270","2086099","0.0-270.0","1920x1080","","11764.69999999972","48.94","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","271","2090066","0.0-271.0","1920x1080","","3965.2999999998137","24.07","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","272","2097166","0.0-272.0","1920x1080","","7098.299999999814","95","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","273","2105106","0.0-273.0","1920x1080","","7938.5","90.21","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","274","2108309","0.0-274.0","1920x1080","","3200.5999999996275","0.93","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","275","2114032","0.0-275.0","1920x1080","","5717.899999999907","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","276","2126775","0.0-276.0","1920x1080","","12735.900000000373","36","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","277","2132437","0.0-277.0","1920x1080","","5660.199999999721","46.69","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","278","2144737","0.0-278.0","1920x1080","","12298.19999999972","98","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","279","2147637","0.0-279.0","1920x1080","","2897.899999999907","0.93","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","280","2154359","0.0-280.0","1920x1080","","6720.5","6.88","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","281","2160220","0.0-281.0","1920x1080","","5859.299999999814","15.48","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","282","2166968","0.0-282.0","1920x1080","","6745.399999999907","23.28","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","283","2170187","0.0-283.0","1920x1080","","3217.0999999996275","2.78","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","284","2176154","0.0-284.0","1920x1080","","5965.299999999814","35.98","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","285","2182700","0.0-285.0","1920x1080","","6555.199999999721","38.36","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","286","2192709","0.0-286.0","1920x1080","","10007.600000000093","83.99","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","287","2203176","0.0-287.0","1920x1080","","10463.80000000028","61.24","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","288","2213393","0.0-288.0","1920x1080","","10215.5","59.52","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","289","2217692","0.0-289.0","1920x1080","","4297.600000000093","44.71","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","290","2225829","0.0-290.0","1920x1080","","8135.300000000279","90.08","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","291","2230126","0.0-291.0","1920x1080","","4294.399999999907","63.89","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","292","2235612","0.0-292.0","1920x1080","","5484.0999999996275","49.47","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","293","2241959","0.0-293.0","1920x1080","","6349.200000000186","30.69","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","294","2245604","0.0-294.0","1920x1080","","3643.100000000093","3.70","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","295","2249974","0.0-295.0","1920x1080","","4368","15.87","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","296","2255962","0.0-296.0","1920x1080","","5985.299999999814","59.92","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","297","2264639","0.0-297.0","1920x1080","","8674.5","86.64","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","298","2272591","0.0-298.0","1920x1080","","7949.899999999907","72.22","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","299","2279987","0.0-299.0","1920x1080","","7393.5","50.93","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","300","2290207","0.0-300.0","1920x1080","","10217.80000000028","89.95","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","301","2295910","0.0-301.0","1920x1080","","5701.399999999907","45.77","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","302","2303161","0.0-302.0","1920x1080","","7241.100000000093","55.69","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","303","2313915","0.0-303.0","1920x1080","","10752.200000000186","56.48","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","304","2317778","0.0-304.0","1920x1080","","3861.600000000093","36.90","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","305","2333662","0.0-305.0","1920x1080","","15882.700000000186","57.94","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","306","2341045","0.0-306.0","1920x1080","","7381.199999999721","43.78","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","307","2343861","0.0-307.0","1920x1080","","2814.899999999907","29.50","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","308","2349414","0.0-308.0","1920x1080","","5551.800000000279","88.89","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","309","2352567","0.0-309.0","1920x1080","","3150.399999999907","2.38","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","310","2355250","0.0-310.0","1920x1080","","2680.9000000003725","0.13","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","311","2358350","0.0-311.0","1920x1080","","3099.5","1.32","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","312","2366261","0.0-312.0","1920x1080","","7916.5","51.46","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","2407237","0.0-313.0","1920x1080","","40973.89999999991","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2407241","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2423683","0.0-315.0","1920x1080","","16443.30000000028","50.53","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","316","2428105","0.0-316.0","1920x1080","","4420.799999999814","57.14","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","317","2444987","0.0-317.0","1920x1080","","16879.799999999814","55.42","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","318","2451031","0.0-318.0","1920x1080","","6042.300000000279","0","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","319","2460667","0.0-319.0","1920x1080","","9633.399999999907","50.00","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","320","2469403","0.0-320.0","1920x1080","","8734.5","59.79","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","321","2475799","0.0-321.0","1920x1080","","6393.899999999907","54.10","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","322","2480232","0.0-322.0","1920x1080","","4430.700000000186","1.72","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","323","2482725","0.0-323.0","1920x1080","","2481.600000000093","0.79","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","324","2486542","0.0-324.0","1920x1080","","3815.3000000002794","0.40","img/314/2.5/1/bw/001.png","","","interesting"
