"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","123","1121384","0.0-123.0","1920x1080","","2481.2000000029802","86.24","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","124","1124233","0.0-124.0","1920x1080","","2848.5999999940395","69.31","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","125","1126733","0.0-125.0","1920x1080","","2499.2999999970198","65.21","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","126","1129110","0.0-126.0","1920x1080","","2375.5999999940395","50.66","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","127","1131651","0.0-127.0","1920x1080","","2540.199999988079","86.51","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","128","1137317","0.0-128.0","1920x1080","","5665.399999991059","67.33","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","129","1139862","0.0-129.0","1920x1080","","2543.7000000029802","13.62","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","130","1143694","0.0-130.0","1920x1080","","3830.7000000029802","82.54","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","131","1145900","0.0-131.0","1920x1080","","2206.5","85.85","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","132","1148309","0.0-132.0","1920x1080","","2407.4000000059605","60.05","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","133","1150789","0.0-133.0","1920x1080","","2479.2000000029802","84.79","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","134","1156941","0.0-134.0","1920x1080","","6150.79999999702","55","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","135","1158925","0.0-135.0","1920x1080","","1983.2000000029802","26.46","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","136","1163205","0.0-136.0","1920x1080","","4278.79999999702","61.51","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","137","1166053","0.0-137.0","1920x1080","","2847.0999999940395","88.62","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","138","1168649","0.0-138.0","1920x1080","","2595.300000011921","35.98","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","139","1170757","0.0-139.0","1920x1080","","2106.7000000029802","95","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","140","1174416","0.0-140.0","1920x1080","","3658.1000000089407","68.52","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","141","1177589","0.0-141.0","1920x1080","","3172.1000000089407","48.81","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","142","1181500","0.0-142.0","1920x1080","","3910.6000000089407","46","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","143","1183500","0.0-143.0","1920x1080","","1998.7999999970198","27.78","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","144","1185877","0.0-144.0","1920x1080","","2375.5","76.85","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","145","1189465","0.0-145.0","1920x1080","","3587.2000000029802","67.06","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","146","1191615","0.0-146.0","1920x1080","","2149.1000000089407","52.12","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","147","1193557","0.0-147.0","1920x1080","","1940.5","53.57","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","148","1196077","0.0-148.0","1920x1080","","2519.1000000089407","67.06","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","149","1198189","0.0-149.0","1920x1080","","2110.4000000059605","29.89","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","150","1200477","0.0-150.0","1920x1080","","2287.300000011921","28.17","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","151","1203477","0.0-151.0","1920x1080","","2998.5999999940395","41.67","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","152","1205200","0.0-152.0","1920x1080","","1721.699999988079","39.68","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","153","1206953","0.0-153.0","1920x1080","","1748.8999999910593","72.62","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","154","1209361","0.0-154.0","1920x1080","","2406.7000000029802","16.14","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","155","1211745","0.0-155.0","1920x1080","","2382.8999999910593","81.88","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","156","1215073","0.0-156.0","1920x1080","","3326.5","91.40","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","157","1218521","0.0-157.0","1920x1080","","3446.5","67.46","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","158","1221020","0.0-158.0","1920x1080","","2498.5","67.33","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","html-button-response","159","1250041","0.0-159.0","1920x1080","","29020.20000000298","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","1250045","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","1255437","0.0-161.0","1920x1080","","5391.399999991059","63.36","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","162","1260670","0.0-162.0","1920x1080","","5231.70000000298","27.51","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","163","1266088","0.0-163.0","1920x1080","","5418.0999999940395","66.67","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","164","1269053","0.0-164.0","1920x1080","","2963.5","62.70","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","165","1273323","0.0-165.0","1920x1080","","4268.70000000298","47.22","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","166","1280145","0.0-166.0","1920x1080","","6820.70000000298","38.62","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","167","1282313","0.0-167.0","1920x1080","","2167","54.50","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","168","1286088","0.0-168.0","1920x1080","","3774.7000000029802","17","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","169","1288257","0.0-169.0","1920x1080","","2167.5","11.64","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","170","1290770","0.0-170.0","1920x1080","","2512","87.70","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","171","1293570","0.0-171.0","1920x1080","","2799","81.75","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","172","1297088","0.0-172.0","1920x1080","","3517.7000000029802","43.52","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","173","1301237","0.0-173.0","1920x1080","","4147.79999999702","27.25","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","174","1304296","0.0-174.0","1920x1080","","3058.5","31.22","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","175","1306520","0.0-175.0","1920x1080","","2222.7999999970198","18.92","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","176","1311053","0.0-176.0","1920x1080","","4532","48","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","177","1316761","0.0-177.0","1920x1080","","5706.5","82.80","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","178","1320177","0.0-178.0","1920x1080","","3415","73.94","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","179","1323745","0.0-179.0","1920x1080","","3566.5","62.70","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","180","1325735","0.0-180.0","1920x1080","","1990.7000000029802","70.37","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","181","1328269","0.0-181.0","1920x1080","","2532.5","75.40","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","182","1331239","0.0-182.0","1920x1080","","2969.9000000059605","64.81","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","183","1334023","0.0-183.0","1920x1080","","2783","73.28","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","184","1337992","0.0-184.0","1920x1080","","3967.1000000089407","53.04","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","185","1340202","0.0-185.0","1920x1080","","2209.5","5.42","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","186","1343271","0.0-186.0","1920x1080","","3068","26.98","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","187","1345785","0.0-187.0","1920x1080","","2513.4000000059605","32.14","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","188","1349570","0.0-188.0","1920x1080","","3783.2000000029802","62","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","189","1355337","0.0-189.0","1920x1080","","5766.5999999940395","44.97","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","190","1359776","0.0-190.0","1920x1080","","4437.20000000298","53.57","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","191","1363071","0.0-191.0","1920x1080","","3294.7000000029802","71.16","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","192","1365576","0.0-192.0","1920x1080","","2503.5","11.24","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","193","1368669","0.0-193.0","1920x1080","","3092.5","21.16","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","194","1371792","0.0-194.0","1920x1080","","3121.4000000059605","64","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","195","1374337","0.0-195.0","1920x1080","","2544.7999999970198","9.26","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","196","1377569","0.0-196.0","1920x1080","","3230.4000000059605","22.88","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","197","1379896","0.0-197.0","1920x1080","","2325.0999999940395","1.98","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","198","1382685","0.0-198.0","1920x1080","","2788.5","21.16","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","199","1385742","0.0-199.0","1920x1080","","3057.3999999910593","58.33","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","200","1388118","0.0-200.0","1920x1080","","2374.5","12.70","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","201","1390568","0.0-201.0","1920x1080","","2448.8999999910593","6.08","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","202","1393158","0.0-202.0","1920x1080","","2589.2000000029802","28.17","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","203","1398254","0.0-203.0","1920x1080","","5094.5","70.77","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","204","1404984","0.0-204.0","1920x1080","","6729.29999999702","40","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","205","1410368","0.0-205.0","1920x1080","","5382.79999999702","46.03","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","206","1414390","0.0-206.0","1920x1080","","4021.2000000029802","2.65","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","207","1417668","0.0-207.0","1920x1080","","3276.199999988079","3.44","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","208","1424526","0.0-208.0","1920x1080","","6857.5","70.24","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","209","1427318","0.0-209.0","1920x1080","","2790.5","70.37","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","210","1431142","0.0-210.0","1920x1080","","3823.0999999940395","50.93","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","211","1435238","0.0-211.0","1920x1080","","4094.5","63.89","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","212","1437613","0.0-212.0","1920x1080","","2373.6000000089407","65.48","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","213","1439951","0.0-213.0","1920x1080","","2337.1000000089407","5.42","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","214","1444001","0.0-214.0","1920x1080","","4048.9000000059605","31.61","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","215","1449669","0.0-215.0","1920x1080","","5666.9000000059605","68","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","216","1453457","0.0-216.0","1920x1080","","3786.300000011921","50.00","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","217","1457590","0.0-217.0","1920x1080","","4131.70000000298","65.87","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","218","1460726","0.0-218.0","1920x1080","","3135","67.33","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","219","1465484","0.0-219.0","1920x1080","","4757.29999999702","49.21","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","220","1469151","0.0-220.0","1920x1080","","3664.1000000089407","63.49","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","221","1471701","0.0-221.0","1920x1080","","2549.6000000089407","28.04","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","222","1473790","0.0-222.0","1920x1080","","2087.5","27.78","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","223","1476484","0.0-223.0","1920x1080","","2693.5","21.69","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","224","1478910","0.0-224.0","1920x1080","","2424.2999999970198","5.56","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","225","1482467","0.0-225.0","1920x1080","","3556.2000000029802","44.58","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","226","1485358","0.0-226.0","1920x1080","","2889.2999999970198","7.41","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","227","1487837","0.0-227.0","1920x1080","","2478.300000011921","10.71","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","228","1492269","0.0-228.0","1920x1080","","4430.70000000298","8","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","229","1494101","0.0-229.0","1920x1080","","1830.800000011921","6.48","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","230","1499342","0.0-230.0","1920x1080","","5239.20000000298","69.71","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","231","1502868","0.0-231.0","1920x1080","","3525.1000000089407","19.97","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","232","1505773","0.0-232.0","1920x1080","","2904","59.13","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","233","1508517","0.0-233.0","1920x1080","","2742.7999999970198","53.17","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","234","1513200","0.0-234.0","1920x1080","","4682.5","32.41","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","235","1515941","0.0-235.0","1920x1080","","2739.800000011921","22.22","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","236","1534589","0.0-236.0","1920x1080","","18646.89999999106","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1534590","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1536933","0.0-238.0","1920x1080","","2343.1000000089407","0","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","239","1543005","0.0-239.0","1920x1080","","6070.5","35","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","240","1546437","0.0-240.0","1920x1080","","3430.7999999970198","69.84","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","241","1550650","0.0-241.0","1920x1080","","4212.20000000298","86.24","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","242","1553254","0.0-242.0","1920x1080","","2602.7000000029802","27.91","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","243","1555484","0.0-243.0","1920x1080","","2228.2000000029802","81.22","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","244","1557683","0.0-244.0","1920x1080","","2197.9000000059605","86.24","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","245","1560883","0.0-245.0","1920x1080","","3198.7000000029802","57.41","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","246","1564183","0.0-246.0","1920x1080","","3299.2000000029802","86.24","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","247","1566838","0.0-247.0","1920x1080","","2652","58.07","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","248","1569135","0.0-248.0","1920x1080","","2295.7999999970198","77","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","249","1573527","0.0-249.0","1920x1080","","4390.300000011921","76","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","250","1577302","0.0-250.0","1920x1080","","3773.7000000029802","90.61","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","251","1580238","0.0-251.0","1920x1080","","2935","60.98","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","252","1582222","0.0-252.0","1920x1080","","1983","30.29","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","253","1584602","0.0-253.0","1920x1080","","2378.7999999970198","53.17","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","254","1588469","0.0-254.0","1920x1080","","3865.5","30","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","255","1591407","0.0-255.0","1920x1080","","2936.0999999940395","0.13","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","256","1593585","0.0-256.0","1920x1080","","2177.4000000059605","5.82","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","257","1597454","0.0-257.0","1920x1080","","3867.800000011921","28","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","258","1600191","0.0-258.0","1920x1080","","2735.5","19.44","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","259","1602343","0.0-259.0","1920x1080","","2150.3999999910593","18.39","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","260","1604586","0.0-260.0","1920x1080","","2242.0999999940395","7.80","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","261","1608252","0.0-261.0","1920x1080","","3665","31","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","262","1611685","0.0-262.0","1920x1080","","3432.2000000029802","33.99","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","263","1616535","0.0-263.0","1920x1080","","4848.5","94.18","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","264","1619468","0.0-264.0","1920x1080","","2932","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","265","1621702","0.0-265.0","1920x1080","","2232.300000011921","23.81","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","266","1624702","0.0-266.0","1920x1080","","2998.5","68.25","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","267","1627667","0.0-267.0","1920x1080","","2965.6000000089407","0.13","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","268","1630500","0.0-268.0","1920x1080","","2832","29.10","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","269","1634156","0.0-269.0","1920x1080","","3655.5","97","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","270","1638433","0.0-270.0","1920x1080","","4275.5999999940395","43.39","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","271","1642050","0.0-271.0","1920x1080","","3615.7999999970198","43.12","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","272","1645283","0.0-272.0","1920x1080","","3232","17.72","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","273","1648850","0.0-273.0","1920x1080","","3565.5","30.16","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","274","1650984","0.0-274.0","1920x1080","","2132.6000000089407","16.53","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","275","1656236","0.0-275.0","1920x1080","","5251.600000008941","94","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","276","1659636","0.0-276.0","1920x1080","","3398.6000000089407","65","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","277","1662566","0.0-277.0","1920x1080","","2929.1000000089407","68","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","278","1666017","0.0-278.0","1920x1080","","3449.4000000059605","43.25","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","279","1668350","0.0-279.0","1920x1080","","2332.4000000059605","27.12","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","280","1670836","0.0-280.0","1920x1080","","2484.7000000029802","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","281","1673252","0.0-281.0","1920x1080","","2414.7000000029802","18.52","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","282","1677467","0.0-282.0","1920x1080","","4213.600000008941","84.79","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","283","1680850","0.0-283.0","1920x1080","","3381.7999999970198","55.95","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","284","1682941","0.0-284.0","1920x1080","","2089","30.42","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","285","1687340","0.0-285.0","1920x1080","","4398.29999999702","14.68","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","286","1689683","0.0-286.0","1920x1080","","2341.5","0.40","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","287","1693033","0.0-287.0","1920x1080","","3349","0.40","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","288","1696916","0.0-288.0","1920x1080","","3882.0999999940395","91","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","289","1702140","0.0-289.0","1920x1080","","5221.800000011921","69","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","290","1704204","0.0-290.0","1920x1080","","2062.6000000089407","52.38","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","291","1706924","0.0-291.0","1920x1080","","2719","29.10","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","292","1709924","0.0-292.0","1920x1080","","2998.300000011921","0.40","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","293","1713324","0.0-293.0","1920x1080","","3398.5","0.00","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","294","1715950","0.0-294.0","1920x1080","","2624.5","32.67","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","295","1721835","0.0-295.0","1920x1080","","5884.5","67.72","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","296","1724116","0.0-296.0","1920x1080","","2279.7000000029802","50.26","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","297","1727700","0.0-297.0","1920x1080","","3582.2999999970198","74","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","298","1731604","0.0-298.0","1920x1080","","3902.7999999970198","31.61","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","299","1733866","0.0-299.0","1920x1080","","2261.300000011921","24.74","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","300","1735650","0.0-300.0","1920x1080","","1782.5999999940395","8.86","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","301","1737804","0.0-301.0","1920x1080","","2152.7000000029802","56.35","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","302","1741633","0.0-302.0","1920x1080","","3828","0.40","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","303","1745583","0.0-303.0","1920x1080","","3949.1000000089407","1.19","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","304","1751067","0.0-304.0","1920x1080","","5482.20000000298","35.98","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","305","1754299","0.0-305.0","1920x1080","","3230.8999999910593","0.40","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","306","1757366","0.0-306.0","1920x1080","","3065.2999999970198","3.70","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","307","1762899","0.0-307.0","1920x1080","","5531.79999999702","37","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","308","1767733","0.0-308.0","1920x1080","","4831.70000000298","92","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","309","1770966","0.0-309.0","1920x1080","","3232.2000000029802","53.17","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","310","1773199","0.0-310.0","1920x1080","","2232.199999988079","75.40","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","311","1775419","0.0-311.0","1920x1080","","2218.2000000029802","75.13","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","312","1777939","0.0-312.0","1920x1080","","2518.5999999940395","0.40","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","html-button-response","313","1796619","0.0-313.0","1920x1080","","18678.59999999404","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","1796620","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","1803099","0.0-315.0","1920x1080","","6479.0999999940395","32.54","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","316","1807718","0.0-316.0","1920x1080","","4615.0999999940395","69","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","317","1811185","0.0-317.0","1920x1080","","3465.7000000029802","57.67","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","318","1813482","0.0-318.0","1920x1080","","2296.300000011921","0.40","img/314/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","319","1815557","0.0-319.0","1920x1080","","2069.9000000059605","25.00","img/238/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","320","1818268","0.0-320.0","1920x1080","","2709.5","88.62","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","321","1821325","0.0-321.0","1920x1080","","3056.2000000029802","75.00","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","322","1823837","0.0-322.0","1920x1080","","2510.4000000059605","0.93","img/314/2.5/2/bw/001.png","","","appealing"
