"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","33","255841","0.0-33.0","1920x1080","","4023.599999964237","70.24","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","34","258633","0.0-34.0","1920x1080","","2791.099999964237","99","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","35","262298","0.0-35.0","1920x1080","","3664.100000023842","86.90","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","36","269504","0.0-36.0","1920x1080","","7205.900000035763","31.75","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","37","274825","0.0-37.0","1920x1080","","5319.800000011921","53.04","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","38","278849","0.0-38.0","1920x1080","","4022.400000035763","52.12","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","39","281905","0.0-39.0","1920x1080","","3055.800000011921","86.38","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","40","286369","0.0-40.0","1920x1080","","4462.800000011921","54.10","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","41","290137","0.0-41.0","1920x1080","","3767.100000023842","62.43","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","42","300785","0.0-42.0","1920x1080","","10647.100000023842","51.98","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","43","305161","0.0-43.0","1920x1080","","4375.399999976158","67.46","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","44","309577","0.0-44.0","1920x1080","","4415.099999964237","100","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","45","313641","0.0-45.0","1920x1080","","4063.199999988079","100","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","46","316689","0.0-46.0","1920x1080","","3047.5","78.57","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","47","320649","0.0-47.0","1920x1080","","3959.599999964237","69.84","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","48","326249","0.0-48.0","1920x1080","","5598.599999964237","85.45","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","49","330937","0.0-49.0","1920x1080","","4686.800000011921","74.34","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","50","339130","0.0-50.0","1920x1080","","8192.800000011921","16.01","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","51","349609","0.0-51.0","1920x1080","","10477.699999988079","30.56","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","52","353337","0.0-52.0","1920x1080","","3726.800000011921","96","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","53","358584","0.0-53.0","1920x1080","","5247.099999964237","0","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","54","366009","0.0-54.0","1920x1080","","7423.699999988079","12.17","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","55","370547","0.0-55.0","1920x1080","","4537.199999988079","38.10","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","56","378689","0.0-56.0","1920x1080","","8140.899999976158","50.79","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","57","383977","0.0-57.0","1920x1080","","5287.199999988079","61.51","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","58","388377","0.0-58.0","1920x1080","","4399","58.20","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","59","395784","0.0-59.0","1920x1080","","7406.599999964237","0","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","60","399649","0.0-60.0","1920x1080","","3863.399999976158","53.70","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","61","403937","0.0-61.0","1920x1080","","4287.100000023842","99","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","62","406641","0.0-62.0","1920x1080","","2702.7999999523163","92.20","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","63","409369","0.0-63.0","1920x1080","","2727.099999964237","72.88","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","64","411873","0.0-64.0","1920x1080","","2503.399999976158","72.88","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","65","414625","0.0-65.0","1920x1080","","2751.199999988079","67.59","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","418057","0.0-66.0","1920x1080","","3431.300000011921","40.08","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","67","420649","0.0-67.0","1920x1080","","2590.399999976158","60.45","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","68","424889","0.0-68.0","1920x1080","","4239.699999988079","68.52","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","69","427841","0.0-69.0","1920x1080","","2951","100","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","70","434641","0.0-70.0","1920x1080","","6799.399999976158","67.20","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","71","440449","0.0-71.0","1920x1080","","5806.5","31.88","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","72","456857","0.0-72.0","1920x1080","","16406.80000001192","52.51","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","73","462504","0.0-73.0","1920x1080","","5647.399999976158","77.65","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","74","465008","0.0-74.0","1920x1080","","2502.900000035763","100","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","75","467992","0.0-75.0","1920x1080","","2983.100000023842","100","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","76","477720","0.0-76.0","1920x1080","","9727.399999976158","16.27","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","77","480448","0.0-77.0","1920x1080","","2726.399999976158","32.14","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","78","486298","0.0-78.0","1920x1080","","5849","43.25","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","79","489665","0.0-79.0","1920x1080","","3366.300000011921","3.57","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","80","493964","0.0-80.0","1920x1080","","4298","16.27","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","81","501272","0.0-81.0","1920x1080","","7307","39.95","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","html-button-response","82","521547","0.0-82.0","1920x1080","","20273.599999964237","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","521548","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","526768","0.0-84.0","1920x1080","","5219.600000023842","0","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","85","533368","0.0-85.0","1920x1080","","6598.900000035763","19.18","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","86","537947","0.0-86.0","1920x1080","","4577.399999976158","13.49","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","87","539981","0.0-87.0","1920x1080","","2033","7.01","img/238/2.5/2/bw/001.png","","","natural"
"","","","","","animation","88","542698","0.0-88.0","1920x1080","","2716.400000035763","18.92","img/238/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","89","545064","0.0-89.0","1920x1080","","2365.099999964237","3.04","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","90","548564","0.0-90.0","1920x1080","","3499.100000023842","54.50","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","91","556216","0.0-91.0","1920x1080","","7651.200000047684","85.71","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","92","561048","0.0-92.0","1920x1080","","4831.100000023842","51.72","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","93","566032","0.0-93.0","1920x1080","","4982.899999976158","91.53","img/314/5.5/2/bw/001.png","","","natural"
"","","","","","animation","94","572641","0.0-94.0","1920x1080","","6607.399999976158","46.43","img/238/3.5/1/bw/001.png","","","natural"
"","","","","","animation","95","575273","0.0-95.0","1920x1080","","2630.7999999523163","56.08","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","96","578825","0.0-96.0","1920x1080","","3550.699999988079","55.29","img/238/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","97","582489","0.0-97.0","1920x1080","","3663.300000011921","39.95","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","98","585473","0.0-98.0","1920x1080","","2983.199999988079","40.87","img/117/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","99","588897","0.0-99.0","1920x1080","","3423.600000023842","61.90","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","100","592617","0.0-100.0","1920x1080","","3718.399999976158","65.21","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","101","601537","0.0-101.0","1920x1080","","8919","38","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","102","605930","0.0-102.0","1920x1080","","4392.699999988079","65.87","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","103","611409","0.0-103.0","1920x1080","","5477.300000011921","22.35","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","104","616841","0.0-104.0","1920x1080","","5431","13","img/238/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","105","639063","0.0-105.0","1920x1080","","22222.599999964237","18.65","img/314/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","106","643779","0.0-106.0","1920x1080","","4714.400000035763","28.57","img/117/2.5/2/bw/001.png","","","natural"
"","","","","","animation","107","647488","0.0-107.0","1920x1080","","3708","56.48","img/314/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","108","650056","0.0-108.0","1920x1080","","2567.2999999523163","77","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","109","655368","0.0-109.0","1920x1080","","5310.800000011921","46.56","img/314/4/1/bw/001.png","","","natural"
"","","","","","animation","110","666872","0.0-110.0","1920x1080","","11503","30.16","img/117/3.5/2/bw/001.png","","","natural"
"","","","","","animation","111","671984","0.0-111.0","1920x1080","","5111","10.05","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","112","674079","0.0-112.0","1920x1080","","2094.699999988079","14.29","img/117/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","113","676400","0.0-113.0","1920x1080","","2319.300000011921","29.10","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","114","680352","0.0-114.0","1920x1080","","3951.199999988079","0.53","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","115","684584","0.0-115.0","1920x1080","","4231","83.20","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","116","687520","0.0-116.0","1920x1080","","2934.899999976158","1.32","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","117","690967","0.0-117.0","1920x1080","","3446.699999988079","10.05","img/314/3.5/1/bw/001.png","","","natural"
"","","","","","animation","118","695947","0.0-118.0","1920x1080","","4978.599999964237","73","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","119","699624","0.0-119.0","1920x1080","","3675.5","0.79","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","120","713089","0.0-120.0","1920x1080","","13463.300000011921","51","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","121","716057","0.0-121.0","1920x1080","","2967","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","122","718425","0.0-122.0","1920x1080","","2367.100000023842","32.67","img/314/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","123","722025","0.0-123.0","1920x1080","","3598.699999988079","1.19","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","124","726648","0.0-124.0","1920x1080","","4622.5","49.34","img/238/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","125","735597","0.0-125.0","1920x1080","","8948","44.71","img/117/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","126","739432","0.0-126.0","1920x1080","","3834.199999988079","28","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","127","741448","0.0-127.0","1920x1080","","2015.1000000238419","27.38","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","128","745473","0.0-128.0","1920x1080","","4023.399999976158","0.13","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","129","750163","0.0-129.0","1920x1080","","4688.399999976158","60.19","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","130","754680","0.0-130.0","1920x1080","","4515.899999976158","52.51","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","131","759066","0.0-131.0","1920x1080","","4382.899999976158","56.75","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","132","761955","0.0-132.0","1920x1080","","2887.599999964237","9.92","img/117/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","133","767416","0.0-133.0","1920x1080","","5460.5","34.26","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","134","774582","0.0-134.0","1920x1080","","7164.5","60.19","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","135","776715","0.0-135.0","1920x1080","","2132.7999999523163","67.59","img/117/4.5/1/bw/001.png","","","natural"
"","","","","","animation","136","779307","0.0-136.0","1920x1080","","2590.300000011921","2.25","img/117/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","137","782232","0.0-137.0","1920x1080","","2924","28.84","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","138","787355","0.0-138.0","1920x1080","","5122.100000023842","100","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","139","792906","0.0-139.0","1920x1080","","5550.100000023842","92.20","img/238/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","140","796955","0.0-140.0","1920x1080","","4047.5","60.05","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","141","800339","0.0-141.0","1920x1080","","3382.899999976158","59.13","img/238/4.5/2/bw/001.png","","","natural"
"","","","","","animation","142","804416","0.0-142.0","1920x1080","","4074.899999976158","25.53","img/314/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","143","807723","0.0-143.0","1920x1080","","3306.100000023842","50.13","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","144","812333","0.0-144.0","1920x1080","","4609.199999988079","48.41","img/314/3.5/2/bw/001.png","","","natural"
"","","","","","animation","145","817675","0.0-145.0","1920x1080","","5340.800000011921","72.22","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","146","823019","0.0-146.0","1920x1080","","5339.399999976158","28.04","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","147","829019","0.0-147.0","1920x1080","","5999.099999964237","57.80","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","148","832110","0.0-148.0","1920x1080","","3090.399999976158","66.14","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","149","837602","0.0-149.0","1920x1080","","5490.699999988079","56.35","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","150","842558","0.0-150.0","1920x1080","","4955.400000035763","82","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","151","845590","0.0-151.0","1920x1080","","3030.600000023842","11.11","img/117/2.5/1/bw/001.png","","","natural"
"","","","","","animation","152","850126","0.0-152.0","1920x1080","","4534.900000035763","8.33","img/314/2.5/1/bw/001.png","","","natural"
"","","","","","animation","153","854185","0.0-153.0","1920x1080","","4058.199999988079","49.47","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","154","862086","0.0-154.0","1920x1080","","7899.5","57.67","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","155","865558","0.0-155.0","1920x1080","","3471.2999999523163","65.61","img/314/5.5/1/bw/001.png","","","natural"
"","","","","","animation","156","871126","0.0-156.0","1920x1080","","5567","45","img/238/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","157","876218","0.0-157.0","1920x1080","","5091.100000023842","38.23","img/238/4/1/bw/001.png","","","natural"
"","","","","","animation","158","878866","0.0-158.0","1920x1080","","2642.900000035763","3.84","img/238/2.5/0.66667/bw/001.png","","","natural"
"","","","","","html-button-response","159","898930","0.0-159.0","1920x1080","","20063","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","898931","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","903810","0.0-161.0","1920x1080","","4878","11.51","img/314/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","162","907989","0.0-162.0","1920x1080","","4178.199999988079","50.93","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","163","913162","0.0-163.0","1920x1080","","5171.600000023842","13.10","img/314/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","164","917362","0.0-164.0","1920x1080","","4198.900000035763","26.19","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","165","922057","0.0-165.0","1920x1080","","4694.399999976158","100","img/238/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","166","928778","0.0-166.0","1920x1080","","6719.200000047684","58.33","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","167","932210","0.0-167.0","1920x1080","","3430.7999999523163","65.74","img/314/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","168","935010","0.0-168.0","1920x1080","","2798.800000011921","70.11","img/117/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","169","945042","0.0-169.0","1920x1080","","10028.800000011921","54","img/117/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","170","948259","0.0-170.0","1920x1080","","3215","64.81","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","171","951333","0.0-171.0","1920x1080","","3073.600000023842","50.00","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","172","956242","0.0-172.0","1920x1080","","4908.600000023842","79.10","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","173","961317","0.0-173.0","1920x1080","","5073.600000023842","60.98","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","174","964285","0.0-174.0","1920x1080","","2967","4.23","img/117/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","175","966829","0.0-175.0","1920x1080","","2542.399999976158","5.82","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","176","969477","0.0-176.0","1920x1080","","2647","8.86","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","177","976349","0.0-177.0","1920x1080","","6870.5","39.68","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","178","982381","0.0-178.0","1920x1080","","6030.800000011921","54.10","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","179","987533","0.0-179.0","1920x1080","","5151.300000011921","100","img/314/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","180","990445","0.0-180.0","1920x1080","","2910.400000035763","23.68","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","181","995792","0.0-181.0","1920x1080","","5341.699999988079","51.06","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","182","999600","0.0-182.0","1920x1080","","3804.399999976158","63.23","img/314/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","183","1011497","0.0-183.0","1920x1080","","11896.400000035763","1.19","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","184","1017104","0.0-184.0","1920x1080","","5594.599999964237","33.47","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","185","1022928","0.0-185.0","1920x1080","","5823.199999988079","48.94","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","186","1027520","0.0-186.0","1920x1080","","4590.799999952316","46.43","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","187","1029752","0.0-187.0","1920x1080","","2230.899999976158","14.68","img/238/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","188","1035488","0.0-188.0","1920x1080","","5735","81.48","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","189","1039536","0.0-189.0","1920x1080","","4046.699999988079","50.00","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","190","1043028","0.0-190.0","1920x1080","","3491.5","41.27","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","191","1049152","0.0-191.0","1920x1080","","6122.699999988079","71.69","img/314/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","192","1053395","0.0-192.0","1920x1080","","4241.900000035763","99","img/117/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","193","1056195","0.0-193.0","1920x1080","","2798.199999988079","22.49","img/238/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","194","1062263","0.0-194.0","1920x1080","","6065.699999988079","71.30","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","195","1065831","0.0-195.0","1920x1080","","3566.399999976158","91.67","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","196","1074313","0.0-196.0","1920x1080","","8481.300000011921","21","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","197","1087930","0.0-197.0","1920x1080","","13615.5","47","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","198","1092397","0.0-198.0","1920x1080","","4466","85.71","img/238/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","199","1100722","0.0-199.0","1920x1080","","8319.199999988079","50.26","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","200","1108138","0.0-200.0","1920x1080","","7414.699999988079","77.51","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","201","1119281","0.0-201.0","1920x1080","","11141.199999988079","42","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","202","1122586","0.0-202.0","1920x1080","","3304.2999999523163","57.80","img/117/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","203","1135631","0.0-203.0","1920x1080","","13043.600000023842","33.99","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","204","1143197","0.0-204.0","1920x1080","","7564.699999988079","52","img/314/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","205","1147650","0.0-205.0","1920x1080","","4451.600000023842","64","img/238/4/2/bw/001.png","","","interesting"
"","","","","","animation","206","1160482","0.0-206.0","1920x1080","","12830.699999988079","64.29","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","207","1166002","0.0-207.0","1920x1080","","5519.099999964237","21","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","208","1169033","0.0-208.0","1920x1080","","3028.600000023842","8.73","img/314/2.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","209","1174764","0.0-209.0","1920x1080","","5729.399999976158","100","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","210","1182636","0.0-210.0","1920x1080","","7868.899999976158","83.07","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","211","1191215","0.0-211.0","1920x1080","","8578.099999964237","58.47","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","212","1195740","0.0-212.0","1920x1080","","4523.5","67.06","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","213","1201615","0.0-213.0","1920x1080","","5874","59","img/238/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","214","1210052","0.0-214.0","1920x1080","","8435.899999976158","27.91","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","215","1227924","0.0-215.0","1920x1080","","17870.399999976158","65","img/117/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","216","1232340","0.0-216.0","1920x1080","","4414.600000023842","82.01","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","217","1237004","0.0-217.0","1920x1080","","4662.600000023842","85.19","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","218","1243790","0.0-218.0","1920x1080","","6782.600000023842","33.60","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","219","1248901","0.0-219.0","1920x1080","","5110.599999964237","36.38","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","220","1252085","0.0-220.0","1920x1080","","3183","99","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","221","1258952","0.0-221.0","1920x1080","","6865.199999988079","72.49","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","222","1262437","0.0-222.0","1920x1080","","3482","9.39","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","223","1267900","0.0-223.0","1920x1080","","5461.800000011921","75.53","img/314/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","224","1271434","0.0-224.0","1920x1080","","3532.199999988079","81.61","img/238/4/0.5/bw/001.png","","","interesting"
"","","","","","animation","225","1279950","0.0-225.0","1920x1080","","8515.300000011921","78.44","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","226","1289022","0.0-226.0","1920x1080","","9070.099999964237","13.76","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","227","1292990","0.0-227.0","1920x1080","","3966.699999988079","54.23","img/314/4/2/bw/001.png","","","interesting"
"","","","","","animation","228","1304818","0.0-228.0","1920x1080","","11826","71.43","img/314/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","229","1318718","0.0-229.0","1920x1080","","13899.199999988079","71.30","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","230","1320651","0.0-230.0","1920x1080","","1931.5","28.04","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","231","1325184","0.0-231.0","1920x1080","","4532.100000023842","97","img/238/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","232","1332251","0.0-232.0","1920x1080","","7065.599999964237","81","img/117/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","233","1338901","0.0-233.0","1920x1080","","6648.699999988079","23.15","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","234","1343501","0.0-234.0","1920x1080","","4598.599999964237","100","img/117/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","235","1355502","0.0-235.0","1920x1080","","12000.199999988079","84.66","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","html-button-response","236","1374934","0.0-236.0","1920x1080","","19429.400000035763","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","237","1374935","0.0-237.0","1920x1080","","","","","","",""
"","","","","","animation","238","1379807","0.0-238.0","1920x1080","","4871.599999964237","86.51","img/117/4.5/1.5/bw/001.png","","","relaxing"
